window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
188,1880,2680,9.952713051326285e-55,0,,168,100
189,1890,2690,4.55381168574116e-51,0,,166,100
190,1900,2700,8.899181925664259e-50,0,,167,100
191,1910,2710,1.5915087608919835e-48,0,,167,100
192,1920,2720,4.482415893130067e-49,0,,167,100
193,1930,2730,1.808089518798538e-52,0,,167,100
194,1940,2740,4.644993266637264e-47,0,,166,100
195,1950,2750,2.3605097032789165e-48,0,,168,100
196,1960,2760,2.3241776074713767e-43,0,,167,100
197,1970,2770,2.0052683351235326e-45,0,,165,100
198,1980,2780,3.440101284566105e-44,0,,163,100
199,1990,2790,1.1675680681378368e-43,0,,163,100
200,2000,2800,1.8658683416638836e-42,0,,162,100
201,2010,2810,7.379204864075229e-47,0,,158,100
202,2020,2820,2.347577984668511e-48,0,,155,100
203,2030,2830,1.1118267058945833e-48,0,,157,100
204,2040,2840,8.438621443524215e-47,0,,159,100
205,2050,2850,6.272517763213195e-48,0,,160,100
206,2060,2860,2.6084497990999663e-50,0,,159,100
207,2070,2870,3.9496519353039895e-48,0,,158,100
208,2080,2880,1.316332813770513e-47,0,,157,100
209,2090,2890,1.2006481943573024e-46,0,,158,100
210,2100,2900,3.53684637577321e-46,0,,156,100
211,2110,2910,1.43674887729301e-46,0,,157,100
212,2120,2920,1.230993626454072e-47,0,,157,100
213,2130,2930,8.822034705995175e-50,0,,155,100
214,2140,2940,8.955409262630561e-51,0,,155,100
215,2150,2950,1.0419321353445168e-49,0,,155,100
216,2160,2960,2.6807524120582597e-50,0,,156,100
217,2170,2970,2.3632386250882007e-51,0,,156,100
218,2180,2980,3.648121760370764e-52,0,,155,100
219,2190,2990,6.310232029847964e-53,0,,156,100
220,2200,3000,3.004514220732837e-55,0,,157,100
221,2210,3010,1.7125214201603674e-54,0,,156,100
222,2220,3020,1.0215380861045754e-58,0,,155,100
223,2230,3030,1.3889581259150678e-59,0,,155,100
224,2240,3040,6.207365998221444e-62,0,,155,100
225,2250,3050,9.43527666537381e-56,0,,155,100
226,2260,3060,1.8866659479742722e-61,0,,153,100
227,2270,3070,7.385988455296493e-63,0,,154,100
