window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
239,2390,3190,3.3954291410048574e-47,0,,159,100
240,2400,3200,1.4838920193636335e-51,0,,158,100
241,2410,3210,1.027631369138931e-44,0,,159,100
242,2420,3220,2.0096812029263946e-45,0,,160,100
243,2430,3230,1.811198518583982e-48,0,,159,100
244,2440,3240,3.343030182956815e-47,0,,158,100
245,2450,3250,4.713065496732353e-51,0,,157,100
246,2460,3260,1.4494736480538653e-47,0,,156,100
247,2470,3270,2.864841386837217e-49,0,,158,100
248,2480,3280,2.5218818673493847e-46,0,,156,100
249,2490,3290,6.893896545398879e-43,0,,157,100
250,2500,3300,7.496593596793346e-42,0,,157,100
251,2510,3310,4.849898016472132e-41,0,,158,100
252,2520,3320,1.380637868538047e-42,0,,158,100
253,2530,3330,1.1821650940136302e-40,0,,159,100
254,2540,3340,7.598460325452951e-41,0,,158,100
255,2550,3350,2.810533888015489e-40,0,,160,100
256,2560,3360,8.033469518009971e-37,0,,160,100
257,2570,3370,2.429380698196784e-39,0,,159,100
258,2580,3380,2.7437006186911684e-38,0,,159,100
259,2590,3390,1.9011856688973524e-38,0,,162,100
260,2600,3400,4.566604324723361e-40,0,,163,100
261,2610,3410,6.646027942368237e-37,0,,162,100
262,2620,3420,6.223286724139381e-42,0,,160,100
263,2630,3430,1.1812481205352575e-45,0,,159,100
264,2640,3440,2.5430070246440975e-44,0,,158,100
265,2650,3450,3.475658388425381e-41,0,,158,100
266,2660,3460,8.488440062483121e-45,0,,158,100
267,2670,3470,5.837754259684824e-43,0,,158,100
268,2680,3480,1.991535146044258e-43,0,,155,100
269,2690,3490,2.748959251675596e-44,0,,157,100
270,2700,3500,5.32306903251142e-44,0,,157,100
271,2710,3510,3.0307971635831705e-45,0,,156,100
272,2720,3520,2.0902649303239782e-46,0,,157,100
273,2730,3530,8.361549349702779e-49,0,,158,100
274,2740,3540,3.571320038613559e-48,0,,158,100
275,2750,3550,9.407689221082196e-51,0,,157,100
276,2760,3560,5.141645761122525e-52,0,,157,100
277,2770,3570,9.294820170487434e-48,0,,156,100
278,2780,3580,1.0511188411968506e-47,0,,158,100
279,2790,3590,2.683586782973362e-52,0,,158,100
280,2800,3600,7.005860904414456e-52,0,,160,100
281,2810,3610,2.7117936321371933e-54,0,,158,100
282,2820,3620,1.2679308393178647e-57,0,,158,100
283,2830,3630,8.332937553492709e-55,0,,158,100
284,2840,3640,1.8076907902112504e-55,0,,157,100
285,2850,3650,1.493804707327659e-54,0,,159,100
286,2860,3660,2.2622606408748124e-50,0,,159,100
287,2870,3670,7.940217998676909e-50,0,,160,100
288,2880,3680,2.2622438152790533e-44,0,,157,100
289,2890,3690,4.5168290198116773e-42,0,,156,100
290,2900,3700,1.4266736128420414e-49,0,,160,100
291,2910,3710,4.528506728272363e-43,0,,160,100
292,2920,3720,2.646768815808955e-44,0,,161,100
293,2930,3730,6.559536578316758e-44,0,,160,100
294,2940,3740,1.690251095255688e-44,0,,160,100
295,2950,3750,2.599844012762357e-46,0,,162,100
296,2960,3760,2.2160140528744412e-44,0,,162,100
297,2970,3770,1.6721132429101358e-42,0,,161,100
298,2980,3780,1.1325008849532794e-42,0,,161,100
299,2990,3790,1.4192104569442714e-39,0,,161,100
300,3000,3800,1.660170800878669e-40,0,,161,100
301,3010,3810,7.476765276560938e-46,0,,158,100
302,3020,3820,3.252204602752421e-48,0,,158,100
303,3030,3830,1.468017483592171e-51,0,,160,100
304,3040,3840,4.622635957703605e-52,0,,159,100
305,3050,3850,8.133317817522807e-53,0,,158,100
306,3060,3860,2.1544696907939018e-49,0,,159,100
307,3070,3870,1.2748904799871024e-46,0,,159,100
308,3080,3880,5.2224292972269294e-45,0,,159,100
309,3090,3890,7.339131979466259e-37,0,,160,100
310,3100,3900,7.577954966086753e-42,0,,159,100
311,3110,3910,8.304859812060547e-44,0,,161,100
312,3120,3920,9.940990322680942e-44,0,,161,100
313,3130,3930,6.080360214096675e-38,0,,163,100
314,3140,3940,2.4615327649597147e-38,0,,162,100
315,3150,3950,1.813953865293617e-34,0,,161,100
316,3160,3960,1.6570265222582333e-35,0,,162,100
317,3170,3970,1.0077309622314311e-35,0,,162,100
318,3180,3980,7.131164040215902e-36,0,,163,100
319,3190,3990,8.326023994715005e-35,0,,163,100
320,3200,4000,2.6224969500262387e-35,0,,164,100
321,3210,4010,2.866320948000931e-37,0,,164,100
322,3220,4020,7.300882762576236e-41,0,,164,100
323,3230,4030,2.543869573606713e-41,0,,164,100
324,3240,4040,4.150397167614674e-42,0,,164,100
325,3250,4050,3.4673188159162296e-41,0,,166,100
326,3260,4060,1.1109985317180498e-37,0,,167,100
327,3270,4070,7.073654246221392e-39,0,,166,100
328,3280,4080,4.634445499403128e-40,0,,166,100
329,3290,4090,2.5652152836204276e-43,0,,165,100
330,3300,4100,1.8110228064808064e-40,0,,164,100
331,3310,4110,1.1093533113230928e-35,0,,165,100
332,3320,4120,5.9692874909287986e-36,0,,165,100
333,3330,4130,2.7451413456381767e-39,0,,162,100
334,3340,4140,4.4905933564172504e-37,0,,165,100
335,3350,4150,2.6299791131214077e-38,0,,164,100
336,3360,4160,7.25765612640808e-35,0,,166,100
337,3370,4170,4.6518545174919465e-39,0,,165,100
338,3380,4180,1.1330503256475137e-39,0,,165,100
339,3390,4190,1.2728031531067072e-37,0,,165,100
340,3400,4200,1.8330137574880659e-40,0,,164,100
341,3410,4210,3.38988718016316e-43,0,,164,100
342,3420,4220,6.748350216454825e-41,0,,163,100
343,3430,4230,6.15184583392664e-38,0,,165,100
344,3440,4240,4.1447113906366124e-41,0,,165,100
345,3450,4250,1.495494581459641e-38,0,,165,100
346,3460,4260,2.8958233701200743e-34,0,,167,100
347,3470,4270,4.7902110548226195e-33,0,,165,100
