window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
647,4650,5450,1.1726721508410807e-15,0,,172,100
648,4655,5455,2.9079095967855127e-33,0,,173,100
649,4659,5459,2.982991844093089e-35,0,,173,100
650,4666,5466,2.5634855604453712e-51,0,,173,100
651,4681,5481,2.9532013666041713e-54,0,,176,100
652,4689,5489,9.785724323405668e-47,0,,174,100
653,4692,5492,7.443629358703201e-50,0,,174,100
654,4696,5496,2.115488160582253e-48,0,,174,100
655,4702,5502,1.1703363362390442e-52,0,,173,100
656,4707,5507,5.817391897980253e-28,0,,173,100
657,4715,5515,2.144228103877892e-28,0,,173,100
658,4719,5519,2.1985973234420117e-47,0,,173,100
659,4724,5524,2.5885701646473983e-37,0,,173,100
660,4729,5529,4.1658935708515645e-28,0,,173,100
661,4735,5535,9.265454236566502e-74,0,,173,100
662,4751,5551,7.595550574467812e-35,0,,175,100
663,4754,5554,3.1063409043969103e-31,0,,174,100
664,4757,5557,2.416700027280402e-25,0,,173,100
665,4761,5561,6.644311344161884e-40,0,,173,100
666,4766,5566,2.081199827285556e-37,0,,173,100
667,4771,5571,2.36407019875108e-41,0,,175,100
668,4782,5582,4.022172689086613e-34,0,,175,100
669,4785,5585,3.948632425311538e-55,0,,175,100
670,4796,5596,4.532102385172528e-60,0,,175,100
671,4799,5599,2.994288867401948e-122,0,,175,100
672,4815,5615,3.680000947020774e-61,0,,174,100
673,4819,5619,1.3399394912460275e-67,0,,175,100
674,4823,5623,4.373022727567461e-60,0,,177,100
675,4833,5633,2.4255706797771463e-33,0,,178,100
676,4837,5637,4.667381940439837e-36,0,,178,100
677,4848,5648,1.529234177322747e-36,0,,180,100
678,4855,5655,4.8945963847783784e-26,0,,181,100
679,4858,5658,7.732273361695914e-59,0,,180,100
680,4868,5668,2.660069067953438e-26,0,,179,100
681,4873,5673,1.640234162972201e-19,0,,178,100
682,4876,5676,1.1338058025055184e-20,0,,177,100
683,4887,5687,1.6384396565370468e-19,0,,178,100
684,4893,5693,1.1693608400897485e-23,0,,180,100
685,4901,5701,1.0513468797419199e-22,0,,178,100
