window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2045,10256,11056,3.801921015712413e-16,0,,234,100
2046,10263,11063,1.5490374217817682e-13,0,,233,100
2047,10268,11068,3.0367745499014097e-16,0,,234,100
2048,10273,11073,1.1440936293642342e-20,0,,233,100
2049,10280,11080,2.5760046873986028e-18,0,,233,100
2050,10285,11085,3.5498480396786903e-19,0,,233,100
2051,10289,11089,1.0327637138177939e-20,0,,233,100
2052,10297,11097,6.203570787099672e-21,0,,233,100
2053,10301,11101,9.942968276182373e-17,0,,234,100
2054,10305,11105,7.940713242667528e-15,0,,234,100
2055,10308,11108,2.5514791317476594e-09,0,,235,100
2056,10311,11111,1.2034071210698267e-09,0,,236,100
2057,10316,11116,6.5090016302051705e-12,0,,237,100
2058,10321,11121,1.353002147964038e-12,0,,235,100
2059,10328,11128,7.49298003382404e-13,0,,235,100
2060,10332,11132,1.8795885324330957e-18,0,,234,100
2061,10337,11137,3.880944505924109e-17,0,,235,100
2062,10342,11142,2.0753876748474986e-12,0,,234,100
2063,10347,11147,3.776525431205797e-15,0,,235,100
2064,10351,11151,9.76224507707466e-18,0,,238,100
2065,10356,11156,1.8019000159082383e-14,0,,238,100
2066,10361,11161,1.4006981003411512e-14,0,,239,100
2067,10367,11167,8.14920367066405e-16,0,,239,100
2068,10372,11172,8.841576333756409e-14,0,,238,100
2069,10381,11181,3.942736041874711e-08,0,,235,100
2070,10386,11186,7.291693756079572e-13,0,,232,100
2071,10390,11190,7.758110156791981e-17,0,,233,100
2072,10395,11195,9.019568247295576e-20,0,,233,100
2073,10402,11202,2.3845435658469234e-18,0,,234,100
2074,10406,11206,1.9983286041831456e-16,0,,235,100
2075,10413,11213,6.948332852762903e-11,0,,234,100
2076,10418,11218,8.042049346813307e-11,0,,236,100
2077,10423,11223,3.575332568245725e-16,0,,235,100
2078,10431,11231,2.9830859661684583e-16,0,,236,100
2079,10435,11235,6.4616508754665e-17,0,,237,100
2080,10439,11239,4.970718558117693e-15,0,,236,100
2081,10443,11243,3.781902284024733e-15,0,,237,100
2082,10450,11250,1.2471131736541693e-14,0,,237,100
2083,10453,11253,7.614694381673561e-14,0,,236,100
2084,10457,11257,7.251287864348182e-15,0,,237,100
2085,10466,11266,2.6225167915630517e-17,0,,239,100
2086,10471,11271,7.197173571866583e-13,0,,236,100
2087,10476,11276,1.1567126765766402e-14,0,,234,100
2088,10481,11281,1.6755797915951062e-18,0,,235,100
2089,10486,11286,9.197279339029309e-17,0,,235,100
2090,10490,11290,8.407779615117764e-17,0,,235,100
2091,10493,11293,3.496391828650452e-12,0,,235,100
2092,10497,11297,1.614986834394974e-11,0,,235,100
2093,10502,11302,4.172535791222063e-14,0,,236,100
2094,10506,11306,7.259338651895785e-15,0,,235,100
2095,10510,11310,1.386136509238386e-14,0,,237,100
2096,10515,11315,1.1326028460853509e-14,0,,235,100
2097,10519,11319,2.0460412812202527e-18,0,,234,100
2098,10524,11324,5.403647832399061e-18,0,,236,100
2099,10530,11330,1.059311013415728e-14,0,,237,100
2100,10533,11333,1.4463691276653668e-16,0,,235,100
2101,10540,11340,1.536595631721053e-09,0,,235,100
2102,10544,11344,3.776578640904545e-09,0,,235,100
2103,10552,11352,1.8181940676962214e-07,0,,234,100
2104,10559,11359,2.0858254328077575e-10,0,,231,100
2105,10564,11364,8.268994362871644e-17,0,,228,100
2106,10568,11368,4.860395008649766e-19,0,,228,100
2107,10572,11372,4.4702606397793906e-20,0,,228,100
2108,10577,11377,1.0294142073701992e-20,0,,231,100
2109,10581,11381,5.651498661738297e-21,0,,232,100
2110,10587,11387,5.479701525460161e-24,0,,231,100
2111,10595,11395,3.984444152847263e-18,0,,231,100
2112,10599,11399,5.5389396967168525e-16,0,,231,100
2113,10603,11403,1.2607651138895127e-12,0,,231,100
2114,10606,11406,1.1760226667632144e-12,0,,231,100
2115,10613,11413,3.5277108697350075e-15,0,,231,100
2116,10616,11416,1.372016415268685e-15,0,,231,100
2117,10620,11420,1.5652148949808932e-16,0,,230,100
2118,10623,11423,3.5232119108761116e-17,0,,230,100
2119,10627,11427,5.252991324851786e-19,0,,229,100
2120,10630,11430,4.508007181000856e-18,0,,228,100
2121,10635,11435,5.378842160201303e-13,0,,227,100
2122,10640,11440,1.375597158114907e-15,0,,228,100
2123,10644,11444,5.598902601338846e-17,0,,229,100
2124,10650,11450,4.843496381427446e-14,0,,228,100
2125,10654,11454,7.073434319096227e-16,0,,228,100
2126,10659,11459,7.662001653515186e-16,0,,227,100
2127,10664,11464,4.5081040267879316e-12,0,,228,100
2128,10667,11467,3.216683364827729e-11,0,,227,100
2129,10671,11471,1.4303381493695782e-11,0,,228,100
2130,10677,11477,2.6263758363029404e-12,0,,228,100
2131,10681,11481,1.1654363948615036e-14,0,,227,100
2132,10687,11487,5.581763907244918e-14,0,,226,100
2133,10691,11491,2.117763021416069e-14,0,,226,100
2134,10696,11496,6.016026425598323e-17,0,,226,100
2135,10701,11501,7.353626732785418e-21,0,,225,100
2136,10704,11504,6.187706819474214e-17,0,,225,100
2137,10708,11508,1.594584874182202e-17,0,,226,100
2138,10713,11513,1.2421187896796334e-18,0,,226,100
2139,10716,11516,1.80593374081956e-21,0,,227,100
2140,10722,11522,3.2408642411917867e-18,0,,229,100
2141,10726,11526,6.846812376485232e-19,0,,229,100
2142,10731,11531,2.0983482025695202e-20,0,,228,100
2143,10735,11535,2.2998396957256477e-17,0,,228,100
2144,10740,11540,3.2393074434240743e-15,0,,228,100
2145,10744,11544,1.8513520329542865e-14,0,,228,100
2146,10750,11550,2.5336098121751542e-18,0,,226,100
2147,10755,11555,1.929933015975169e-18,0,,223,100
2148,10765,11565,8.252588439601932e-22,0,,225,100
2149,10769,11569,4.1053481541394407e-16,0,,223,100
2150,10774,11574,7.148985034079367e-15,0,,223,100
2151,10778,11578,1.530184084829873e-15,0,,224,100
2152,10783,11583,2.111930900507767e-15,0,,224,100
2153,10787,11587,8.817006214102003e-13,0,,224,100
2154,10793,11593,6.458838715649848e-14,0,,224,100
2155,10798,11598,3.494101136182253e-13,0,,225,100
2156,10802,11602,7.383616451855399e-10,0,,225,100
2157,10809,11609,3.900973572348523e-10,0,,226,100
2158,10812,11612,2.0978526389030674e-10,0,,226,100
2159,10818,11618,7.212134051151137e-17,0,,224,100
2160,10821,11621,2.2469902608446495e-16,0,,225,100
2161,10826,11626,2.128607471539888e-19,0,,226,100
2162,10830,11630,5.267147280852797e-19,0,,229,100
2163,10837,11637,6.215959622782873e-20,0,,228,100
2164,10842,11642,4.477579932745613e-20,0,,229,100
2165,10849,11649,1.4036042123062354e-19,0,,229,100
2166,10852,11652,1.740903965287875e-20,0,,228,100
2167,10856,11656,4.2007313502023633e-17,0,,229,100
2168,10864,11664,6.689785177963311e-16,0,,227,100
2169,10869,11669,9.470891326032447e-19,0,,224,100
2170,10872,11672,8.920161037803119e-19,0,,224,100
2171,10875,11675,9.68955251432171e-19,0,,225,100
2172,10881,11681,1.6738203544007558e-18,0,,225,100
2173,10885,11685,5.3236282971784225e-21,0,,225,100
2174,10889,11689,4.84327973289458e-20,0,,225,100
2175,10894,11694,8.784038978864214e-18,0,,225,100
2176,10898,11698,3.8599718296063835e-18,0,,225,100
2177,10901,11701,1.9776029588394503e-18,0,,225,100
2178,10908,11708,3.345980271119266e-13,0,,225,100
2179,10911,11711,5.075249225609524e-13,0,,225,100
2180,10915,11715,6.37756304179179e-13,0,,226,100
2181,10920,11720,1.727807997232164e-14,0,,228,100
2182,10923,11723,4.401261988328983e-12,0,,228,100
2183,10927,11727,3.214342829336414e-11,0,,228,100
2184,10934,11734,1.1361191737389864e-14,0,,228,100
2185,10937,11737,7.891618104328375e-15,0,,229,100
2186,10942,11742,2.3641012522830197e-13,0,,229,100
2187,10953,11753,3.371248259435662e-17,0,,227,100
2188,10957,11757,7.703902946077264e-18,0,,228,100
2189,10959,11759,2.0585947883972027e-19,0,,228,100
2190,10967,11767,4.52629844883719e-21,0,,229,100
2191,10973,11773,5.849192165984449e-17,0,,229,100
2192,10979,11779,6.475399144010221e-18,0,,229,100
2193,10986,11786,2.1901739979273544e-14,0,,230,100
2194,10992,11792,1.0501195800194981e-13,0,,230,100
2195,10997,11797,3.1141172112149534e-15,0,,230,100
2196,11000,11800,1.5850616384526813e-15,0,,230,100
2197,11005,11805,1.7999971753212866e-17,0,,230,100
2198,11009,11809,1.8788117276602462e-11,0,,230,100
2199,11013,11813,1.0287737867002509e-12,0,,230,100
2200,11016,11816,8.641659645313924e-14,0,,230,100
2201,11020,11820,1.7512353374155833e-15,0,,230,100
2202,11025,11825,3.268528405852762e-16,0,,230,100
2203,11028,11828,6.400051930785053e-16,0,,231,100
2204,11035,11835,4.902060645375407e-19,0,,230,100
2205,11039,11839,1.4809536519416587e-13,0,,227,100
2206,11043,11843,4.026472741861953e-14,0,,227,100
2207,11048,11848,4.870735288659137e-14,0,,229,100
2208,11053,11853,2.6669935146546773e-13,0,,229,100
2209,11057,11857,3.8508600931483094e-17,0,,228,100
2210,11061,11861,5.54880784904825e-17,0,,228,100
2211,11067,11867,1.8183008997783934e-16,0,,227,100
2212,11071,11871,4.030141151796752e-15,0,,226,100
2213,11075,11875,4.2296844020586956e-15,0,,227,100
2214,11086,11886,9.049313089976679e-16,0,,231,100
2215,11090,11890,1.5291966003099875e-13,0,,231,100
2216,11095,11895,7.384127193228384e-14,0,,232,100
2217,11101,11901,7.202361003857977e-16,0,,231,100
2218,11105,11905,3.6351281936144793e-20,0,,229,100
2219,11111,11911,1.5066986242761172e-16,0,,228,100
2220,11113,11913,7.99866240898814e-17,0,,228,100
2221,11118,11918,1.277990003914219e-16,0,,229,100
2222,11125,11925,5.964635029536681e-17,0,,228,100
2223,11127,11927,3.329675563551836e-19,0,,228,100
2224,11131,11931,6.894378114396009e-19,0,,228,100
2225,11136,11936,2.2504896307203693e-18,0,,228,100
2226,11140,11940,2.580930357473068e-18,0,,229,100
2227,11147,11947,5.84529909602938e-17,0,,227,100
2228,11151,11951,9.003877453519338e-18,0,,224,100
2229,11155,11955,4.951879010733367e-18,0,,225,100
2230,11159,11959,4.4381783722501e-23,0,,225,100
2231,11165,11965,1.2635733154378039e-20,0,,226,100
2232,11170,11970,9.778339384388016e-23,0,,226,100
2233,11174,11974,1.9176055198721487e-19,0,,225,100
2234,11182,11982,1.5835284841443247e-19,0,,228,100
2235,11188,11988,2.923395016465321e-15,0,,226,100
2236,11192,11992,1.3567316198156148e-15,0,,227,100
2237,11197,11997,5.188628488265191e-14,0,,227,100
2238,11201,12001,1.5550797636697828e-15,0,,225,100
2239,11203,12003,3.852448963884418e-17,0,,225,100
2240,11210,12010,5.536569964064504e-15,0,,225,100
2241,11213,12013,3.0056424707238114e-15,0,,224,100
2242,11220,12020,2.148806291351467e-16,0,,223,100
2243,11224,12024,6.029975863989787e-16,0,,225,100
2244,11229,12029,2.0052488969987055e-15,0,,224,100
2245,11233,12033,1.4675882350712375e-15,0,,224,100
2246,11235,12035,1.2249905687985304e-19,0,,225,100
2247,11242,12042,6.586347794733811e-20,0,,227,100
2248,11245,12045,1.4856736984137496e-22,0,,227,100
2249,11249,12049,3.108995741063517e-17,0,,227,100
2250,11258,12058,1.1978901596430175e-12,0,,225,100
2251,11262,12062,6.422756901751506e-20,0,,223,100
2252,11266,12066,3.250949477360282e-17,0,,222,100
2253,11269,12069,1.2486925269115306e-16,0,,223,100
2254,11277,12077,1.607616412488321e-13,0,,224,100
2255,11280,12080,2.2486214833297703e-13,0,,223,100
2256,11285,12085,4.753952950212856e-16,0,,223,100
2257,11288,12088,2.596306400034521e-11,0,,223,100
2258,11293,12093,3.166151375283535e-10,0,,222,100
2259,11296,12096,7.645121502068689e-13,0,,223,100
2260,11302,12102,2.049382238131385e-14,0,,223,100
2261,11307,12107,1.5763435057082622e-14,0,,225,100
2262,11312,12112,4.151907221535717e-13,0,,226,100
2263,11320,12120,7.60616500477893e-15,0,,227,100
2264,11323,12123,6.586622247839169e-15,0,,227,100
2265,11327,12127,9.096099451475973e-15,0,,226,100
2266,11333,12133,6.031467065462948e-16,0,,226,100
2267,11336,12136,1.2353432586844094e-14,0,,226,100
2268,11340,12140,1.848062498450552e-17,0,,226,100
2269,11347,12147,4.5264250045683755e-20,0,,228,100
2270,11350,12150,8.138778922872541e-20,0,,231,100
2271,11359,12159,1.1044470222066476e-14,0,,232,100
2272,11364,12164,1.141777514208041e-13,0,,233,100
2273,11368,12168,6.82696573976536e-14,0,,233,100
2274,11375,12175,3.404009632340902e-11,0,,232,100
2275,11379,12179,1.1284322015524768e-15,0,,230,100
2276,11383,12183,3.028334585647089e-15,0,,230,100
2277,11389,12189,1.5725198610476287e-16,0,,230,100
2278,11392,12192,9.909924112970042e-16,0,,230,100
2279,11397,12197,3.116040345926755e-15,0,,230,100
2280,11405,12205,5.785767182701809e-10,0,,230,100
2281,11408,12208,1.2787066959071756e-13,0,,230,100
2282,11412,12212,1.1788874704749478e-18,0,,230,100
2283,11423,12223,2.7817482710978664e-19,0,,230,100
2284,11426,12226,3.0088468626464626e-17,0,,230,100
2285,11430,12230,2.3774428021754627e-17,0,,231,100
2286,11436,12236,1.0782713436170054e-15,0,,230,100
2287,11440,12240,1.4570267712064902e-14,0,,231,100
2288,11443,12243,1.3283784085059998e-09,0,,230,100
2289,11447,12247,2.215452498965463e-11,0,,230,100
2290,11451,12251,1.0596560500379971e-11,0,,232,100
2291,11460,12260,5.345239524659219e-15,0,,235,100
2292,11464,12264,2.3897655020874238e-14,0,,235,100
2293,11468,12268,8.1891050139881e-15,0,,236,100
2294,11473,12273,2.879647165672081e-12,0,,235,100
2295,11477,12277,4.103812588246731e-14,0,,234,100
2296,11485,12285,4.2939870459681894e-15,0,,235,100
2297,11490,12290,9.29056986342281e-16,0,,236,100
2298,11495,12295,2.947663841281005e-16,0,,235,100
2299,11499,12299,5.714421914437401e-21,0,,236,100
2300,11502,12302,1.621071500798167e-26,0,,235,100
2301,11506,12306,7.735020498957124e-29,0,,233,100
2302,11516,12316,1.5421377507304452e-26,0,,231,100
2303,11520,12320,4.875097245420561e-20,0,,230,100
2304,11524,12324,1.4261836046415224e-16,0,,230,100
2305,11529,12329,2.9480034445317626e-20,0,,231,100
2306,11534,12334,1.708114026263894e-21,0,,229,100
2307,11538,12338,2.3829813625568216e-18,0,,229,100
2308,11541,12341,3.142336068204994e-13,0,,229,100
2309,11545,12345,2.963291326229498e-13,0,,230,100
