window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
305,1844,2644,0.000847224074279624,0,,160,100
306,1850,2650,0.1377345277132536,1,,160,100
307,1856,2656,0.00033305438410451593,0,,159,100
308,1863,2663,0.13465410967113361,1,,160,100
309,1871,2671,0.03083605251290868,1,,161,100
310,1874,2674,0.04688674980219168,1,,162,100
311,1886,2686,0.006426189707717696,1,,163,100
312,1890,2690,0.23098179211059863,1,,163,100
313,1898,2698,0.5151206998976136,1,,162,100
314,1901,2701,0.44130385243092396,1,,161,100
315,1905,2705,0.3830630275346878,1,,161,100
316,1913,2713,0.48420148596587287,1,,160,100
317,1918,2718,0.137618613123901,1,,161,100
318,1921,2721,0.30480305118515494,1,,160,100
319,1927,2727,0.4501946927920438,1,,162,100
320,1935,2735,0.08833651058113481,1,,161,100
321,1938,2738,0.0987828901686839,1,,161,100
322,1940,2740,0.011645709558450797,1,,161,100
323,1948,2748,0.40275987250126555,1,,160,100
324,1951,2751,0.03789197209795139,1,,159,100
325,1960,2760,0.00240715525110622,1,,161,100
326,1969,2769,0.029683499936185357,1,,161,100
327,1973,2773,0.1285998274178525,1,,161,100
328,1986,2786,4.6281656935828535e-06,0,,158,100
329,1990,2790,7.039197280784112e-06,0,,158,100
330,1997,2797,0.06468000554000417,1,,158,100
331,2000,2800,1.0478406384486333e-06,0,,158,100
332,2007,2807,0.0037657366869264844,1,,158,100
333,2014,2814,0.015695359144258927,1,,159,100
334,2018,2818,0.09887641389623994,1,,160,100
335,2032,2832,0.1109877176858926,1,,160,100
336,2035,2835,0.13439057424766349,1,,160,100
337,2038,2838,0.0668355103079957,1,,159,100
338,2047,2847,0.013460277119032235,1,,161,100
339,2055,2855,1.9797090441533364e-36,0,,160,100
340,2060,2860,7.294901448817664e-08,0,,159,100
341,2066,2866,0.003572275085908347,1,,159,100
342,2074,2874,3.832624637579828e-31,0,,159,100
343,2077,2877,5.2456654823336925e-23,0,,158,100
344,2083,2883,1.1866306089792047e-10,0,,160,100
345,2089,2889,7.403662611111421e-35,0,,159,100
346,2093,2893,2.1772296129785023e-15,0,,159,100
347,2099,2899,4.374872339162565e-54,0,,158,100
348,2102,2902,5.081533877981069e-51,0,,158,100
349,2112,2912,6.343472999874011e-52,0,,157,100
350,2115,2915,6.412416685933845e-62,0,,157,100
351,2117,2917,3.6915148225141e-68,0,,156,100
352,2124,2924,5.750967217646733e-43,0,,155,100
353,2131,2931,8.133249017781368e-43,0,,154,100
354,2134,2934,1.5744740326496272e-44,0,,154,100
355,2138,2938,6.892309072883733e-39,0,,155,100
356,2146,2946,1.9771463282496232e-32,0,,153,100
357,2150,2950,1.0131856301881892e-62,0,,153,100
358,2157,2957,1.557854602659366e-14,0,,153,100
359,2160,2960,3.270295418522074e-12,0,,154,100
360,2166,2966,0.12313724101670863,1,,151,100
361,2170,2970,4.2043886057932575e-11,0,,151,100
362,2175,2975,0.0868414696371996,1,,152,100
363,2185,2985,5.91598556981674e-13,0,,153,100
364,2189,2989,8.589825246345972e-05,0,,152,100
365,2199,2999,4.11699216575004e-15,0,,154,100
366,2203,3003,3.4137291839007663e-06,0,,154,100
367,2207,3007,1.141710680761101e-16,0,,155,100
368,2214,3014,0.0014355645363984418,1,,156,100
369,2220,3020,8.484003139446701e-63,0,,153,100
370,2223,3023,0.00607422351196402,1,,153,100
371,2227,3027,4.439743323357748e-05,0,,155,100
372,2237,3037,0.0008780142533889099,0,,155,100
373,2241,3041,5.81916947784075e-23,0,,157,100
374,2251,3051,6.866771658956822e-06,0,,156,100
375,2254,3054,6.012074493337921e-18,0,,156,100
376,2259,3059,3.368894591553461e-29,0,,157,100
377,2264,3064,2.8953939775475556e-21,0,,156,100
378,2267,3067,1.66437387286763e-33,0,,157,100
379,2277,3077,4.784033194535492e-34,0,,156,100
380,2281,3081,3.587676519257766e-36,0,,157,100
381,2290,3090,3.746537669698246e-09,0,,158,100
382,2302,3102,1.1905226328469922e-44,0,,158,100
383,2309,3109,3.120244516049244e-63,0,,159,100
384,2319,3119,1.9945423353717686e-38,0,,158,100
385,2322,3122,0.00219003150536824,1,,158,100
386,2328,3128,3.021186526199109e-22,0,,158,100
387,2338,3138,1.1067638844772128e-18,0,,159,100
388,2343,3143,1.9291439782209293e-40,0,,159,100
389,2347,3147,0.020542971188753614,1,,159,100
390,2354,3154,0.02810601094565299,1,,159,100
391,2361,3161,3.2309533779430344e-23,0,,159,100
392,2364,3164,3.766960714467423e-21,0,,159,100
393,2374,3174,0.00996445027559339,1,,159,100
394,2378,3178,3.824335815022832e-19,0,,159,100
395,2383,3183,1.8287793998264564e-07,0,,158,100
396,2386,3186,5.6964423993323765e-09,0,,159,100
397,2397,3197,9.37397580968648e-75,0,,158,100
398,2400,3200,0.00030733206214841343,0,,158,100
399,2404,3204,0.03628649468690383,1,,159,100
400,2412,3212,1.5960971551658575e-64,0,,159,100
401,2422,3222,1.3106940006904283e-66,0,,159,100
402,2425,3225,1.4071874810018954e-60,0,,160,100
403,2432,3232,1.9229046747422237e-54,0,,158,100
404,2435,3235,0.00038514729427301515,0,,158,100
405,2441,3241,6.5709483006429164e-46,0,,156,100
406,2444,3244,1.136660222369909e-19,0,,156,100
407,2448,3248,7.04889337661667e-22,0,,157,100
408,2456,3256,8.18196708338046e-47,0,,156,100
409,2459,3259,3.5171696355560957e-63,0,,156,100
410,2464,3264,4.6478020807884095e-14,0,,156,100
411,2470,3270,0.00022881874625995183,0,,158,100
412,2475,3275,2.0765368056572794e-05,0,,156,100
413,2479,3279,5.882819063635415e-87,0,,156,100
414,2483,3283,7.83298647084826e-83,0,,159,100
415,2497,3297,6.100186414250795e-74,0,,157,100
416,2500,3300,4.4695756350203264e-05,0,,157,100
417,2506,3306,0.000425692063345086,0,,158,100
418,2516,3316,1.708773668299793e-05,0,,158,100
419,2519,3319,1.0673996680555235e-60,0,,157,100
420,2527,3327,2.7886175712256484e-80,0,,159,100
421,2534,3334,1.4540420508813274e-07,0,,159,100
422,2540,3340,7.612560176227685e-75,0,,158,100
423,2547,3347,9.687423860680931e-33,0,,160,100
424,2553,3353,0.0054684518888676245,1,,160,100
425,2564,3364,2.2291131723981593e-54,0,,160,100
426,2568,3368,0.00033450442476411945,0,,158,100
427,2574,3374,3.0734123434585282e-55,0,,159,100
428,2577,3377,0.00357312363502312,1,,158,100
429,2592,3392,7.614866640325816e-38,0,,161,100
430,2595,3395,0.07167346522961027,1,,161,100
431,2599,3399,7.247454780171615e-55,0,,163,100
432,2612,3412,2.777548873417101e-48,0,,160,100
433,2614,3414,0.0001424814235201276,0,,159,100
434,2620,3420,1.2097148362437106e-42,0,,160,100
435,2632,3432,3.4528967965991616e-49,0,,159,100
436,2635,3435,1.7830716853778231e-07,0,,157,100
437,2640,3440,6.752241624652538e-48,0,,158,100
438,2644,3444,5.774216913255911e-59,0,,158,100
439,2655,3455,8.784286616416989e-48,0,,158,100
440,2658,3458,8.738308224969496e-12,0,,159,100
441,2666,3466,8.612426692739424e-11,0,,157,100
442,2672,3472,4.308811034503097e-58,0,,156,100
443,2675,3475,5.157209821581077e-06,0,,156,100
444,2679,3479,9.395299999350021e-68,0,,156,100
445,2686,3486,2.2848998491091955e-12,0,,156,100
446,2695,3495,1.7984730936470744e-58,0,,158,100
447,2707,3507,1.3142993640016835e-106,0,,158,100
448,2714,3514,2.7618933879831003e-145,0,,156,100
449,2717,3517,3.0913415936677666e-22,0,,156,100
450,2724,3524,2.2601882377362803e-22,0,,158,100
451,2733,3533,7.718849683783988e-21,0,,157,100
452,2748,3548,6.0743435107593146e-83,0,,156,100
453,2752,3552,2.1611923706784415e-85,0,,157,100
454,2760,3560,4.213798437616299e-89,0,,157,100
455,2765,3565,2.7710915947748014e-07,0,,156,100
456,2769,3569,1.1401139195999968e-91,0,,156,100
457,2780,3580,1.486710528221714e-75,0,,158,100
458,2783,3583,8.286287297355657e-12,0,,158,100
459,2789,3589,1.7601702275626904e-70,0,,158,100
460,2796,3596,3.835294077554867e-09,0,,158,100
461,2805,3605,3.5145264390313152e-12,0,,159,100
