window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2810,28100,28900,2.6989911774882793e-22,0,,191,100
2811,28110,28910,2.912890338312724e-20,0,,190,100
2812,28120,28920,5.161664156197633e-19,0,,191,100
2813,28130,28930,3.365691407026764e-15,0,,189,100
2814,28140,28940,2.5041130736189057e-13,0,,188,100
2815,28150,28950,1.8167915121236032e-12,0,,188,100
2816,28160,28960,6.935432599298905e-14,0,,187,100
2817,28170,28970,5.2653566418880455e-18,0,,188,100
2818,28180,28980,1.071970670993456e-12,0,,188,100
2819,28190,28990,4.543645980909097e-12,0,,188,100
2820,28200,29000,1.025884693154496e-12,0,,189,100
2821,28210,29010,4.086915031338134e-12,0,,189,100
2822,28220,29020,3.669666295621572e-14,0,,189,100
2823,28230,29030,2.7279625934014893e-14,0,,188,100
2824,28240,29040,2.471765794627875e-15,0,,188,100
2825,28250,29050,7.810051822125371e-17,0,,188,100
2826,28260,29060,2.649508371392555e-25,0,,187,100
2827,28270,29070,2.671227737827429e-16,0,,187,100
2828,28280,29080,9.012877568039278e-16,0,,187,100
2829,28290,29090,3.5223908208069214e-15,0,,188,100
2830,28300,29100,1.1618595113608768e-13,0,,186,100
2831,28310,29110,2.031651704706619e-13,0,,189,100
2832,28320,29120,4.3712031327165175e-12,0,,188,100
2833,28330,29130,1.8574151356960438e-11,0,,188,100
2834,28340,29140,4.207496761776567e-11,0,,189,100
2835,28350,29150,5.348705202934991e-13,0,,188,100
2836,28360,29160,4.0658836612761556e-14,0,,189,100
2837,28370,29170,8.090716674237136e-18,0,,191,100
2838,28380,29180,1.6560942741685681e-21,0,,191,100
2839,28390,29190,4.695183068913617e-22,0,,189,100
2840,28400,29200,1.513016503727932e-23,0,,189,100
2841,28410,29210,4.4209759743998323e-23,0,,191,100
2842,28420,29220,1.125134855837339e-22,0,,191,100
2843,28430,29230,1.131030764136842e-20,0,,190,100
2844,28440,29240,5.419834135677453e-21,0,,189,100
2845,28450,29250,1.6017658333351878e-21,0,,191,100
2846,28460,29260,8.85452881916523e-22,0,,191,100
2847,28470,29270,1.5801324342014722e-24,0,,191,100
2848,28480,29280,9.862638835865623e-20,0,,192,100
2849,28490,29290,2.8415122901056584e-23,0,,191,100
2850,28500,29300,1.4955148694726917e-19,0,,193,100
2851,28510,29310,1.085460101009687e-19,0,,194,100
2852,28520,29320,1.7984625968678015e-19,0,,194,100
2853,28530,29330,2.4668113771128902e-18,0,,192,100
2854,28540,29340,3.2250024097795472e-18,0,,195,100
2855,28550,29350,1.9308953243013234e-17,0,,195,100
2856,28560,29360,1.6017447549818292e-17,0,,195,100
2857,28570,29370,4.100016782354068e-16,0,,194,100
2858,28580,29380,2.7919464340761056e-16,0,,194,100
2859,28590,29390,2.4419482137349125e-10,0,,192,100
2860,28600,29400,1.0737696754105106e-08,0,,190,100
2861,28610,29410,3.2449288586580535e-09,0,,192,100
2862,28620,29420,1.2270997269593958e-09,0,,194,100
2863,28630,29430,2.8358148285710533e-11,0,,194,100
2864,28640,29440,5.158283515561734e-11,0,,198,100
2865,28650,29450,3.9401482866733136e-11,0,,200,100
2866,28660,29460,4.4178898248847645e-11,0,,203,100
