window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2337,23370,24170,0.000435247332841966,0,,198,100
2338,23380,24180,0.0003377709942970284,0,,199,100
2339,23390,24190,0.0006361610309926817,0,,200,100
2340,23400,24200,0.0005385273904656489,0,,200,100
2341,23410,24210,0.00012797441091676586,0,,199,100
2342,23420,24220,0.00019578363910968915,0,,200,100
2343,23430,24230,0.06816295682800802,1,,201,100
2344,23440,24240,0.03811156821362865,1,,202,100
2345,23450,24250,0.00018842501223617514,0,,201,100
2346,23460,24260,1.1118788414695503e-08,0,,199,100
2347,23470,24270,3.4228647475450245e-09,0,,198,100
2348,23480,24280,6.043719249831983e-07,0,,198,100
2349,23490,24290,4.1956853273831504e-08,0,,199,100
2350,23500,24300,2.5708603328521034e-09,0,,196,100
2351,23510,24310,1.021302347271019e-08,0,,199,100
2352,23520,24320,2.3667397372769677e-12,0,,199,100
2353,23530,24330,2.1603925112170616e-10,0,,196,100
2354,23540,24340,9.413268524231759e-11,0,,196,100
2355,23550,24350,1.1076311492171574e-10,0,,197,100
2356,23560,24360,7.905492790367145e-12,0,,197,100
2357,23570,24370,2.4096394291641115e-12,0,,197,100
2358,23580,24380,1.4245435376488273e-15,0,,199,100
2359,23590,24390,7.071202797955357e-10,0,,198,100
2360,23600,24400,3.1577130080363495e-10,0,,192,100
2361,23610,24410,4.70994228748935e-08,0,,193,100
2362,23620,24420,5.138638218450235e-06,0,,193,100
2363,23630,24430,2.4722367061354255e-06,0,,191,100
2364,23640,24440,3.131166078507275e-07,0,,191,100
2365,23650,24450,6.491760326184437e-07,0,,191,100
2366,23660,24460,4.625403812411967e-09,0,,192,100
2367,23670,24470,5.358323843411479e-09,0,,192,100
2368,23680,24480,2.882733996020151e-08,0,,191,100
2369,23690,24490,2.574626837265435e-08,0,,191,100
2370,23700,24500,3.4785250746343717e-12,0,,190,100
2371,23710,24510,2.881216010346223e-10,0,,189,100
2372,23720,24520,0.0001039098962055576,0,,189,100
2373,23730,24530,9.272555388111646e-05,0,,188,100
2374,23740,24540,0.0022313953436915593,1,,186,100
2375,23750,24550,0.0011558031335631232,1,,187,100
2376,23760,24560,0.0010015820181408024,1,,182,100
