window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
292,2920,3720,5.691552984333432e-60,0,,185,100
293,2930,3730,6.489753163660704e-59,0,,185,100
294,2940,3740,3.7161530549287324e-54,0,,186,100
295,2950,3750,1.2990514011239424e-61,0,,185,100
296,2960,3760,2.755181942253075e-61,0,,187,100
297,2970,3770,1.0271987431786569e-60,0,,185,100
298,2980,3780,9.200218252684438e-63,0,,187,100
299,2990,3790,1.0154124550500064e-64,0,,186,100
300,3000,3800,3.0757182405986616e-76,0,,186,100
301,3010,3810,6.068058941812177e-69,0,,185,100
302,3020,3820,1.3667037536954982e-73,0,,185,100
303,3030,3830,1.9196408731046317e-78,0,,185,100
304,3040,3840,2.761114831889709e-75,0,,185,100
305,3050,3850,3.784206487044608e-77,0,,187,100
