window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
375,3750,4550,2.763053461752391e-75,0,,205,100
376,3760,4560,5.138238147507187e-80,0,,204,100
377,3770,4570,4.703463886253387e-79,0,,204,100
378,3780,4580,1.337190210693735e-78,0,,202,100
379,3790,4590,2.7723391563457083e-81,0,,202,100
380,3800,4600,1.8995888818661897e-80,0,,201,100
381,3810,4610,3.186233913926244e-81,0,,202,100
382,3820,4620,8.983788291575387e-78,0,,203,100
383,3830,4630,5.329111794832079e-82,0,,201,100
384,3840,4640,5.002087976137918e-81,0,,201,100
385,3850,4650,6.86721430764946e-77,0,,201,100
386,3860,4660,1.3159633732840424e-78,0,,203,100
387,3870,4670,4.0619813668623506e-81,0,,202,100
388,3880,4680,4.3183333439969856e-77,0,,206,100
389,3890,4690,2.9726320745156667e-75,0,,205,100
390,3900,4700,4.2299383447195685e-77,0,,205,100
391,3910,4710,6.752071622900644e-73,0,,205,100
392,3920,4720,1.7249121896827484e-71,0,,205,100
393,3930,4730,1.492577352035915e-72,0,,205,100
394,3940,4740,2.0626910326038795e-70,0,,207,100
395,3950,4750,1.741534108447411e-67,0,,208,100
396,3960,4760,3.866901854980842e-66,0,,206,100
397,3970,4770,1.0081538136434906e-61,0,,205,100
