window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
320,3200,4000,2.165975686483735e-23,0,,183,100
321,3210,4010,5.350386665918416e-19,0,,181,100
322,3220,4020,5.762310283176564e-19,0,,181,100
323,3230,4030,6.665172887386138e-20,0,,181,100
324,3240,4040,4.4759126875146145e-22,0,,184,100
325,3250,4050,3.627828782076653e-22,0,,184,100
326,3260,4060,4.329600772511973e-20,0,,183,100
327,3270,4070,7.488332805959196e-21,0,,185,100
328,3280,4080,2.366834400336558e-21,0,,185,100
329,3290,4090,7.8353261076334315e-19,0,,186,100
330,3300,4100,2.2983340259474616e-22,0,,185,100
331,3310,4110,9.360108107717198e-24,0,,187,100
332,3320,4120,2.953362759211981e-23,0,,190,100
333,3330,4130,7.539628020433191e-25,0,,190,100
334,3340,4140,2.498627514061077e-21,0,,190,100
335,3350,4150,1.1808997321903478e-17,0,,190,100
336,3360,4160,2.3568977181662714e-30,0,,188,100
337,3370,4170,2.712159572726207e-39,0,,188,100
338,3380,4180,6.316938926403005e-35,0,,187,100
339,3390,4190,3.386865109115983e-37,0,,187,100
340,3400,4200,9.373678916681644e-35,0,,188,100
341,3410,4210,1.0109786692173002e-34,0,,191,100
342,3420,4220,8.224749366552843e-37,0,,190,100
343,3430,4230,9.593287675986599e-36,0,,190,100
344,3440,4240,1.4618517781857235e-32,0,,189,100
345,3450,4250,6.322539476885648e-29,0,,189,100
346,3460,4260,4.227498440333989e-28,0,,188,100
347,3470,4270,1.3851847099020899e-28,0,,188,100
348,3480,4280,1.414771357959197e-31,0,,188,100
349,3490,4290,1.2276367014910896e-32,0,,189,100
350,3500,4300,1.0878871028053659e-33,0,,190,100
351,3510,4310,6.602718768633372e-32,0,,190,100
352,3520,4320,1.6270343449125073e-32,0,,192,100
353,3530,4330,7.296547976296161e-39,0,,191,100
354,3540,4340,6.243926049001769e-39,0,,191,100
355,3550,4350,3.900593640924089e-41,0,,191,100
356,3560,4360,3.6519843743970366e-43,0,,190,100
357,3570,4370,7.761364315501926e-49,0,,189,100
358,3580,4380,3.238328830467082e-51,0,,189,100
359,3590,4390,8.926932037665414e-53,0,,189,100
360,3600,4400,2.2226379960053828e-51,0,,191,100
361,3610,4410,1.622291046105273e-50,0,,191,100
362,3620,4420,1.3547355333387188e-47,0,,191,100
363,3630,4430,3.2181005989387586e-48,0,,192,100
364,3640,4440,1.5409536235936953e-50,0,,191,100
365,3650,4450,3.2923640390943614e-49,0,,191,100
366,3660,4460,5.768967303072714e-49,0,,192,100
367,3670,4470,2.322900438983082e-56,0,,189,100
368,3680,4480,1.8510512196983263e-56,0,,190,100
369,3690,4490,1.1214528226171364e-60,0,,191,100
