window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
524,5240,6040,3.8621622124782594e-07,0,,217,100
525,5250,6050,5.905787643286025e-07,0,,218,100
526,5260,6060,4.483367139509958e-07,0,,218,100
527,5270,6070,3.331472960977108e-08,0,,214,100
528,5280,6080,5.964044703395497e-09,0,,216,100
529,5290,6090,7.114395728763743e-08,0,,216,100
530,5300,6100,2.3101564644518107e-08,0,,214,100
531,5310,6110,1.0829955375326813e-08,0,,213,100
532,5320,6120,2.141998373063845e-11,0,,214,100
533,5330,6130,6.273577916305862e-12,0,,212,100
534,5340,6140,1.6775138248376198e-11,0,,211,100
535,5350,6150,2.57973076176834e-12,0,,212,100
536,5360,6160,1.1706777019565809e-11,0,,210,100
537,5370,6170,1.2756419739666172e-11,0,,209,100
538,5380,6180,5.560972589830014e-15,0,,206,100
539,5390,6190,1.0946575594453487e-12,0,,205,100
540,5400,6200,2.6562791726421214e-11,0,,204,100
541,5410,6210,1.873164531510607e-11,0,,204,100
542,5420,6220,6.120226482708789e-13,0,,205,100
543,5430,6230,3.4338525774991167e-11,0,,207,100
544,5440,6240,6.32789469655462e-12,0,,207,100
545,5450,6250,4.835870533781153e-10,0,,206,100
546,5460,6260,6.596416779929504e-10,0,,206,100
547,5470,6270,3.9316430536907074e-09,0,,207,100
548,5480,6280,1.344359424898822e-10,0,,205,100
549,5490,6290,0.0,0,,205,100
550,5500,6300,3.6488955909857965e-14,0,,204,100
551,5510,6310,4.737271178632317e-08,0,,202,100
552,5520,6320,0.0,0,,200,100
553,5530,6330,0.0,0,,200,100
554,5540,6340,0.0,0,,199,100
555,5550,6350,0.0,0,,198,100
556,5560,6360,0.0,0,,198,100
557,5570,6370,0.0,0,,197,100
558,5580,6380,0.0,0,,196,100
559,5590,6390,0.0,0,,196,100
560,5600,6400,0.0,0,,196,100
561,5610,6410,0.0,0,,196,100
562,5620,6420,0.0,0,,197,100
563,5630,6430,0.0,0,,195,100
564,5640,6440,0.0,0,,195,100
