window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
425,2564,3364,2.509712284687616e-34,0,,160,100
426,2568,3368,4.586442463572682e-36,0,,158,100
427,2574,3374,4.9860868379274826e-39,0,,159,100
428,2577,3377,1.099988036911428e-35,0,,158,100
429,2592,3392,1.8118688095959122e-38,0,,161,100
430,2595,3395,3.5626545859143285e-42,0,,161,100
431,2599,3399,2.1626153976187426e-37,0,,163,100
432,2612,3412,7.953146870983972e-34,0,,160,100
433,2614,3414,6.982854129063043e-37,0,,159,100
434,2620,3420,1.4458250067936137e-37,0,,160,100
435,2632,3432,9.333372444681752e-40,0,,159,100
436,2635,3435,6.864182184686681e-40,0,,157,100
437,2640,3440,4.2934978766487446e-38,0,,158,100
438,2644,3444,3.890747019890717e-39,0,,158,100
439,2655,3455,8.768278073008718e-37,0,,158,100
440,2658,3458,4.961081128651865e-38,0,,159,100
441,2666,3466,1.5043887974819216e-35,0,,157,100
442,2672,3472,3.946605742535284e-31,0,,156,100
443,2675,3475,1.3663810361661047e-33,0,,156,100
444,2679,3479,1.2852471442555779e-36,0,,156,100
445,2686,3486,1.8879800261686237e-39,0,,156,100
446,2695,3495,8.651453113729562e-35,0,,158,100
447,2707,3507,1.690938975486876e-34,0,,158,100
448,2714,3514,1.378584042242785e-37,0,,156,100
449,2717,3517,8.66559656186425e-38,0,,156,100
450,2724,3524,1.9064105823194447e-37,0,,158,100
451,2733,3533,6.973307262166738e-36,0,,157,100
452,2748,3548,8.826698830807206e-40,0,,156,100
453,2752,3552,5.628970564382548e-38,0,,157,100
454,2760,3560,1.8647140294508002e-35,0,,157,100
455,2765,3565,1.678167915398484e-33,0,,156,100
456,2769,3569,2.7322912444694966e-36,0,,156,100
457,2780,3580,3.0703810483621334e-42,0,,158,100
458,2783,3583,4.699455595610373e-43,0,,158,100
459,2789,3589,3.293895014719253e-44,0,,158,100
460,2796,3596,7.546864621720866e-40,0,,158,100
461,2805,3605,6.465445707670346e-39,0,,159,100
462,2809,3609,3.9581611271019954e-40,0,,157,100
463,2813,3613,6.119678958383765e-42,0,,158,100
464,2818,3618,1.0069762911395602e-42,0,,156,100
465,2826,3626,3.902266500335935e-44,0,,156,100
466,2829,3629,1.7476914274119562e-45,0,,158,100
467,2839,3639,9.09917802116434e-45,0,,156,100
468,2844,3644,1.0382112919107179e-44,0,,157,100
469,2849,3649,8.673660245969978e-42,0,,157,100
470,2860,3660,8.567196583823121e-41,0,,159,100
471,2865,3665,6.806933807618166e-42,0,,159,100
472,2869,3669,6.1938422835354835e-43,0,,159,100
473,2879,3679,5.112691769719602e-33,0,,156,100
474,2882,3682,4.312327948371172e-36,0,,156,100
475,2886,3686,6.500714366745281e-39,0,,156,100
476,2896,3696,1.1291541171890958e-38,0,,158,100
477,2911,3711,3.7273956938152253e-42,0,,160,100
478,2918,3718,1.5007960213873716e-35,0,,161,100
479,2930,3730,3.3794956937434375e-36,0,,160,100
480,2934,3734,4.60060934544683e-36,0,,160,100
481,2943,3743,1.2197330157727483e-36,0,,161,100
482,2948,3748,2.4033775890209178e-36,0,,161,100
483,2954,3754,7.415902967257551e-38,0,,163,100
484,2963,3763,2.809097810580905e-40,0,,161,100
485,2967,3767,5.6070076191021865e-39,0,,162,100
486,2977,3777,4.5299271936334126e-36,0,,161,100
487,2980,3780,3.4693625675006285e-34,0,,161,100
488,2984,3784,3.2695527122121626e-39,0,,161,100
489,2991,3791,1.055236210272497e-36,0,,161,100
490,2994,3794,4.5078451218463234e-39,0,,161,100
491,2998,3798,1.2490648265681704e-38,0,,161,100
492,3006,3806,1.7778810937065625e-33,0,,159,100
493,3009,3809,1.7643777438722766e-38,0,,159,100
494,3013,3813,3.9650467345304967e-38,0,,159,100
495,3021,3821,2.977879815607839e-40,0,,159,100
496,3025,3825,9.735090735727332e-37,0,,160,100
497,3027,3827,1.1798962537699583e-42,0,,159,100
498,3032,3832,1.1287616690506398e-43,0,,160,100
499,3038,3838,2.6716325224956283e-40,0,,159,100
500,3044,3844,1.9244432832991323e-43,0,,158,100
501,3049,3849,8.248366470349376e-40,0,,158,100
502,3063,3863,1.5396675718579543e-39,0,,158,100
503,3066,3866,4.6269735248036504e-38,0,,158,100
504,3072,3872,1.0255358084046804e-36,0,,158,100
505,3079,3879,2.021234082297374e-36,0,,158,100
506,3082,3882,1.1202034521334485e-40,0,,158,100
507,3085,3885,8.294738932342922e-38,0,,157,100
508,3094,3894,1.0889354165926535e-36,0,,160,100
509,3102,3902,9.806601234199771e-39,0,,159,100
510,3106,3906,8.192102842878647e-39,0,,161,100
511,3118,3918,1.6345180514561682e-41,0,,161,100
512,3126,3926,7.499227876003224e-42,0,,163,100
513,3136,3936,8.292545983960394e-45,0,,162,100
514,3139,3939,2.94474157937313e-42,0,,161,100
515,3153,3953,3.3689473498316393e-39,0,,161,100
516,3158,3958,3.5574296363866783e-37,0,,163,100
517,3167,3967,4.2047534117721215e-38,0,,163,100
518,3170,3970,7.804652212264786e-40,0,,162,100
519,3174,3974,3.6435292955023982e-34,0,,163,100
520,3181,3981,1.0693240392201983e-38,0,,163,100
521,3184,3984,5.60385748456636e-40,0,,163,100
522,3190,3990,1.189940581216655e-40,0,,163,100
523,3194,3994,3.320849439760446e-37,0,,164,100
524,3200,4000,5.674091993580709e-40,0,,164,100
525,3210,4010,9.614338086769052e-37,0,,164,100
526,3214,4014,2.2266702144355882e-39,0,,164,100
527,3220,4020,4.959131244346105e-35,0,,164,100
528,3230,4030,2.5023618249732967e-33,0,,164,100
529,3233,4033,9.447473574059125e-37,0,,164,100
