window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
78,482,1282,0.00010802381407580479,0,,161,100
79,489,1289,0.003250545856505157,1,,161,100
80,493,1293,1.283124494779561e-05,0,,161,100
81,499,1299,0.03380041657096821,1,,161,100
82,502,1302,0.4930989790762951,1,,161,100
83,520,1320,1.8867103526570828e-06,0,,162,100
84,528,1328,0.18378964892609323,1,,162,100
85,531,1331,0.7430024626203332,1,,160,100
86,535,1335,0.14912566331823268,1,,158,100
87,541,1341,2.7889264443510102e-21,0,,157,100
88,544,1344,0.8515173812283436,1,,158,100
89,560,1360,1.240550054896523e-10,0,,160,100
90,566,1366,0.020509132331092556,1,,161,100
91,569,1369,0.01896467075160778,1,,162,100
92,578,1378,5.112093488344869e-13,0,,161,100
93,581,1381,0.00304275830940342,1,,161,100
94,589,1389,0.0005091826370768706,0,,163,100
95,596,1396,0.5158655673098099,1,,163,100
96,602,1402,0.1263286895204661,1,,163,100
97,609,1409,0.10969682550961896,1,,162,100
98,614,1414,0.23760363091428052,1,,162,100
99,617,1417,2.546019135419989e-05,0,,162,100
100,621,1421,0.2749511556898523,1,,162,100
101,628,1428,0.0019395380259046326,1,,162,100
102,631,1431,0.27516694267759073,1,,161,100
103,635,1435,9.035856380011771e-12,0,,161,100
104,643,1443,0.0017913814090147737,1,,161,100
105,651,1451,0.0008760750574602777,0,,161,100
106,655,1455,6.919138270807952e-07,0,,161,100
107,659,1459,0.00021829979071886626,0,,160,100
108,668,1468,0.20241520779874916,1,,160,100
109,671,1471,1.824698815004879e-08,0,,160,100
110,676,1476,0.25906152841352464,1,,160,100
111,682,1482,1.048099138067331e-05,0,,160,100
112,688,1488,0.07942902160677676,1,,160,100
113,693,1493,0.000124323935000402,0,,160,100
114,697,1497,6.17272895031421e-07,0,,160,100
115,712,1512,5.206564914120509e-10,0,,162,100
116,722,1522,0.039615669978792845,1,,162,100
117,726,1526,1.6854898987543017e-10,0,,162,100
118,735,1535,0.011245532571396199,1,,161,100
119,738,1538,0.014764034255632292,1,,160,100
120,742,1542,0.15945231201396537,1,,161,100
121,747,1547,0.16165425903575512,1,,162,100
122,756,1556,0.0008048684653492056,0,,163,100
123,763,1563,0.0009555369691596045,0,,163,100
124,766,1566,0.00045864820465293916,0,,163,100
125,770,1570,1.2447529047090515e-06,0,,163,100
126,776,1576,0.2520867188458109,1,,166,100
127,790,1590,0.003743379027143222,1,,163,100
128,793,1593,0.0016837804235703279,1,,162,100
129,800,1600,1.884930979291666e-05,0,,163,100
130,806,1606,0.007970407588718042,1,,164,100
131,809,1609,1.358504889726769e-16,0,,163,100
132,811,1611,0.37820362328263285,1,,164,100
133,826,1626,2.5571294135949905e-09,0,,162,100
134,830,1630,4.365628925157396e-05,0,,162,100
135,836,1636,5.286530166715792e-11,0,,162,100
136,840,1640,0.008122995010481488,1,,162,100
137,845,1645,0.0009103334874903463,0,,163,100
138,854,1654,2.0578137248574348e-06,0,,163,100
139,857,1657,3.320813761140824e-11,0,,162,100
140,861,1661,0.01980862547131455,1,,162,100
141,865,1665,0.008249126568520459,1,,162,100
142,868,1668,0.007767386323733528,1,,163,100
143,875,1675,0.0014814219264220698,1,,162,100
144,880,1680,0.30965467100034283,1,,162,100
145,887,1687,0.5196639349670952,1,,161,100
146,891,1691,0.03860644098461598,1,,161,100
147,896,1696,0.7148889747482868,1,,161,100
148,902,1702,0.1285482477458213,1,,161,100
149,908,1708,0.0002760484383671197,0,,162,100
