window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
475,4750,5550,1.1430856564726243e-61,0,,215,100
476,4760,5560,1.3348428636933988e-60,0,,215,100
477,4770,5570,1.8108663295584553e-58,0,,215,100
478,4780,5580,1.2189306290877904e-53,0,,216,100
479,4790,5590,4.057315139032802e-54,0,,214,100
480,4800,5600,5.841335499111937e-56,0,,217,100
481,4810,5610,3.1593771703174323e-59,0,,216,100
482,4820,5620,5.329200190688275e-57,0,,216,100
483,4830,5630,1.741796311124646e-57,0,,216,100
484,4840,5640,1.7701320184171008e-55,0,,218,100
485,4850,5650,7.4349492294209295e-59,0,,219,100
486,4860,5660,1.6165153124374638e-59,0,,216,100
487,4870,5670,2.3327233725936945e-58,0,,216,100
488,4880,5680,1.081759128243334e-58,0,,217,100
489,4890,5690,4.292380703617129e-58,0,,217,100
490,4900,5700,6.680399104487462e-54,0,,215,100
491,4910,5710,9.799221788331304e-56,0,,214,100
492,4920,5720,6.9138070488710745e-56,0,,214,100
493,4930,5730,9.441870593438451e-53,0,,212,100
494,4940,5740,1.4410854528833998e-56,0,,213,100
495,4950,5750,4.212667945163909e-56,0,,211,100
496,4960,5760,2.405612055415435e-57,0,,214,100
497,4970,5770,1.8940597409201769e-56,0,,211,100
498,4980,5780,4.539952519614307e-60,0,,208,100
499,4990,5790,8.973857087029285e-55,0,,210,100
500,5000,5800,1.444203685871318e-57,0,,208,100
501,5010,5810,1.3328593004915715e-55,0,,208,100
502,5020,5820,3.5065113381691463e-56,0,,209,100
503,5030,5830,1.4755194558409763e-55,0,,208,100
504,5040,5840,8.993076384358289e-60,0,,206,100
505,5050,5850,1.8711631894927726e-58,0,,207,100
506,5060,5860,4.0367738157337535e-60,0,,206,100
507,5070,5870,2.025391169408037e-60,0,,208,100
508,5080,5880,3.579665761102044e-62,0,,206,100
509,5090,5890,1.25465600291124e-61,0,,206,100
