window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
330,3300,4100,1.4011958020597577e-280,0,,217,100
331,3310,4110,4.190482687732695e-279,0,,218,100
332,3320,4120,6.050458953966619e-168,0,,216,100
333,3330,4130,9.229788242912073e-183,0,,217,100
334,3340,4140,4.7939605615015783e-188,0,,218,100
335,3350,4150,4.5316116608025716e-185,0,,219,100
336,3360,4160,4.3797908335174314e-184,0,,220,100
337,3370,4170,2.1786114245359994e-175,0,,222,100
338,3380,4180,4.712609110630172e-163,0,,222,100
339,3390,4190,2.5997010075841926e-121,0,,221,100
340,3400,4200,2.5365714064163864e-113,0,,221,100
341,3410,4210,2.0072203510179173e-116,0,,221,100
342,3420,4220,2.1439841749982133e-155,0,,222,100
343,3430,4230,5.178968460491771e-104,0,,221,100
344,3440,4240,1.1164374552147804e-104,0,,223,100
345,3450,4250,3.0285948406807235e-117,0,,224,100
346,3460,4260,3.9312331145720305e-115,0,,221,100
347,3470,4270,9.57974239371208e-103,0,,222,100
348,3480,4280,4.793186439182774e-136,0,,222,100
349,3490,4290,6.1241388284623916e-139,0,,224,100
350,3500,4300,7.067975882021036e-134,0,,224,100
351,3510,4310,2.147423721287769e-161,0,,225,100
352,3520,4320,2.4591920219989796e-169,0,,226,100
353,3530,4330,7.387526327123035e-170,0,,225,100
354,3540,4340,2.5947564649057305e-176,0,,228,100
355,3550,4350,2.2563295379208436e-191,0,,228,100
356,3560,4360,2.180369466666988e-196,0,,228,100
357,3570,4370,1.328773331685875e-217,0,,228,100
358,3580,4380,1.8644171439789913e-200,0,,226,100
359,3590,4390,2.9615897262974342e-183,0,,226,100
360,3600,4400,2.7104320433796534e-176,0,,225,100
361,3610,4410,2.4637621767618567e-168,0,,225,100
362,3620,4420,1.3850364273433888e-195,0,,225,100
363,3630,4430,6.404324568645892e-208,0,,227,100
364,3640,4440,5.864291378469421e-222,0,,227,100
365,3650,4450,2.0240879893545988e-185,0,,226,100
366,3660,4460,2.8716797652084757e-192,0,,226,100
367,3670,4470,2.4597044555979678e-171,0,,225,100
368,3680,4480,6.012112627292472e-117,0,,226,100
369,3690,4490,3.1134084572217776e-136,0,,224,100
370,3700,4500,2.3543123569543576e-170,0,,224,100
371,3710,4510,4.751707793346054e-184,0,,225,100
372,3720,4520,8.443635731668994e-184,0,,224,100
373,3730,4530,6.830699585086656e-208,0,,224,100
374,3740,4540,1.903611145446696e-179,0,,224,100
375,3750,4550,2.3966786746061166e-203,0,,222,100
376,3760,4560,5.60556398956557e-188,0,,222,100
377,3770,4570,4.6593001451517364e-179,0,,223,100
378,3780,4580,1.6543837263162548e-165,0,,222,100
379,3790,4590,6.025265953164675e-166,0,,224,100
380,3800,4600,8.069595852618472e-168,0,,226,100
381,3810,4610,6.518304039996382e-166,0,,224,100
382,3820,4620,1.5068938994957628e-174,0,,225,100
383,3830,4630,4.2778877864394923e-197,0,,227,100
384,3840,4640,5.301454342126545e-208,0,,226,100
385,3850,4650,9.793665169539535e-155,0,,224,100
386,3860,4660,1.868186298767344e-159,0,,224,100
387,3870,4670,3.3810140292586754e-141,0,,223,100
388,3880,4680,2.2410184718532233e-171,0,,222,100
389,3890,4690,3.669673295906498e-145,0,,222,100
390,3900,4700,5.399325880653522e-156,0,,223,100
391,3910,4710,2.5662650092678734e-166,0,,221,100
392,3920,4720,3.8293029807817186e-175,0,,222,100
393,3930,4730,2.2811593965951337e-176,0,,223,100
394,3940,4740,4.084273991424079e-270,0,,221,100
395,3950,4750,2.1510404653012775e-299,0,,219,100
396,3960,4760,0.0,0,,221,100
397,3970,4770,3.0885236881966753e-288,0,,224,100
398,3980,4780,2.4503540614186227e-307,0,,224,100
399,3990,4790,6.356438678714835e-190,0,,225,100
400,4000,4800,8.809229736768537e-193,0,,224,100
401,4010,4810,2.0120808096619399e-159,0,,222,100
402,4020,4820,1.6040377489979864e-175,0,,221,100
403,4030,4830,4.0099755765848023e-181,0,,221,100
404,4040,4840,9.969127548417794e-110,0,,221,100
405,4050,4850,1.9880443732972193e-123,0,,220,100
406,4060,4860,1.3062095289793448e-124,0,,222,100
407,4070,4870,6.816386010725429e-135,0,,222,100
408,4080,4880,6.62724819410138e-186,0,,220,100
409,4090,4890,8.316079993015441e-131,0,,218,100
410,4100,4900,3.697638163058257e-126,0,,223,100
411,4110,4910,5.4252863923917e-124,0,,224,100
412,4120,4920,1.432597729055572e-142,0,,224,100
413,4130,4930,1.5972916967708076e-117,0,,224,100
414,4140,4940,1.5095117387117174e-98,0,,225,100
415,4150,4950,1.31110289363158e-112,0,,224,100
416,4160,4960,3.918435298381254e-114,0,,222,100
417,4170,4970,6.599066517367465e-96,0,,223,100
418,4180,4980,1.4201366366244057e-101,0,,225,100
419,4190,4990,1.355084785224418e-104,0,,225,100
420,4200,5000,1.5015393817567915e-108,0,,224,100
421,4210,5010,6.085624050482802e-103,0,,225,100
422,4220,5020,4.824142776712364e-106,0,,222,100
423,4230,5030,2.1000312862085763e-106,0,,220,100
424,4240,5040,3.313394147260356e-121,0,,221,100
425,4250,5050,4.7166228471913516e-110,0,,222,100
426,4260,5060,1.3112114147303046e-104,0,,225,100
427,4270,5070,1.0891317861165742e-111,0,,224,100
428,4280,5080,3.531006843253747e-129,0,,222,100
429,4290,5090,4.28390284067594e-142,0,,224,100
430,4300,5100,7.634909742337928e-103,0,,222,100
431,4310,5110,1.92472608338949e-132,0,,222,100
432,4320,5120,2.665014733888404e-78,0,,222,100
433,4330,5130,1.4087614795106032e-85,0,,223,100
434,4340,5140,3.3341832442437216e-76,0,,222,100
435,4350,5150,3.935428602712007e-60,0,,223,100
436,4360,5160,2.1133150473045702e-79,0,,222,100
437,4370,5170,1.8007343309287278e-62,0,,221,100
438,4380,5180,5.528587414187074e-68,0,,220,100
439,4390,5190,1.665055772885892e-60,0,,219,100
440,4400,5200,2.3999624974283203e-62,0,,220,100
441,4410,5210,4.046442350856672e-65,0,,219,100
442,4420,5220,2.110506309572273e-71,0,,217,100
443,4430,5230,2.4514552296552944e-71,0,,216,100
444,4440,5240,1.9832029320049936e-81,0,,215,100
445,4450,5250,3.1153913312601884e-68,0,,215,100
446,4460,5260,1.2743966466286303e-83,0,,215,100
447,4470,5270,1.6561726858417502e-89,0,,216,100
448,4480,5280,5.5145305923162725e-76,0,,216,100
449,4490,5290,7.292097077908179e-95,0,,216,100
450,4500,5300,4.166561797661689e-133,0,,216,100
451,4510,5310,8.247062999417316e-105,0,,216,100
452,4520,5320,2.8534833401636515e-91,0,,218,100
453,4530,5330,2.148288563272934e-84,0,,216,100
454,4540,5340,6.68063890972902e-90,0,,218,100
455,4550,5350,6.9444127073418e-85,0,,218,100
456,4560,5360,1.7703308392550596e-98,0,,217,100
457,4570,5370,4.2395713773387876e-114,0,,216,100
458,4580,5380,1.3268222149392958e-130,0,,216,100
459,4590,5390,3.148364879764757e-128,0,,215,100
460,4600,5400,3.256903023223373e-127,0,,216,100
461,4610,5410,1.5811590481113816e-120,0,,217,100
462,4620,5420,4.257859909798587e-136,0,,217,100
463,4630,5430,3.5024421395870366e-153,0,,218,100
464,4640,5440,2.0464979959343624e-208,0,,217,100
465,4650,5450,4.355799861997602e-204,0,,217,100
466,4660,5460,5.41827876668759e-117,0,,215,100
467,4670,5470,2.102222116496685e-120,0,,213,100
468,4680,5480,2.3366788450164973e-128,0,,215,100
469,4690,5490,1.6635084968882894e-107,0,,214,100
470,4700,5500,1.839926220690603e-113,0,,214,100
471,4710,5510,1.8061498578224175e-153,0,,213,100
472,4720,5520,4.869470115485546e-145,0,,214,100
473,4730,5530,2.0938018504194463e-148,0,,214,100
474,4740,5540,2.2415504564989812e-157,0,,215,100
475,4750,5550,1.7985180975881488e-196,0,,215,100
476,4760,5560,2.7401610667460697e-248,0,,215,100
477,4770,5570,9.52431894808894e-193,0,,215,100
478,4780,5580,2.8647369329911578e-170,0,,216,100
479,4790,5590,1.946163979495835e-149,0,,214,100
480,4800,5600,4.304434731314833e-204,0,,217,100
481,4810,5610,7.753723919961447e-178,0,,216,100
482,4820,5620,5.402106482822919e-151,0,,216,100
483,4830,5630,1.7279742087880476e-101,0,,216,100
484,4840,5640,5.0957882399929545e-107,0,,218,100
485,4850,5650,1.4481435981316735e-136,0,,219,100
486,4860,5660,1.2393083347510136e-152,0,,216,100
