window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
193,1930,2730,8.587260703264258e-223,0,,175,100
194,1940,2740,6.591340559882409e-220,0,,177,100
195,1950,2750,2.953849659574474e-168,0,,176,100
196,1960,2760,2.9107901828146e-166,0,,176,100
197,1970,2770,3.855668573939056e-185,0,,177,100
198,1980,2780,4.9607697744628586e-222,0,,173,100
199,1990,2790,1.811264166452978e-216,0,,171,100
200,2000,2800,5.253048899718115e-228,0,,171,100
201,2010,2810,1.4996547401391436e-218,0,,171,100
202,2020,2820,5.802280234915337e-230,0,,172,100
203,2030,2830,2.2993043609948738e-216,0,,174,100
204,2040,2840,1.1622818899673879e-222,0,,176,100
205,2050,2850,1.1521786414800643e-239,0,,174,100
206,2060,2860,8.813662364579551e-197,0,,174,100
207,2070,2870,4.562516567825353e-201,0,,174,100
208,2080,2880,1.3884266049039031e-168,0,,173,100
209,2090,2890,1.1787973754800125e-174,0,,172,100
210,2100,2900,1.3206735824039373e-168,0,,172,100
211,2110,2910,2.5630201463891483e-182,0,,171,100
212,2120,2920,1.9671803751847714e-227,0,,171,100
213,2130,2930,1.8654686760422686e-165,0,,168,100
214,2140,2940,1.5504477885589953e-180,0,,169,100
215,2150,2950,9.993306754391396e-190,0,,169,100
216,2160,2960,5.470930747827617e-223,0,,171,100
