window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
423,4230,5030,5.886354445973793e-17,0,,220,100
424,4240,5040,5.8726731211340115e-15,0,,221,100
425,4250,5050,2.421729033185258e-17,0,,220,100
426,4260,5060,9.843442534310459e-13,0,,225,100
427,4270,5070,1.3111345064065426e-17,0,,223,100
428,4280,5080,5.309451696248741e-12,0,,222,100
429,4290,5090,3.996054463701492e-12,0,,224,100
430,4300,5100,1.8479698369522395e-11,0,,220,100
431,4310,5110,1.4003570979223335e-13,0,,221,100
432,4320,5120,2.306404454785298e-11,0,,222,100
433,4330,5130,4.703396087200611e-12,0,,223,100
434,4340,5140,3.034717153208164e-13,0,,222,100
435,4350,5150,1.3706410152215582e-10,0,,223,100
436,4360,5160,9.7882323403507e-14,0,,222,100
437,4370,5170,3.368120331660999e-10,0,,221,100
438,4380,5180,1.775099179576602e-12,0,,220,100
439,4390,5190,3.906210462155634e-12,0,,219,100
440,4400,5200,9.267259468399958e-12,0,,219,100
441,4410,5210,4.444862704090568e-11,0,,218,100
442,4420,5220,1.7337681552711378e-11,0,,217,100
443,4430,5230,5.051364350144869e-11,0,,216,100
444,4440,5240,2.648202990298735e-15,0,,214,100
445,4450,5250,1.979821475423703e-10,0,,214,100
446,4460,5260,5.587964778784292e-12,0,,215,100
447,4470,5270,1.0005047658736585e-12,0,,216,100
448,4480,5280,3.4345370608839164e-15,0,,216,100
449,4490,5290,2.389269169352407e-07,0,,216,100
450,4500,5300,2.844109998447046e-13,0,,215,100
451,4510,5310,8.602187041158512e-13,0,,216,100
452,4520,5320,3.048701752162238e-09,0,,215,100
453,4530,5330,2.5766375989768154e-11,0,,215,100
454,4540,5340,2.7101777489127675e-10,0,,217,100
455,4550,5350,4.5220535321573504e-12,0,,216,100
456,4560,5360,9.15353897195039e-10,0,,217,100
457,4570,5370,2.0091830739424884e-14,0,,215,100
458,4580,5380,1.904494732694782e-06,0,,216,100
459,4590,5390,9.258594176891806e-16,0,,215,100
460,4600,5400,1.7502438481555337e-06,0,,216,100
461,4610,5410,3.403089312957082e-08,0,,217,100
462,4620,5420,3.799720693643637e-18,0,,215,100
463,4630,5430,3.279500714702921e-16,0,,216,100
464,4640,5440,5.268018721605162e-16,0,,216,100
465,4650,5450,3.0292441979987643e-16,0,,215,100
466,4660,5460,9.102353485811027e-16,0,,214,100
467,4670,5470,9.792510713313413e-16,0,,213,100
468,4680,5480,7.709526042603812e-16,0,,213,100
469,4690,5490,3.7943094730423794e-18,0,,214,100
470,4700,5500,2.4388809514896993e-15,0,,212,100
471,4710,5510,3.3007699424682623e-12,0,,213,100
472,4720,5520,3.0087001385330396e-18,0,,213,100
473,4730,5530,3.977395964110932e-13,0,,214,100
474,4740,5540,1.1231346566308576e-13,0,,215,100
475,4750,5550,3.5255598224977853e-16,0,,215,100
476,4760,5560,3.1993704822486106e-09,0,,215,100
477,4770,5570,4.616994254250457e-16,0,,215,100
478,4780,5580,4.631615443926167e-13,0,,216,100
479,4790,5590,5.660600805931234e-18,0,,214,100
480,4800,5600,8.135048932195907e-18,0,,215,100
481,4810,5610,1.6783529482324858e-16,0,,215,100
482,4820,5620,1.419488405260687e-16,0,,215,100
483,4830,5630,7.925709389317543e-19,0,,215,100
484,4840,5640,9.76368173778683e-20,0,,218,100
485,4850,5650,2.7593518895119922e-18,0,,219,100
486,4860,5660,4.555024340191145e-18,0,,216,100
487,4870,5670,3.084412138025707e-14,0,,216,100
488,4880,5680,2.6125269224018423e-17,0,,216,100
489,4890,5690,1.031411210121559e-14,0,,214,100
490,4900,5700,3.2287919714147737e-15,0,,215,100
491,4910,5710,1.2598769768503684e-25,0,,213,100
492,4920,5720,7.606207445486038e-20,0,,211,100
493,4930,5730,4.848624207714495e-16,0,,212,100
494,4940,5740,7.438507434463811e-23,0,,212,100
495,4950,5750,1.3406463987562822e-11,0,,211,100
496,4960,5760,4.850139564617837e-12,0,,210,100
497,4970,5770,4.044892193402959e-21,0,,209,100
498,4980,5780,7.694660149383495e-16,0,,208,100
499,4990,5790,6.377487697959912e-23,0,,209,100
500,5000,5800,6.044882984141833e-20,0,,208,100
501,5010,5810,2.0564461350542713e-21,0,,207,100
502,5020,5820,3.227651538767801e-22,0,,209,100
503,5030,5830,8.133490589515832e-16,0,,208,100
504,5040,5840,5.444416809179338e-23,0,,206,100
505,5050,5850,1.2843744754920737e-18,0,,203,100
506,5060,5860,8.516010248450005e-15,0,,205,100
507,5070,5870,1.463833773824235e-18,0,,208,100
508,5080,5880,1.6911105056714483e-19,0,,206,100
509,5090,5890,2.5400234080505215e-22,0,,206,100
