window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
143,1430,2230,1.0379169951187557e-51,0,,200,100
144,1440,2240,1.5586561814457912e-31,0,,199,100
145,1450,2250,9.218874106295584e-14,0,,200,100
146,1460,2260,1.1475503127434626e-46,0,,199,100
147,1470,2270,1.0605282586601781e-29,0,,199,100
148,1480,2280,6.287484121467925e-21,0,,198,100
149,1490,2290,4.7256472467962535e-64,0,,198,100
150,1500,2300,7.787335124033623e-28,0,,198,100
151,1510,2310,6.915026120233826e-77,0,,199,100
152,1520,2320,6.365874405346099e-104,0,,199,100
153,1530,2330,6.746864937497137e-110,0,,200,100
154,1540,2340,1.047012503510095e-97,0,,198,100
155,1550,2350,2.1887134409772e-28,0,,197,100
156,1560,2360,1.0515100380361395e-72,0,,196,100
157,1570,2370,6.566100891705587e-55,0,,197,100
158,1580,2380,1.0172031106983704e-39,0,,198,100
159,1590,2390,7.799969873192104e-35,0,,198,100
160,1600,2400,1.8970924581323673e-38,0,,199,100
161,1610,2410,5.5725091846319445e-74,0,,199,100
162,1620,2420,1.4188488973732995e-37,0,,202,100
163,1630,2430,8.444719856069848e-41,0,,201,100
164,1640,2440,3.8058429308366815e-28,0,,201,100
165,1650,2450,1.2915640878809355e-133,0,,203,100
166,1660,2460,6.935699657768096e-28,0,,204,100
167,1670,2470,5.791185757029474e-28,0,,205,100
168,1680,2480,1.7453818474686903e-94,0,,206,100
169,1690,2490,4.351444711360909e-45,0,,206,100
170,1700,2500,6.73481830872141e-101,0,,205,100
171,1710,2510,1.4329614136742832e-19,0,,204,100
172,1720,2520,1.3912345122965508e-39,0,,204,100
173,1730,2530,9.850723484999176e-54,0,,204,100
174,1740,2540,5.512442715993713e-56,0,,202,100
175,1750,2550,4.542349652469377e-119,0,,204,100
176,1760,2560,1.6354195027983406e-51,0,,204,100
177,1770,2570,8.468789193996352e-75,0,,203,100
178,1780,2580,2.957474126236512e-71,0,,203,100
179,1790,2590,1.0846026171647118e-136,0,,204,100
180,1800,2600,1.3072022938524612e-67,0,,204,100
181,1810,2610,3.374152106643172e-161,0,,203,100
182,1820,2620,1.983143282673335e-54,0,,204,100
183,1830,2630,1.710150126056803e-228,0,,205,100
184,1840,2640,4.296550842897517e-165,0,,205,100
185,1850,2650,1.1890548833088238e-47,0,,206,100
186,1860,2660,1.8589646784127705e-148,0,,207,100
187,1870,2670,5.1913977941954424e-48,0,,206,100
188,1880,2680,1.7429379319965205e-154,0,,207,100
189,1890,2690,4.130491448173033e-94,0,,207,100
190,1900,2700,4.2115309980664284e-41,0,,209,100
191,1910,2710,2.5387297147524805e-195,0,,208,100
192,1920,2720,3.8916724620051234e-141,0,,208,100
193,1930,2730,2.230892699209412e-40,0,,209,100
194,1940,2740,8.961599338117719e-193,0,,211,100
195,1950,2750,5.87014884025227e-43,0,,210,100
196,1960,2760,5.447458467727926e-201,0,,211,100
197,1970,2770,0.0,0,,211,100
198,1980,2780,2.083943556480832e-75,0,,210,100
199,1990,2790,1.414359388868171e-208,0,,211,100
200,2000,2800,3.176298525380031e-171,0,,210,100
201,2010,2810,5.587900898647151e-52,0,,211,100
202,2020,2820,3.3846004007466475e-136,0,,213,100
203,2030,2830,1.1570976965941916e-20,0,,213,100
204,2040,2840,4.336231405672543e-58,0,,213,100
205,2050,2850,1.0131259899800664e-72,0,,211,100
206,2060,2860,4.687010569472766e-212,0,,211,100
207,2070,2870,1.4787065484763712e-163,0,,211,100
208,2080,2880,9.310982074605436e-118,0,,211,100
209,2090,2890,3.2890437791345714e-207,0,,213,100
210,2100,2900,1.1281608051680525e-153,0,,211,100
211,2110,2910,1.7623618934442893e-208,0,,212,100
212,2120,2920,7.742364439258723e-190,0,,211,100
213,2130,2930,8.739441289238791e-74,0,,213,100
214,2140,2940,1.1307930098889521e-70,0,,213,100
215,2150,2950,2.6349605731066635e-62,0,,212,100
216,2160,2960,4.6718550997333686e-135,0,,213,100
217,2170,2970,1.8581791889703012e-113,0,,211,100
218,2180,2980,8.039178310821673e-137,0,,212,100
219,2190,2990,2.3103916324770784e-101,0,,212,100
220,2200,3000,1.3445370535743612e-120,0,,209,100
221,2210,3010,6.899255460141791e-119,0,,211,100
222,2220,3020,1.1254708001499971e-164,0,,210,100
223,2230,3030,6.539050890199721e-167,0,,208,100
224,2240,3040,8.783842299450708e-125,0,,208,100
225,2250,3050,9.292416989983907e-96,0,,208,100
226,2260,3060,3.7316146080137614e-143,0,,210,100
