window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
401,4010,4810,1.4784313184225606e-05,0,,177,100
402,4020,4820,7.624445783403262e-17,0,,175,100
403,4030,4830,1.5735340468973372e-14,0,,174,100
404,4040,4840,3.874679672260603e-41,0,,175,100
405,4050,4850,1.5470727255275614e-31,0,,173,100
406,4060,4860,4.201966602101471e-05,0,,172,100
407,4070,4870,2.069265392040125e-40,0,,173,100
408,4080,4880,1.9498286654026518e-07,0,,173,100
409,4090,4890,7.587728527868538e-12,0,,174,100
410,4100,4900,2.1695825252642836e-31,0,,176,100
411,4110,4910,2.4482053938260435e-07,0,,176,100
412,4120,4920,1.1515500011640771e-21,0,,177,100
413,4130,4930,0.0014795181499261663,1,,176,100
414,4140,4940,0.10913231707060618,1,,174,100
415,4150,4950,1.2471535887115498e-07,0,,174,100
416,4160,4960,2.613916836984163e-09,0,,174,100
417,4170,4970,6.027393035739253e-17,0,,173,100
418,4180,4980,1.4132223883915344e-19,0,,171,100
419,4190,4990,7.361076774573492e-32,0,,172,100
420,4200,5000,1.3019892677440372e-08,0,,173,100
421,4210,5010,9.224397909829437e-16,0,,175,100
422,4220,5020,1.1801588426224191e-11,0,,177,100
423,4230,5030,5.40498840936509e-06,0,,176,100
424,4240,5040,4.358418230812557e-12,0,,177,100
425,4250,5050,4.529714092737034e-09,0,,176,100
426,4260,5060,0.002847795395136384,1,,176,100
427,4270,5070,8.917256890564208e-11,0,,174,100
428,4280,5080,0.00013185030052488997,0,,176,100
429,4290,5090,8.725762534027599e-07,0,,174,100
430,4300,5100,0.0019868155652543566,1,,174,100
431,4310,5110,0.029820460894761553,1,,175,100
432,4320,5120,0.028455969040433564,1,,174,100
433,4330,5130,3.7712374652201556e-05,0,,173,100
434,4340,5140,5.616404825106949e-06,0,,176,100
435,4350,5150,1.6502840643965537e-07,0,,176,100
436,4360,5160,0.0015853394933837263,1,,175,100
437,4370,5170,0.0003977121970586777,0,,174,100
438,4380,5180,1.1213767937046895e-07,0,,175,100
439,4390,5190,0.0002308121276508969,0,,174,100
440,4400,5200,7.734536659293298e-08,0,,171,100
441,4410,5210,1.7678653039841965e-09,0,,170,100
442,4420,5220,0.08881554871274779,1,,172,100
443,4430,5230,3.1207537234424296e-10,0,,171,100
444,4440,5240,0.03860165799548028,1,,173,100
445,4450,5250,1.0068388955663446e-12,0,,171,100
