window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
324,3240,4040,1.1404072392487684e-23,0,,217,100
325,3250,4050,7.042599220849246e-21,0,,219,100
326,3260,4060,5.168339254646844e-24,0,,217,100
327,3270,4070,5.627643543497992e-29,0,,215,100
328,3280,4080,3.1473163098401607e-19,0,,218,100
329,3290,4090,8.307061280578501e-23,0,,217,100
330,3300,4100,8.260698513255178e-30,0,,217,100
331,3310,4110,1.6829271796715707e-29,0,,218,100
332,3320,4120,1.030695250277774e-27,0,,216,100
333,3330,4130,1.7019991964827493e-29,0,,217,100
334,3340,4140,2.556523241332603e-27,0,,218,100
335,3350,4150,8.321346003281381e-30,0,,219,100
336,3360,4160,8.169729129342997e-28,0,,220,100
337,3370,4170,2.751581588882167e-29,0,,222,100
338,3380,4180,2.710898015709263e-20,0,,222,100
339,3390,4190,1.351489936874228e-22,0,,221,100
340,3400,4200,2.395303590887389e-28,0,,221,100
341,3410,4210,3.2046467380736765e-24,0,,221,100
342,3420,4220,3.27459724980366e-26,0,,222,100
343,3430,4230,1.0265625516867005e-24,0,,221,100
344,3440,4240,1.8504721495391455e-31,0,,223,100
345,3450,4250,3.683310119179621e-24,0,,224,100
346,3460,4260,1.5577577216217013e-24,0,,221,100
347,3470,4270,1.4025152831456916e-34,0,,222,100
348,3480,4280,8.35416696287531e-25,0,,222,100
349,3490,4290,2.2581908642522718e-32,0,,224,100
350,3500,4300,1.426897980993563e-35,0,,224,100
351,3510,4310,1.172105796396684e-27,0,,225,100
352,3520,4320,1.9732912559077388e-25,0,,226,100
353,3530,4330,5.03535279446659e-29,0,,225,100
354,3540,4340,8.279167217407152e-31,0,,228,100
355,3550,4350,2.456584406795182e-27,0,,228,100
356,3560,4360,1.1491461288045144e-32,0,,228,100
357,3570,4370,3.213100677677352e-29,0,,228,100
358,3580,4380,8.918328931882724e-28,0,,226,100
359,3590,4390,1.4802612979384036e-29,0,,226,100
360,3600,4400,4.909491157998787e-22,0,,225,100
361,3610,4410,1.6634861242480603e-25,0,,225,100
362,3620,4420,7.544645461632392e-34,0,,225,100
363,3630,4430,2.2659509923578176e-22,0,,227,100
364,3640,4440,3.5684484947117886e-30,0,,227,100
365,3650,4450,1.8446073276821843e-30,0,,226,100
366,3660,4460,1.2654944104561429e-21,0,,226,100
367,3670,4470,6.7213631742364365e-22,0,,225,100
368,3680,4480,1.7896796339948133e-26,0,,226,100
369,3690,4490,1.576797178088174e-26,0,,224,100
370,3700,4500,3.7138974505233244e-29,0,,224,100
371,3710,4510,3.70627116824072e-19,0,,225,100
372,3720,4520,2.81227102101384e-34,0,,224,100
373,3730,4530,1.146803647906581e-19,0,,224,100
374,3740,4540,2.2525558971841003e-25,0,,224,100
375,3750,4550,4.570479135389352e-22,0,,222,100
376,3760,4560,1.776209012220453e-30,0,,222,100
377,3770,4570,3.0778075838250004e-19,0,,223,100
378,3780,4580,1.5867031826815467e-21,0,,222,100
379,3790,4590,7.867898888294232e-19,0,,224,100
380,3800,4600,3.5621493218090572e-25,0,,226,100
381,3810,4610,1.7481384021108576e-27,0,,224,100
382,3820,4620,2.2107991461011765e-30,0,,225,100
383,3830,4630,6.889643140747667e-32,0,,227,100
384,3840,4640,4.493640294930501e-25,0,,226,100
385,3850,4650,3.2888051411857694e-21,0,,224,100
386,3860,4660,3.6386000890368294e-22,0,,224,100
387,3870,4670,2.2883624726862858e-20,0,,223,100
388,3880,4680,1.8239595284775086e-24,0,,222,100
389,3890,4690,2.2643849970224705e-26,0,,222,100
390,3900,4700,8.546439276912092e-30,0,,223,100
391,3910,4710,6.872032509057548e-27,0,,221,100
392,3920,4720,3.8308839839127e-23,0,,222,100
393,3930,4730,3.5441480429909916e-32,0,,223,100
394,3940,4740,4.7034333782042984e-33,0,,221,100
395,3950,4750,8.14128800736177e-34,0,,219,100
396,3960,4760,1.6883175978245914e-27,0,,221,100
397,3970,4770,3.1168894370185906e-21,0,,224,100
398,3980,4780,9.029703073741147e-35,0,,224,100
399,3990,4790,1.1100998973207851e-22,0,,225,100
400,4000,4800,1.3651601406687435e-19,0,,224,100
401,4010,4810,5.583671987891869e-19,0,,222,100
402,4020,4820,3.566730664797393e-23,0,,221,100
403,4030,4830,4.77344132501972e-34,0,,221,100
404,4040,4840,3.953240983806276e-17,0,,221,100
405,4050,4850,2.6411956011387224e-21,0,,220,100
406,4060,4860,4.167979929421594e-23,0,,222,100
407,4070,4870,8.681419300263176e-29,0,,222,100
408,4080,4880,1.9583592107160905e-22,0,,220,100
409,4090,4890,5.6346328335255015e-30,0,,218,100
410,4100,4900,1.7558110571915602e-15,0,,223,100
411,4110,4910,3.413896769800024e-31,0,,224,100
412,4120,4920,4.2538528271959214e-27,0,,224,100
413,4130,4930,3.853199882760963e-15,0,,224,100
414,4140,4940,1.810522445774171e-27,0,,225,100
415,4150,4950,1.4140499967473526e-26,0,,224,100
416,4160,4960,4.933448417287678e-34,0,,222,100
417,4170,4970,2.033828611944974e-13,0,,223,100
418,4180,4980,7.909964322912067e-28,0,,225,100
419,4190,4990,7.916456206883218e-22,0,,225,100
420,4200,5000,1.481413957718502e-15,0,,224,100
421,4210,5010,4.758757381618388e-28,0,,225,100
422,4220,5020,1.151286995669101e-25,0,,222,100
423,4230,5030,1.3932618732233757e-25,0,,220,100
424,4240,5040,9.497771646336597e-25,0,,221,100
425,4250,5050,1.7092614130918168e-20,0,,222,100
426,4260,5060,3.434121809523292e-16,0,,225,100
427,4270,5070,1.1400260435209463e-14,0,,224,100
428,4280,5080,1.338647795849436e-16,0,,222,100
429,4290,5090,1.0351652854086835e-19,0,,224,100
430,4300,5100,3.0644841790927363e-19,0,,222,100
431,4310,5110,7.77662388225032e-15,0,,222,100
