window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
150,1500,2300,1.2232831257995663e-32,0,,176,100
151,1510,2310,4.054302588438891e-39,0,,176,100
152,1520,2320,5.332599720959683e-33,0,,176,100
153,1530,2330,1.974281799171819e-23,0,,176,100
154,1540,2340,5.576553688852817e-31,0,,177,100
155,1550,2350,2.906516327697078e-35,0,,176,100
156,1560,2360,1.2233407899220733e-34,0,,175,100
157,1570,2370,1.7778684367706053e-33,0,,174,100
158,1580,2380,2.1389238175898744e-36,0,,175,100
159,1590,2390,3.9359373864540576e-32,0,,176,100
160,1600,2400,1.6620716948746267e-37,0,,177,100
161,1610,2410,9.042585818993927e-35,0,,177,100
162,1620,2420,2.1835457377925107e-32,0,,176,100
163,1630,2430,5.465962959277302e-28,0,,176,100
164,1640,2440,2.0964307024437626e-27,0,,177,100
165,1650,2450,1.1485025160523894e-33,0,,175,100
166,1660,2460,4.3241465018882965e-32,0,,176,100
167,1670,2470,2.1439396907094074e-33,0,,177,100
168,1680,2480,1.385399990709552e-22,0,,177,100
169,1690,2490,3.372620935948958e-38,0,,177,100
170,1700,2500,1.1839955961814275e-38,0,,177,100
171,1710,2510,1.520755341203071e-37,0,,178,100
172,1720,2520,1.2809442504558225e-31,0,,176,100
173,1730,2530,1.0598556410974352e-30,0,,179,100
174,1740,2540,1.8990386535373555e-35,0,,177,100
175,1750,2550,8.210995316363588e-40,0,,176,100
176,1760,2560,8.986138365603052e-39,0,,175,100
177,1770,2570,2.1923864082004832e-33,0,,176,100
178,1780,2580,7.528837060764147e-40,0,,174,100
179,1790,2590,1.254854054831191e-35,0,,176,100
180,1800,2600,2.9194044532975248e-33,0,,177,100
181,1810,2610,3.2945945692882305e-40,0,,177,100
182,1820,2620,4.783202289469885e-42,0,,178,100
183,1830,2630,3.874471132482615e-43,0,,176,100
184,1840,2640,6.551689629483126e-38,0,,176,100
185,1850,2650,3.38886167901641e-42,0,,176,100
186,1860,2660,3.3961190492322794e-48,0,,175,100
187,1870,2670,4.742237281885918e-39,0,,177,100
188,1880,2680,2.565911962716949e-28,0,,176,100
189,1890,2690,1.4015109902751153e-41,0,,176,100
190,1900,2700,5.310574812251714e-48,0,,174,100
191,1910,2710,2.2696295336233045e-48,0,,176,100
192,1920,2720,1.2435074969752785e-36,0,,175,100
193,1930,2730,1.7353904262975526e-37,0,,175,100
194,1940,2740,9.018719091065907e-35,0,,177,100
195,1950,2750,4.057024447026713e-41,0,,176,100
196,1960,2760,3.4944232366533265e-38,0,,176,100
197,1970,2770,1.2135080729512835e-25,0,,177,100
198,1980,2780,1.597325897352331e-36,0,,173,100
199,1990,2790,7.369620267791662e-42,0,,171,100
200,2000,2800,2.51132987924331e-28,0,,171,100
201,2010,2810,2.029906004439185e-38,0,,171,100
202,2020,2820,4.638007135642081e-41,0,,172,100
203,2030,2830,3.0063878854779675e-34,0,,174,100
204,2040,2840,2.2102178142892026e-36,0,,176,100
205,2050,2850,1.1319754034984033e-41,0,,174,100
206,2060,2860,1.1218969639278633e-39,0,,174,100
207,2070,2870,1.9535398314590396e-34,0,,174,100
208,2080,2880,1.1404146060834772e-32,0,,173,100
209,2090,2890,3.9625161767944473e-41,0,,172,100
210,2100,2900,1.3299691126019778e-39,0,,172,100
211,2110,2910,9.65471522025887e-40,0,,171,100
212,2120,2920,3.9221781257509303e-35,0,,171,100
213,2130,2930,7.322155315023319e-33,0,,168,100
214,2140,2940,1.0508398166238895e-41,0,,169,100
215,2150,2950,1.693994903825828e-42,0,,169,100
216,2160,2960,1.4929934370411576e-36,0,,171,100
217,2170,2970,6.123618509129313e-32,0,,171,100
218,2180,2980,1.99394202103305e-39,0,,171,100
219,2190,2990,2.0101077982650775e-42,0,,168,100
220,2200,3000,6.508638746712042e-37,0,,169,100
221,2210,3010,7.073504950133602e-29,0,,170,100
