window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
64,317,1117,0.8158624010567685,1,,216,100
65,321,1121,0.8679254020748439,1,,217,100
66,329,1129,0.7579381094645208,1,,217,100
67,333,1133,0.6557434463094255,1,,217,100
68,339,1139,0.008643026659114436,1,,216,100
69,344,1144,6.361487433988541e-23,0,,216,100
70,348,1148,2.2183286382265812e-30,0,,217,100
71,359,1159,0.08467526648091885,1,,215,100
72,363,1163,0.25704160669323967,1,,212,100
73,367,1167,0.03498667412314252,1,,213,100
74,371,1171,2.236545432059615e-23,0,,212,100
75,378,1178,0.12115290407125869,1,,213,100
76,382,1182,2.868264820600123e-12,0,,213,100
77,388,1188,0.4940265549575811,1,,214,100
78,393,1193,0.00010958389569934972,0,,213,100
79,397,1197,2.7241874201695428e-05,0,,212,100
80,401,1201,8.18117858936339e-05,0,,214,100
81,410,1210,8.915337715341475e-05,0,,212,100
82,413,1213,0.13267645355441537,1,,212,100
83,420,1220,2.2642672332710999e-41,0,,212,100
84,427,1227,3.2343679851527843e-09,0,,210,100
85,431,1231,0.11715027947679106,1,,211,100
86,435,1235,0.0009581066737529599,0,,212,100
87,443,1243,0.005293973244213595,1,,212,100
88,447,1247,0.6613374020636593,1,,213,100
89,451,1251,0.8070041621583198,1,,214,100
90,459,1259,0.0021919092167051214,1,,214,100
91,464,1264,0.4765125979629067,1,,214,100
92,468,1268,0.3722406936838753,1,,213,100
93,474,1274,5.91445516089314e-17,0,,215,100
94,480,1280,0.8901092483677081,1,,212,100
95,484,1284,0.24019963454331428,1,,211,100
96,488,1288,0.003648212245088232,1,,214,100
97,492,1292,4.256738975556313e-29,0,,216,100
98,498,1298,0.45305419650266404,1,,215,100
99,502,1302,0.000477061407881226,0,,215,100
100,508,1308,0.018383538400017316,1,,215,100
101,511,1311,4.539196383560817e-10,0,,215,100
102,513,1313,1.4572505451099933e-10,0,,215,100
103,523,1323,0.00040701425191139103,0,,214,100
104,526,1326,9.569247001463193e-32,0,,214,100
105,530,1330,2.3294846969659567e-32,0,,215,100
106,536,1336,6.479918678367438e-06,0,,214,100
107,539,1339,0.007121649887030243,1,,214,100
108,543,1343,0.0014815883941655529,1,,212,100
109,551,1351,0.1636796127739856,1,,211,100
110,555,1355,0.012285529797993478,1,,211,100
111,559,1359,1.3210676604165702e-05,0,,212,100
112,562,1362,0.007235647464615644,1,,211,100
113,569,1369,0.0008047055084264563,0,,213,100
114,573,1373,1.7566365980756059e-15,0,,213,100
115,580,1380,5.285700888623981e-06,0,,214,100
116,585,1385,0.0017166521368249346,1,,213,100
117,589,1389,0.15583818657564985,1,,212,100
118,598,1398,0.11209499716867981,1,,211,100
119,602,1402,3.135202469076669e-42,0,,208,100
120,606,1406,5.371508603276922e-07,0,,208,100
121,610,1410,2.938225640907412e-10,0,,208,100
122,615,1415,0.002117738665330655,1,,208,100
123,619,1419,0.0025698268507391656,1,,209,100
124,630,1430,0.07294999973482333,1,,209,100
125,634,1434,0.007991529941442095,1,,209,100
126,642,1442,1.5066032901610452e-05,0,,210,100
127,646,1446,5.251406491595711e-22,0,,210,100
128,653,1453,1.35324005008612e-07,0,,211,100
129,659,1459,1.04186889452534e-11,0,,211,100
130,664,1464,0.0036508135388340925,1,,210,100
131,670,1470,0.09568575316947915,1,,215,100
132,674,1474,0.11303395208690792,1,,217,100
133,684,1484,2.0754571566679705e-06,0,,216,100
134,689,1489,0.0020855673826742035,1,,216,100
135,693,1493,3.2057936258910794e-63,0,,216,100
136,700,1500,1.1349757647847046e-45,0,,217,100
137,706,1506,2.0622566805477975e-62,0,,216,100
138,711,1511,2.4956660880888974e-10,0,,216,100
139,717,1517,2.392315740518937e-07,0,,217,100
140,721,1521,9.02092513419686e-08,0,,217,100
141,732,1532,7.537289792251414e-06,0,,220,100
142,736,1536,1.955440543161273e-27,0,,220,100
143,739,1539,6.3974141906642246e-27,0,,220,100
144,743,1543,8.027943228171318e-22,0,,220,100
145,748,1548,3.654749869836129e-08,0,,218,100
146,752,1552,3.8204222287910554e-10,0,,215,100
147,756,1556,2.4148461319755615e-32,0,,215,100
148,760,1560,5.9069969398898e-29,0,,215,100
149,767,1567,3.232718932832424e-34,0,,216,100
150,771,1571,7.757349297788903e-28,0,,217,100
151,781,1581,9.05129578586418e-25,0,,216,100
152,789,1589,1.5363823512166427e-05,0,,216,100
153,793,1593,5.3286537169542526e-09,0,,216,100
154,797,1597,3.867170977949496e-07,0,,217,100
155,805,1605,3.550004621395211e-34,0,,217,100
156,809,1609,2.8085121553191663e-35,0,,217,100
157,813,1613,5.613584995069484e-05,0,,216,100
158,821,1621,0.1876900299580993,1,,215,100
159,826,1626,0.08698177190503803,1,,216,100
160,830,1630,0.00012761317153260892,0,,216,100
161,837,1637,0.05905842925774634,1,,217,100
162,843,1643,4.292749021771165e-34,0,,214,100
163,847,1647,7.364798036294994e-08,0,,212,100
164,851,1651,8.189932499591774e-18,0,,212,100
165,855,1655,5.58176982724845e-07,0,,212,100
166,861,1661,5.03593046107469e-26,0,,212,100
167,865,1665,2.7868828762239346e-48,0,,213,100
168,869,1669,3.4950941845774414e-44,0,,213,100
169,876,1676,1.4114905668767015e-19,0,,214,100
170,882,1682,7.43576740802724e-10,0,,215,100
171,886,1686,3.918100604978471e-08,0,,216,100
172,893,1693,0.6748186856129414,1,,216,100
173,896,1696,0.6528630680382629,1,,216,100
174,905,1705,0.7160122168740288,1,,221,100
175,914,1714,2.5402661267012773e-12,0,,221,100
176,919,1719,8.892829455618959e-25,0,,222,100
177,923,1723,7.422082581430479e-19,0,,222,100
178,930,1730,0.5874944957008833,1,,221,100
179,934,1734,0.46707197285465984,1,,222,100
180,938,1738,0.7271706714094711,1,,222,100
181,942,1742,0.6226374671458313,1,,222,100
182,946,1746,0.014516388949139753,1,,221,100
183,951,1751,1.844496290952183e-08,0,,222,100
184,959,1759,1.4016828107220922e-23,0,,222,100
185,963,1763,2.769726129726856e-18,0,,221,100
186,966,1766,2.1720294847743136e-12,0,,221,100
187,970,1770,7.66400882192761e-05,0,,221,100
188,975,1775,4.997209765236277e-11,0,,218,100
189,980,1780,2.4953442665818508e-11,0,,215,100
