window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
948,5803,6603,0.12045953468401041,1,,176,100
949,5808,6608,0.1066624010533034,1,,176,100
950,5813,6613,0.12332581323430461,1,,174,100
951,5816,6616,0.1395735321087982,1,,174,100
952,5821,6621,0.09648835579246483,1,,174,100
953,5826,6626,0.03945889905583513,1,,174,100
954,5834,6634,0.027679886149165885,1,,174,100
955,5840,6640,0.044537869193298205,1,,175,100
956,5849,6649,0.040295378044922114,1,,175,100
957,5852,6652,0.04775728750835711,1,,174,100
958,5859,6659,0.026870725039110265,1,,173,100
959,5863,6663,0.03148494840572764,1,,174,100
960,5876,6676,0.03212014303923987,1,,175,100
961,5879,6679,0.05202167470565126,1,,174,100
962,5885,6685,0.05966226218936487,1,,174,100
963,5893,6693,0.05439248029637079,1,,175,100
964,5897,6697,0.028732809207976575,1,,175,100
965,5907,6707,0.016061405572446532,1,,173,100
966,5910,6710,0.02174030604416352,1,,172,100
967,5913,6713,0.025947114212576637,1,,172,100
968,5918,6718,0.02296737680546711,1,,173,100
969,5929,6729,0.03331993160883946,1,,173,100
970,5932,6732,0.026840653669907254,1,,172,100
971,5938,6738,0.030523240431444738,1,,173,100
972,5946,6746,0.002781504630635553,1,,171,100
973,5949,6749,0.001739699567090437,1,,170,100
974,5953,6753,0.0016464763708523642,1,,171,100
975,5961,6761,0.0026478256705076307,1,,171,100
976,5970,6770,0.0041112153603979195,1,,171,100
977,5984,6784,0.006332184796623872,1,,171,100
978,5992,6792,0.007707936019774664,1,,170,100
979,5996,6796,0.02470364328841809,1,,169,100
980,6000,6800,0.021963538893578365,1,,170,100
981,6004,6804,0.040379622975052286,1,,171,100
982,6016,6816,0.02829810761271527,1,,171,100
983,6019,6819,0.026369902222224847,1,,171,100
984,6025,6825,0.02751387445122756,1,,171,100
985,6028,6828,0.015921160793078672,1,,171,100
986,6032,6832,0.031799532337557064,1,,174,100
987,6044,6844,0.017412295009480175,1,,173,100
988,6047,6847,0.009291104413425445,1,,173,100
989,6051,6851,0.011087156935799302,1,,173,100
990,6062,6862,0.013937450075815028,1,,172,100
991,6066,6866,0.017435192058990086,1,,173,100
992,6076,6876,0.006224984805695045,1,,174,100
993,6083,6883,0.00017485401034990564,0,,175,100
994,6092,6892,0.00010213348861159343,0,,175,100
995,6098,6898,8.405311139530032e-05,0,,176,100
996,6104,6904,0.00010154449624936594,0,,176,100
997,6109,6909,6.885746876997651e-05,0,,176,100
998,6112,6912,8.049730985173705e-05,0,,177,100
999,6121,6921,2.3440270589865675e-05,0,,174,100
1000,6124,6924,0.0015066272546683797,1,,172,100
1001,6127,6927,0.0009233886155907614,0,,172,100
1002,6143,6943,0.0007934623290743525,0,,172,100
1003,6155,6955,0.001042235146799242,1,,171,100
1004,6158,6958,0.0009447721643020949,0,,171,100
1005,6162,6962,0.0004354985172658537,0,,171,100
1006,6168,6968,0.0014383954166761145,1,,171,100
1007,6174,6974,0.0008085124080823385,0,,170,100
1008,6178,6978,0.0011341504431324108,1,,170,100
