window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2634,26340,27140,3.6661212511170425e-05,0,,174,100
2635,26350,27150,2.282131055170009e-05,0,,175,100
2636,26360,27160,3.664164364439782e-05,0,,174,100
2637,26370,27170,6.817215485174766e-06,0,,174,100
2638,26380,27180,4.40415871598938e-06,0,,178,100
2639,26390,27190,1.5579481076215628e-06,0,,178,100
2640,26400,27200,0.005790726187606222,1,,178,100
2641,26410,27210,0.011237145382584137,1,,174,100
2642,26420,27220,0.00798638128704563,1,,174,100
2643,26430,27230,0.013275660971388199,1,,172,100
2644,26440,27240,0.011677605323831405,1,,171,100
2645,26450,27250,0.04117096506820475,1,,172,100
2646,26460,27260,0.04910507628620661,1,,173,100
2647,26470,27270,0.05406091478857795,1,,172,100
2648,26480,27280,0.027058534001877774,1,,174,100
2649,26490,27290,0.03720084360303879,1,,174,100
2650,26500,27300,0.021917070892097858,1,,173,100
2651,26510,27310,0.023442345558568525,1,,175,100
2652,26520,27320,1.2396141871298229e-05,0,,173,100
2653,26530,27330,2.77610876032593e-05,0,,174,100
2654,26540,27340,1.0663321813243528e-05,0,,173,100
2655,26550,27350,1.6353789225686163e-08,0,,173,100
2656,26560,27360,1.1494633660623483e-08,0,,175,100
2657,26570,27370,6.142952547231723e-09,0,,175,100
2658,26580,27380,3.406779827310891e-10,0,,175,100
2659,26590,27390,7.106972564725178e-12,0,,175,100
2660,26600,27400,6.521462348252572e-11,0,,173,100
2661,26610,27410,5.458390838644522e-13,0,,172,100
2662,26620,27420,1.0712755888696137e-12,0,,172,100
2663,26630,27430,4.992269994834339e-14,0,,174,100
2664,26640,27440,6.996421724628779e-13,0,,174,100
2665,26650,27450,1.9291125119020393e-15,0,,173,100
2666,26660,27460,5.645474480758441e-15,0,,171,100
2667,26670,27470,1.3260400290098976e-14,0,,170,100
2668,26680,27480,1.4902863931764224e-12,0,,170,100
2669,26690,27490,1.0218565530421436e-12,0,,169,100
2670,26700,27500,2.6511509207413822e-11,0,,169,100
2671,26710,27510,1.3134335454252041e-12,0,,171,100
2672,26720,27520,6.766236230187986e-08,0,,170,100
2673,26730,27530,4.117027821899563e-08,0,,169,100
2674,26740,27540,6.899930573629285e-08,0,,170,100
2675,26750,27550,1.5637981513443347e-06,0,,169,100
2676,26760,27560,1.9665827438834724e-06,0,,168,100
2677,26770,27570,3.877984583790433e-07,0,,170,100
2678,26780,27580,5.284308922456883e-09,0,,169,100
2679,26790,27590,4.7529249118480904e-07,0,,169,100
2680,26800,27600,5.942676223236265e-06,0,,170,100
2681,26810,27610,1.0917204920965248e-05,0,,168,100
2682,26820,27620,1.3878946219061398e-05,0,,167,100
2683,26830,27630,2.2070749026722316e-09,0,,167,100
2684,26840,27640,3.947614178663233e-09,0,,167,100
2685,26850,27650,6.414512855898478e-09,0,,168,100
2686,26860,27660,2.365990136575608e-07,0,,168,100
2687,26870,27670,1.1087616992891215e-07,0,,168,100
2688,26880,27680,8.631570222442222e-08,0,,168,100
2689,26890,27690,1.2377508032449282e-07,0,,168,100
2690,26900,27700,1.7932975055291934e-07,0,,167,100
2691,26910,27710,6.325336694252292e-07,0,,167,100
2692,26920,27720,1.0962004000087137e-07,0,,166,100
2693,26930,27730,4.699636012239248e-08,0,,168,100
2694,26940,27740,7.224543997691615e-08,0,,165,100
2695,26950,27750,5.156508598331306e-08,0,,164,100
2696,26960,27760,2.397052613446684e-08,0,,160,100
2697,26970,27770,1.1466831643953248e-08,0,,158,100
2698,26980,27780,1.16450322580443e-08,0,,156,100
2699,26990,27790,2.6569557901271784e-07,0,,155,100
2700,27000,27800,1.7977685520749254e-07,0,,154,100
2701,27010,27810,9.149515392442537e-06,0,,151,100
2702,27020,27820,8.661832060018503e-06,0,,150,100
2703,27030,27830,1.1881477324510374e-05,0,,149,100
2704,27040,27840,1.0544297079797297e-05,0,,146,100
2705,27050,27850,1.285871152175822e-05,0,,144,100
2706,27060,27860,1.8321015869673522e-05,0,,142,100
2707,27070,27870,0.016516780088554374,1,,139,100
2708,27080,27880,0.0038387197173833138,1,,137,100
2709,27090,27890,0.0031853946962028777,1,,134,100
2710,27100,27900,0.0022651482029733224,1,,132,100
2711,27110,27910,0.0022809945838967315,1,,130,100
2712,27120,27920,0.0029947391008042774,1,,129,100
2713,27130,27930,0.0037447964249039743,1,,128,100
2714,27140,27940,0.0032518609795792763,1,,125,100
2715,27150,27950,0.004035890403468729,1,,123,100
2716,27160,27960,0.003725451841031152,1,,121,100
2717,27170,27970,0.003655560558803422,1,,119,100
2718,27180,27980,0.003984630171937634,1,,115,100
2719,27190,27990,0.004419913456046077,1,,111,100
2720,27200,28000,0.005162482533167335,1,,110,100
2721,27210,28010,0.0022287770092982466,1,,108,100
2722,27220,28020,0.009085897873267457,1,,106,100
2723,27230,28030,0.008426284643454227,1,,105,100
2724,27240,28040,0.006065924132316468,1,,103,100
