window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
487,4870,5670,7.411560595242918e-81,0,,177,100
488,4880,5680,9.079732961771253e-30,0,,177,100
489,4890,5690,3.636453043221896e-26,0,,178,100
490,4900,5700,1.827600765413296e-55,0,,176,100
491,4910,5710,1.0724903689989075e-43,0,,177,100
492,4920,5720,1.8835314226025283e-42,0,,176,100
493,4930,5730,1.7853970284652845e-10,0,,178,100
494,4940,5740,2.5095085899476247e-14,0,,177,100
495,4950,5750,1.414907645532585e-49,0,,180,100
496,4960,5760,8.974823084603943e-81,0,,181,100
497,4970,5770,2.8373934916230876e-39,0,,180,100
498,4980,5780,4.449140179070672e-36,0,,179,100
499,4990,5790,7.100703896499495e-16,0,,179,100
500,5000,5800,2.2133176407822774e-05,0,,181,100
501,5010,5810,4.558015199782129e-34,0,,178,100
502,5020,5820,7.817942099398635e-33,0,,178,100
503,5030,5830,3.54756597783173e-40,0,,178,100
504,5040,5840,1.6367714514185057e-64,0,,177,100
505,5050,5850,2.872153277321803e-147,0,,177,100
506,5060,5860,4.036923113590317e-53,0,,178,100
507,5070,5870,3.322960623139334e-27,0,,178,100
508,5080,5880,9.432041837187517e-17,0,,177,100
509,5090,5890,9.078399219535548e-27,0,,179,100
510,5100,5900,3.9027366182309962e-22,0,,178,100
511,5110,5910,9.060258377785397e-101,0,,180,100
512,5120,5920,6.735069457443642e-41,0,,181,100
513,5130,5930,8.097151255463596e-06,0,,178,100
514,5140,5940,9.298704724902616e-21,0,,178,100
515,5150,5950,3.1074850422741966e-46,0,,180,100
516,5160,5960,5.6330362344823304e-61,0,,179,100
517,5170,5970,7.658615550051479e-14,0,,179,100
518,5180,5980,1.7154143812702246e-39,0,,181,100
519,5190,5990,2.5006090198536706e-45,0,,181,100
520,5200,6000,1.0712852782069779e-44,0,,183,100
521,5210,6010,5.692781727820451e-62,0,,182,100
522,5220,6020,1.888042976425009e-70,0,,183,100
523,5230,6030,2.0262295648582133e-70,0,,182,100
524,5240,6040,1.4800124327564545e-42,0,,181,100
525,5250,6050,3.3890129145941573e-41,0,,181,100
526,5260,6060,5.150954451599792e-153,0,,179,100
527,5270,6070,1.5727827977535217e-44,0,,179,100
528,5280,6080,1.0508155374997371e-43,0,,181,100
529,5290,6090,5.684998876747593e-94,0,,180,100
530,5300,6100,4.3485802770914046e-129,0,,180,100
531,5310,6110,6.020535981653383e-164,0,,180,100
532,5320,6120,1.1855675097625965e-32,0,,179,100
533,5330,6130,1.8076856987493727e-48,0,,181,100
534,5340,6140,1.2318379416521572e-58,0,,181,100
535,5350,6150,2.198012255139448e-38,0,,182,100
