window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
377,3770,4570,3.023544396938271e-173,0,,223,100
378,3780,4580,1.0496874037518837e-147,0,,222,100
379,3790,4590,6.1776268256776e-155,0,,224,100
380,3800,4600,2.8490497861599165e-178,0,,226,100
381,3810,4610,5.591198429072541e-178,0,,224,100
382,3820,4620,9.631622832057347e-171,0,,225,100
383,3830,4630,3.5862067769168915e-188,0,,227,100
384,3840,4640,2.1492464066613675e-204,0,,226,100
385,3850,4650,1.4087738780424928e-157,0,,224,100
386,3860,4660,1.5481994996202213e-156,0,,224,100
387,3870,4670,1.211503958559201e-155,0,,223,100
388,3880,4680,1.014220599969811e-160,0,,222,100
389,3890,4690,8.077443997221913e-142,0,,222,100
390,3900,4700,1.4247011798465692e-156,0,,223,100
391,3910,4710,1.9074831180023395e-162,0,,221,100
392,3920,4720,1.2521913263095166e-169,0,,222,100
393,3930,4730,2.0344795515333065e-180,0,,223,100
394,3940,4740,4.576747129303193e-256,0,,221,100
395,3950,4750,1.3788508552723216e-307,0,,219,100
396,3960,4760,1.3e-322,0,,221,100
397,3970,4770,2.180702247683594e-298,0,,224,100
398,3980,4780,1.434505371e-314,0,,224,100
399,3990,4790,4.66794637155691e-142,0,,225,100
400,4000,4800,1.020430045285071e-193,0,,224,100
401,4010,4810,3.5175885806519896e-166,0,,222,100
402,4020,4820,6.738112373926153e-170,0,,221,100
403,4030,4830,8.542178377750333e-135,0,,221,100
404,4040,4840,3.992338371783561e-107,0,,221,100
405,4050,4850,8.877606197127529e-126,0,,220,100
406,4060,4860,1.4095202662883132e-131,0,,222,100
407,4070,4870,2.3751613391953223e-137,0,,222,100
408,4080,4880,1.3908759910245074e-174,0,,220,100
409,4090,4890,3.0092236040915375e-130,0,,218,100
410,4100,4900,2.2834610684459828e-127,0,,223,100
411,4110,4910,2.2945739237870892e-117,0,,224,100
412,4120,4920,1.368985384573841e-118,0,,224,100
413,4130,4930,1.807687753557054e-92,0,,224,100
414,4140,4940,2.176228930482971e-85,0,,225,100
415,4150,4950,8.856075173529373e-115,0,,224,100
416,4160,4960,7.824125122084278e-100,0,,222,100
417,4170,4970,1.1556828786889287e-97,0,,223,100
