window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
202,2020,2820,0.7976914706535431,1,,156,100
203,2030,2830,0.7774534585614017,1,,155,100
204,2040,2840,0.7379347772003482,1,,155,100
205,2050,2850,0.7641806416041415,1,,157,100
206,2060,2860,0.7228305231617526,1,,156,100
207,2070,2870,0.6626740522390248,1,,156,100
208,2080,2880,0.7752498009249298,1,,155,100
209,2090,2890,0.633814721816263,1,,154,100
210,2100,2900,0.5932292131290157,1,,153,100
211,2110,2910,0.6768303402855804,1,,155,100
212,2120,2920,0.7954319779235097,1,,152,100
213,2130,2930,0.8560365294842428,1,,150,100
214,2140,2940,0.6072066998895461,1,,151,100
215,2150,2950,0.5431807130932427,1,,150,100
216,2160,2960,0.5462863318618854,1,,150,100
217,2170,2970,0.47513088055284225,1,,149,100
218,2180,2980,0.5316659488346297,1,,150,100
219,2190,2990,0.5923145550728397,1,,150,100
220,2200,3000,0.5286584852301522,1,,151,100
221,2210,3010,0.4128929964117937,1,,150,100
222,2220,3020,0.4876495527946866,1,,152,100
223,2230,3030,0.08011138560795776,1,,151,100
224,2240,3040,0.05416275869259141,1,,152,100
225,2250,3050,0.04732604489346444,1,,153,100
226,2260,3060,0.06751384316022965,1,,153,100
227,2270,3070,0.022135959851752814,1,,154,100
228,2280,3080,0.021872464508897918,1,,154,100
229,2290,3090,0.016863319440880854,1,,155,100
230,2300,3100,0.019911354111677253,1,,156,100
231,2310,3110,0.031441565225075345,1,,156,100
232,2320,3120,0.023780043049498514,1,,158,100
233,2330,3130,0.02667769356150641,1,,154,100
234,2340,3140,0.03349868044241283,1,,156,100
235,2350,3150,0.08189877684258111,1,,156,100
236,2360,3160,0.05145949344584246,1,,156,100
237,2370,3170,0.05506368320754257,1,,156,100
238,2380,3180,0.08220506635792843,1,,154,100
239,2390,3190,0.19274805900267875,1,,154,100
240,2400,3200,0.2047940285250798,1,,154,100
241,2410,3210,0.1667417060342292,1,,155,100
242,2420,3220,0.18148872681208952,1,,156,100
243,2430,3230,0.160084145834695,1,,156,100
244,2440,3240,0.2480467373322683,1,,155,100
245,2450,3250,0.13226180396279272,1,,154,100
246,2460,3260,0.22732072395810005,1,,153,100
247,2470,3270,0.18578943619338867,1,,154,100
248,2480,3280,0.23961090832679915,1,,153,100
249,2490,3290,0.26845125440508,1,,155,100
250,2500,3300,0.2368079793457134,1,,154,100
251,2510,3310,0.204486629818265,1,,155,100
252,2520,3320,0.2173271926176508,1,,156,100
253,2530,3330,0.3157354677256654,1,,155,100
254,2540,3340,0.4467947349746221,1,,157,100
255,2550,3350,0.4714926951588159,1,,157,100
256,2560,3360,0.43452184569177577,1,,159,100
257,2570,3370,0.4362723953975347,1,,159,100
258,2580,3380,0.38133241430925013,1,,157,100
259,2590,3390,0.4190790788435339,1,,158,100
260,2600,3400,0.3871438486172966,1,,159,100
261,2610,3410,0.3907938726033461,1,,159,100
262,2620,3420,0.21558448118281798,1,,158,100
263,2630,3430,0.21858337082509113,1,,157,100
264,2640,3440,0.31415674111582426,1,,157,100
265,2650,3450,0.34833794290264175,1,,156,100
266,2660,3460,0.3078324659603849,1,,157,100
267,2670,3470,0.35355153574056497,1,,157,100
268,2680,3480,0.3310988336882663,1,,155,100
269,2690,3490,0.29912329647105934,1,,155,100
270,2700,3500,0.33912762753018594,1,,158,100
271,2710,3510,0.3653753842709084,1,,157,100
272,2720,3520,0.347214897435923,1,,156,100
273,2730,3530,0.28511751931033946,1,,158,100
274,2740,3540,0.3625098651180811,1,,158,100
275,2750,3550,0.3056287515936309,1,,159,100
276,2760,3560,0.29007791904019165,1,,157,100
277,2770,3570,0.2747513164708133,1,,156,100
278,2780,3580,0.2434068884518417,1,,158,100
279,2790,3590,0.22956769333597038,1,,158,100
280,2800,3600,0.3404185924606275,1,,158,100
281,2810,3610,0.3548101560691079,1,,158,100
282,2820,3620,0.363258155550537,1,,157,100
283,2830,3630,0.4420006650474541,1,,156,100
284,2840,3640,0.4486136510751495,1,,156,100
285,2850,3650,0.3637905270161346,1,,156,100
286,2860,3660,0.5399621769545311,1,,157,100
287,2870,3670,0.48312232074845196,1,,157,100
288,2880,3680,0.5627081707925445,1,,159,100
289,2890,3690,0.31808614150849346,1,,156,100
290,2900,3700,0.3513089832266772,1,,155,100
291,2910,3710,0.3758717040862962,1,,158,100
292,2920,3720,0.4484425143174651,1,,159,100
293,2930,3730,0.46392181051687126,1,,159,100
294,2940,3740,0.39936536204073325,1,,159,100
295,2950,3750,0.3287333033769335,1,,158,100
296,2960,3760,0.23705161844890676,1,,159,100
297,2970,3770,0.38102702307534403,1,,159,100
298,2980,3780,0.4997454146802137,1,,159,100
299,2990,3790,0.5087715325565716,1,,158,100
300,3000,3800,0.4672082572838701,1,,158,100
301,3010,3810,0.11162277964955755,1,,158,100
302,3020,3820,3.659999632790252e-07,0,,157,100
303,3030,3830,3.2699704682411714e-07,0,,157,100
304,3040,3840,8.186508518655962e-05,0,,157,100
