window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
166,1660,2460,1.8409984656239148e-33,0,,162,100
167,1670,2470,1.9989816638511052e-31,0,,163,100
168,1680,2480,1.105605514488157e-34,0,,162,100
169,1690,2490,3.105418350529728e-37,0,,162,100
170,1700,2500,9.727604774987714e-29,0,,161,100
171,1710,2510,4.067295388259682e-35,0,,161,100
172,1720,2520,2.5923188649824402e-30,0,,161,100
173,1730,2530,2.7786276058905367e-23,0,,162,100
174,1740,2540,8.49988632452348e-30,0,,161,100
175,1750,2550,4.2318442155812225e-31,0,,160,100
176,1760,2560,7.427117898086325e-31,0,,159,100
177,1770,2570,1.587987826442442e-29,0,,160,100
178,1780,2580,3.1269334310864823e-30,0,,160,100
179,1790,2590,1.11326541374268e-27,0,,158,100
180,1800,2600,5.417461375653018e-25,0,,157,100
181,1810,2610,5.425622307096652e-28,0,,156,100
182,1820,2620,5.976846942677399e-34,0,,159,100
183,1830,2630,1.445879369721203e-29,0,,159,100
184,1840,2640,6.752296058326055e-28,0,,160,100
185,1850,2650,1.5262413345276642e-33,0,,160,100
186,1860,2660,4.372754635084738e-34,0,,160,100
187,1870,2670,2.996313212753265e-28,0,,160,100
188,1880,2680,1.915478951967148e-29,0,,164,100
189,1890,2690,9.854154686111257e-34,0,,163,100
190,1900,2700,2.670584896655374e-27,0,,161,100
191,1910,2710,3.338639363482859e-36,0,,161,100
192,1920,2720,5.597850046927042e-28,0,,160,100
193,1930,2730,8.250782701895847e-33,0,,161,100
194,1940,2740,1.3917519480396344e-36,0,,161,100
195,1950,2750,1.3469032503172429e-33,0,,159,100
196,1960,2760,4.429641373725468e-39,0,,161,100
197,1970,2770,3.208821448615408e-40,0,,161,100
198,1980,2780,1.145864070059457e-43,0,,159,100
199,1990,2790,2.3511604122886988e-43,0,,158,100
200,2000,2800,1.8283313490492594e-40,0,,158,100
201,2010,2810,2.2495575080207944e-38,0,,159,100
202,2020,2820,4.0393100825743874e-42,0,,161,100
203,2030,2830,1.5615024094567797e-37,0,,161,100
204,2040,2840,2.7446504322370236e-40,0,,161,100
205,2050,2850,1.5568084851526207e-31,0,,160,100
206,2060,2860,5.91787987063404e-35,0,,159,100
207,2070,2870,4.027167792140633e-36,0,,160,100
208,2080,2880,1.7870448750075673e-36,0,,160,100
209,2090,2890,1.337635789857536e-40,0,,159,100
210,2100,2900,1.2404550086771608e-35,0,,159,100
211,2110,2910,8.985825944049381e-37,0,,157,100
212,2120,2920,2.5490826102986277e-38,0,,156,100
213,2130,2930,2.51634655245751e-33,0,,155,100
214,2140,2940,1.1156362117579298e-52,0,,155,100
215,2150,2950,8.75651076269652e-27,0,,153,100
216,2160,2960,3.661262630029786e-33,0,,154,100
217,2170,2970,4.747997621547163e-32,0,,151,100
218,2180,2980,3.6977442656820983e-32,0,,153,100
219,2190,2990,1.0354981381517332e-28,0,,152,100
220,2200,3000,3.809384763973286e-29,0,,154,100
221,2210,3010,5.976846942677399e-34,0,,156,100
222,2220,3020,2.724070652116231e-25,0,,153,100
223,2230,3030,7.501123353713131e-30,0,,154,100
224,2240,3040,1.2245247258572552e-30,0,,155,100
225,2250,3050,2.0798536087738722e-27,0,,156,100
226,2260,3060,2.27197259966525e-37,0,,154,100
227,2270,3070,9.012919056139903e-43,0,,157,100
228,2280,3080,5.976846942677399e-34,0,,156,100
229,2290,3090,3.273086860860171e-38,0,,158,100
230,2300,3100,1.864948677170578e-38,0,,159,100
231,2310,3110,4.715328697324056e-39,0,,159,100
232,2320,3120,1.2441950974350111e-41,0,,158,100
233,2330,3130,6.194482637895804e-43,0,,159,100
234,2340,3140,1.757239464727628e-44,0,,159,100
235,2350,3150,1.6134967524342862e-40,0,,158,100
236,2360,3160,8.021044311198392e-39,0,,159,100
237,2370,3170,1.2300669844055316e-39,0,,160,100
238,2380,3180,1.276778032823169e-51,0,,158,100
239,2390,3190,9.928600749600435e-49,0,,159,100
240,2400,3200,2.6948139985190523e-45,0,,158,100
241,2410,3210,2.5103434004356768e-49,0,,159,100
242,2420,3220,1.3591231412083083e-51,0,,160,100
243,2430,3230,3.9719400372315046e-50,0,,159,100
244,2440,3240,5.0345753587649823e-45,0,,158,100
245,2450,3250,8.788377541909079e-55,0,,157,100
246,2460,3260,1.098681537490651e-63,0,,156,100
247,2470,3270,4.812758857066455e-59,0,,158,100
248,2480,3280,1.3082434945919068e-58,0,,156,100
249,2490,3290,2.7070108579241175e-54,0,,157,100
250,2500,3300,6.568366737910325e-56,0,,157,100
251,2510,3310,7.34735028434954e-51,0,,158,100
252,2520,3320,1.6072263489193114e-53,0,,158,100
253,2530,3330,6.109532770750408e-57,0,,159,100
254,2540,3340,1.7854671946316454e-55,0,,158,100
255,2550,3350,8.081641611835715e-54,0,,160,100
256,2560,3360,1.5554340674027118e-50,0,,160,100
257,2570,3370,3.0026941290470543e-53,0,,159,100
258,2580,3380,1.7279311670240874e-52,0,,159,100
259,2590,3390,5.971570324130642e-53,0,,162,100
260,2600,3400,3.093350011308561e-50,0,,163,100
261,2610,3410,1.9912131811240897e-44,0,,162,100
262,2620,3420,6.834100337505956e-52,0,,160,100
263,2630,3430,2.964132660583639e-48,0,,159,100
264,2640,3440,1.9521167130521983e-46,0,,158,100
265,2650,3450,3.794580656324559e-42,0,,158,100
266,2660,3460,1.7227369527521864e-46,0,,158,100
267,2670,3470,5.019441270277826e-39,0,,158,100
268,2680,3480,9.130171363557958e-48,0,,155,100
269,2690,3490,3.855535580235479e-53,0,,157,100
270,2700,3500,2.897198083210148e-44,0,,157,100
271,2710,3510,2.256340135917036e-44,0,,156,100
272,2720,3520,4.0918589210371285e-47,0,,157,100
273,2730,3530,1.1345590709823308e-44,0,,158,100
274,2740,3540,1.4713185900256055e-43,0,,158,100
275,2750,3550,1.3644255994013601e-38,0,,157,100
276,2760,3560,6.003898443035306e-43,0,,157,100
277,2770,3570,6.328062402441059e-44,0,,156,100
278,2780,3580,9.49954679555996e-44,0,,158,100
279,2790,3590,1.2603812791974119e-46,0,,158,100
280,2800,3600,3.2184963476983778e-46,0,,160,100
281,2810,3610,1.2095511867024327e-47,0,,158,100
282,2820,3620,2.5103434004356768e-49,0,,158,100
