window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
160,1600,2400,2.4521302556344487e-23,0,,199,100
161,1610,2410,1.9097209632811928e-23,0,,199,100
162,1620,2420,1.3085852357321768e-17,0,,202,100
163,1630,2430,6.450785200312233e-20,0,,201,100
164,1640,2440,3.3086216207858244e-18,0,,201,100
165,1650,2450,1.719076026990421e-21,0,,203,100
166,1660,2460,1.3603240940540357e-32,0,,204,100
167,1670,2470,1.7640951266720013e-31,0,,205,100
168,1680,2480,4.747997621547163e-32,0,,206,100
169,1690,2490,3.439437941040803e-33,0,,206,100
170,1700,2500,3.924395857947463e-26,0,,205,100
171,1710,2510,2.100577732998967e-26,0,,204,100
172,1720,2520,3.975449735908647e-31,0,,204,100
173,1730,2530,7.116867685596992e-29,0,,204,100
174,1740,2540,1.5414491428468625e-32,0,,202,100
175,1750,2550,6.114931296126538e-38,0,,204,100
176,1760,2560,5.019441270277826e-39,0,,204,100
177,1770,2570,5.801685279513004e-37,0,,203,100
178,1780,2580,1.9403981069634266e-34,0,,203,100
179,1790,2590,2.3174750553376578e-35,0,,204,100
180,1800,2600,4.316598452432667e-29,0,,204,100
181,1810,2610,1.530843095991888e-39,0,,203,100
182,1820,2620,1.3204574832737427e-35,0,,204,100
183,1830,2630,2.470655583327141e-38,0,,205,100
184,1840,2640,5.761766384882016e-44,0,,205,100
185,1850,2650,4.2574015046826065e-43,0,,206,100
186,1860,2660,1.9462485901287513e-40,0,,207,100
187,1870,2670,8.870427362353295e-32,0,,206,100
188,1880,2680,1.0838975069744205e-36,0,,207,100
189,1890,2690,6.639677199580735e-36,0,,207,100
190,1900,2700,4.0393100825743874e-42,0,,209,100
191,1910,2710,6.840139107650814e-33,0,,208,100
192,1920,2720,1.475754754238961e-49,0,,208,100
193,1930,2730,1.1822377001739345e-43,0,,209,100
194,1940,2740,3.1771634845836203e-41,0,,211,100
195,1950,2750,1.3780210397239907e-37,0,,210,100
196,1960,2760,1.9270470643193927e-41,0,,211,100
197,1970,2770,1.1840186378036073e-46,0,,211,100
198,1980,2780,3.0444450250504285e-39,0,,210,100
199,1990,2790,1.3204574832737427e-35,0,,211,100
200,2000,2800,4.085704165279816e-44,0,,210,100
201,2010,2810,3.745849551515964e-37,0,,211,100
202,2020,2820,5.222510655702268e-35,0,,213,100
203,2030,2830,7.067899587956942e-36,0,,213,100
204,2040,2840,5.343167419074367e-39,0,,213,100
205,2050,2850,9.040093856516769e-49,0,,211,100
206,2060,2860,1.6394154456135243e-51,0,,211,100
207,2070,2870,4.809766031234875e-37,0,,211,100
208,2080,2880,7.697562495835216e-40,0,,211,100
209,2090,2890,1.4260508759556917e-43,0,,213,100
210,2100,2900,2.36388882194424e-33,0,,211,100
211,2110,2910,2.1555875853068632e-36,0,,212,100
212,2120,2920,5.254050856112152e-47,0,,211,100
213,2130,2930,8.835954929218049e-45,0,,213,100
214,2140,2940,8.897172536844263e-38,0,,213,100
215,2150,2950,4.817011522825685e-40,0,,212,100
216,2160,2960,1.4162388348136593e-50,0,,213,100
217,2170,2970,9.608655220188854e-46,0,,211,100
218,2180,2980,9.689801161759896e-42,0,,212,100
