window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
251,2510,3310,3.457673618172057e-54,0,,209,100
252,2520,3320,3.2622606385181658e-55,0,,209,100
253,2530,3330,1.988718105381662e-51,0,,209,100
254,2540,3340,6.088984317366374e-47,0,,210,100
255,2550,3350,3.259642531918609e-51,0,,208,100
256,2560,3360,3.0444510180619262e-52,0,,207,100
257,2570,3370,7.676698407434116e-55,0,,207,100
258,2580,3380,6.461176776086246e-56,0,,206,100
259,2590,3390,1.7424994351822258e-51,0,,209,100
260,2600,3400,5.6667056861701146e-52,0,,209,100
261,2610,3410,1.5108640357959783e-56,0,,208,100
262,2620,3420,1.6342802137125192e-56,0,,209,100
263,2630,3430,5.441402920668743e-61,0,,208,100
264,2640,3440,2.7978494067717534e-59,0,,206,100
265,2650,3450,2.3130438768748196e-61,0,,206,100
266,2660,3460,3.893625218967537e-60,0,,207,100
267,2670,3470,2.0645893090770903e-57,0,,209,100
268,2680,3480,9.183559813651615e-58,0,,206,100
269,2690,3490,1.7164149711168836e-63,0,,206,100
270,2700,3500,4.026949633595573e-60,0,,205,100
271,2710,3510,5.3121178222631905e-58,0,,205,100
272,2720,3520,1.0639864361422939e-61,0,,203,100
273,2730,3530,5.397278748003059e-62,0,,204,100
274,2740,3540,9.439740371022355e-56,0,,201,100
275,2750,3550,1.1077668656265167e-53,0,,201,100
276,2760,3560,5.226428496634176e-55,0,,201,100
277,2770,3570,2.8957235731613725e-53,0,,201,100
278,2780,3580,6.3678528287777984e-52,0,,203,100
279,2790,3590,3.4669771346933506e-51,0,,204,100
280,2800,3600,2.5276131978999957e-51,0,,205,100
281,2810,3610,8.169088208768469e-52,0,,204,100
282,2820,3620,6.474093013603592e-54,0,,205,100
283,2830,3630,4.529809721291176e-53,0,,206,100
284,2840,3640,7.262789472423189e-53,0,,206,100
285,2850,3650,3.4152206438693246e-54,0,,208,100
286,2860,3660,2.0046625833350753e-54,0,,208,100
287,2870,3670,2.5895372783840397e-52,0,,207,100
288,2880,3680,1.1817835650253859e-54,0,,207,100
289,2890,3690,9.51949006450945e-57,0,,208,100
290,2900,3700,4.649837875041389e-59,0,,210,100
291,2910,3710,9.530335959234622e-57,0,,210,100
292,2920,3720,7.3263160613878e-57,0,,210,100
293,2930,3730,5.999869592077929e-69,0,,206,100
294,2940,3740,4.3476203082127355e-65,0,,206,100
295,2950,3750,7.322340625666878e-76,0,,207,100
296,2960,3760,4.313212035599562e-72,0,,209,100
297,2970,3770,4.909161213531482e-74,0,,209,100
298,2980,3780,4.428102234713945e-66,0,,211,100
299,2990,3790,1.8318958915516127e-60,0,,212,100
300,3000,3800,3.764200812790388e-66,0,,211,100
301,3010,3810,1.1487529344468244e-65,0,,212,100
302,3020,3820,5.005600657590764e-64,0,,211,100
303,3030,3830,2.9181212641591185e-60,0,,210,100
304,3040,3840,2.6545217259301617e-59,0,,211,100
305,3050,3850,6.883275882310088e-63,0,,211,100
306,3060,3860,1.0829580142200343e-59,0,,213,100
307,3070,3870,2.2297308636896363e-58,0,,215,100
308,3080,3880,2.869815979037133e-58,0,,218,100
309,3090,3890,2.947018573580601e-55,0,,216,100
310,3100,3900,2.155339671476819e-54,0,,216,100
311,3110,3910,5.419378453684545e-55,0,,218,100
312,3120,3920,3.3920862205182495e-58,0,,217,100
313,3130,3930,3.1769659236518864e-62,0,,216,100
314,3140,3940,3.587096504360484e-65,0,,218,100
315,3150,3950,2.9843648865101178e-65,0,,218,100
316,3160,3960,7.191904435844861e-65,0,,218,100
317,3170,3970,5.09404957414999e-63,0,,216,100
318,3180,3980,2.252139112926718e-63,0,,216,100
319,3190,3990,1.755748375656833e-63,0,,213,100
320,3200,4000,3.814590139262959e-63,0,,214,100
321,3210,4010,1.885508731912692e-61,0,,216,100
322,3220,4020,4.5672259587314456e-63,0,,217,100
323,3230,4030,3.6742792916102796e-68,0,,217,100
324,3240,4040,3.324094457061434e-70,0,,217,100
325,3250,4050,4.5386070605070617e-69,0,,219,100
326,3260,4060,1.976353885334376e-67,0,,217,100
327,3270,4070,7.67358805239786e-68,0,,215,100
328,3280,4080,5.924627560511263e-67,0,,218,100
329,3290,4090,2.7709323321386978e-68,0,,217,100
330,3300,4100,3.0176923878772374e-67,0,,217,100
331,3310,4110,6.048455160599683e-71,0,,218,100
332,3320,4120,2.304133253748461e-69,0,,216,100
333,3330,4130,1.5205874549100283e-66,0,,217,100
334,3340,4140,2.018814719680034e-68,0,,218,100
335,3350,4150,3.938477223815228e-64,0,,219,100
336,3360,4160,6.370647345756466e-65,0,,220,100
337,3370,4170,7.178960867675326e-61,0,,222,100
338,3380,4180,4.658865963350648e-61,0,,222,100
339,3390,4190,5.0456238249401214e-57,0,,221,100
340,3400,4200,7.821192767439569e-60,0,,221,100
341,3410,4210,7.879964620814825e-60,0,,221,100
342,3420,4220,7.056084854077261e-59,0,,222,100
343,3430,4230,2.9477066600052834e-61,0,,221,100
344,3440,4240,3.9952534908297214e-60,0,,223,100
345,3450,4250,2.1153916535604605e-58,0,,224,100
346,3460,4260,5.5246104429009045e-61,0,,221,100
347,3470,4270,8.81394617508997e-62,0,,222,100
348,3480,4280,1.5491174513611625e-63,0,,222,100
349,3490,4290,1.2245139739525475e-66,0,,224,100
350,3500,4300,2.2552380930680963e-67,0,,224,100
351,3510,4310,2.3258017689515684e-71,0,,225,100
352,3520,4320,2.898044033976122e-70,0,,226,100
353,3530,4330,1.6089554211745745e-69,0,,225,100
354,3540,4340,1.5279981002465432e-70,0,,228,100
355,3550,4350,6.84487136594336e-72,0,,228,100
356,3560,4360,7.809000546448723e-71,0,,228,100
357,3570,4370,5.254497801909792e-71,0,,228,100
358,3580,4380,9.848458778656902e-72,0,,226,100
359,3590,4390,5.712307160738994e-70,0,,226,100
360,3600,4400,6.997493756319687e-69,0,,225,100
361,3610,4410,3.233676835934322e-72,0,,225,100
362,3620,4420,1.649860856637074e-74,0,,225,100
363,3630,4430,2.2241422250978514e-72,0,,227,100
364,3640,4440,2.38824378985791e-74,0,,227,100
365,3650,4450,2.759670110554966e-69,0,,226,100
366,3660,4460,5.799118540970128e-67,0,,226,100
