window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
371,3710,4510,2.3472619910315e-60,0,,183,100
372,3720,4520,3.0511076801754757e-61,0,,185,100
373,3730,4530,1.550677533509844e-64,0,,184,100
374,3740,4540,5.2687180877327365e-58,0,,184,100
375,3750,4550,7.112588936701908e-62,0,,187,100
376,3760,4560,8.132632670523514e-63,0,,185,100
377,3770,4570,1.6504294903589538e-64,0,,186,100
378,3780,4580,1.3392532886738592e-64,0,,187,100
379,3790,4590,1.0799041008469808e-63,0,,187,100
380,3800,4600,1.2236566517368386e-63,0,,184,100
381,3810,4610,2.629331075456654e-65,0,,185,100
382,3820,4620,1.3443816359777486e-61,0,,186,100
383,3830,4630,1.3651235719247584e-60,0,,187,100
384,3840,4640,4.55054244286804e-58,0,,185,100
385,3850,4650,1.0078594901462784e-58,0,,186,100
386,3860,4660,3.105939421128303e-54,0,,185,100
387,3870,4670,1.0413297157731353e-53,0,,184,100
388,3880,4680,1.2832923573183706e-54,0,,185,100
389,3890,4690,2.892412862747321e-54,0,,186,100
390,3900,4700,8.328325916106851e-54,0,,185,100
391,3910,4710,1.4326629125052636e-55,0,,185,100
392,3920,4720,1.404835514806687e-54,0,,184,100
393,3930,4730,1.2943001196216371e-52,0,,185,100
394,3940,4740,2.365955782211913e-49,0,,183,100
395,3950,4750,1.6763919460538428e-50,0,,185,100
396,3960,4760,1.2372757394139113e-48,0,,183,100
397,3970,4770,1.931284600684874e-48,0,,184,100
398,3980,4780,8.166250838321863e-45,0,,186,100
399,3990,4790,3.892186735616475e-44,0,,186,100
400,4000,4800,1.5864438614042432e-44,0,,185,100
401,4010,4810,1.6545064940089265e-47,0,,186,100
402,4020,4820,1.36165118921292e-48,0,,186,100
403,4030,4830,6.363084588792121e-51,0,,186,100
404,4040,4840,1.0415561647758277e-53,0,,186,100
405,4050,4850,2.8394212979228733e-54,0,,184,100
406,4060,4860,1.8616835009479997e-52,0,,187,100
407,4070,4870,1.073997220053505e-56,0,,184,100
408,4080,4880,2.996813876399257e-52,0,,184,100
409,4090,4890,5.863750454120955e-56,0,,183,100
410,4100,4900,1.0130561749900636e-51,0,,185,100
411,4110,4910,7.92581577755383e-55,0,,184,100
412,4120,4920,2.2494724025554895e-58,0,,183,100
413,4130,4930,1.0130036816356149e-61,0,,184,100
414,4140,4940,5.3243308412172965e-58,0,,185,100
415,4150,4950,9.77720543448065e-57,0,,186,100
416,4160,4960,1.4092178877964422e-56,0,,187,100
417,4170,4970,1.97654187403299e-60,0,,189,100
418,4180,4980,1.0256051049259695e-62,0,,190,100
419,4190,4990,1.0194494060637134e-63,0,,188,100
420,4200,5000,1.1591444370960937e-60,0,,190,100
421,4210,5010,9.099576811738574e-66,0,,190,100
422,4220,5020,1.342542136935099e-68,0,,192,100
423,4230,5030,4.220602488759731e-67,0,,192,100
424,4240,5040,3.273004020297381e-69,0,,194,100
425,4250,5050,3.25124242545878e-71,0,,194,100
426,4260,5060,7.121450898609584e-72,0,,193,100
427,4270,5070,4.287291904163404e-69,0,,194,100
428,4280,5080,7.17122404736482e-66,0,,194,100
429,4290,5090,2.2712735634743536e-72,0,,190,100
430,4300,5100,1.8957149228690902e-73,0,,190,100
431,4310,5110,1.0436445908273172e-71,0,,193,100
432,4320,5120,2.2531341932264984e-72,0,,193,100
