window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
330,3300,4100,3.964817449756319e-65,0,,225,100
331,3310,4110,3.269730032213354e-60,0,,226,100
332,3320,4120,8.12067762797195e-59,0,,230,100
333,3330,4130,5.94612230330169e-57,0,,229,100
334,3340,4140,5.882746200643508e-57,0,,229,100
335,3350,4150,1.2091918231777996e-53,0,,229,100
336,3360,4160,1.0416359811710845e-52,0,,229,100
337,3370,4170,2.869826815971698e-53,0,,227,100
338,3380,4180,4.917025081096647e-55,0,,227,100
339,3390,4190,1.2430282193593686e-54,0,,227,100
340,3400,4200,8.932207989128006e-55,0,,227,100
341,3410,4210,1.4546528994265015e-57,0,,224,100
342,3420,4220,6.829834348957391e-56,0,,226,100
343,3430,4230,3.9430945779597203e-57,0,,225,100
344,3440,4240,4.472432712923336e-55,0,,226,100
345,3450,4250,9.491028451733335e-54,0,,227,100
346,3460,4260,5.750129875039909e-53,0,,229,100
347,3470,4270,2.2870776022658564e-62,0,,227,100
348,3480,4280,1.1611954149231193e-60,0,,226,100
349,3490,4290,2.411063068254115e-61,0,,227,100
350,3500,4300,1.0473490217884596e-61,0,,231,100
351,3510,4310,1.860492637374334e-64,0,,231,100
352,3520,4320,7.39653361719488e-64,0,,228,100
353,3530,4330,6.1352233740054284e-61,0,,229,100
354,3540,4340,1.4155760647773559e-60,0,,231,100
355,3550,4350,1.4254089753761196e-64,0,,231,100
356,3560,4360,9.064937305480954e-68,0,,231,100
357,3570,4370,4.780461924280969e-66,0,,230,100
358,3580,4380,1.4896655204192952e-66,0,,232,100
359,3590,4390,3.798063368583524e-61,0,,235,100
360,3600,4400,8.011334009948144e-59,0,,236,100
361,3610,4410,1.0338564300594516e-53,0,,238,100
362,3620,4420,2.3325829355474292e-52,0,,236,100
363,3630,4430,3.967999788355432e-53,0,,237,100
364,3640,4440,1.112479214520771e-54,0,,238,100
365,3650,4450,1.6460509789634442e-54,0,,236,100
366,3660,4460,2.8360206405454636e-54,0,,237,100
367,3670,4470,1.0052513679670048e-55,0,,237,100
368,3680,4480,3.4748219588766947e-50,0,,237,100
369,3690,4490,4.569681548065714e-48,0,,235,100
370,3700,4500,4.126355628463774e-48,0,,239,100
371,3710,4510,9.916201089981005e-49,0,,236,100
372,3720,4520,3.498401331710771e-49,0,,235,100
373,3730,4530,3.7408198823238426e-56,0,,238,100
374,3740,4540,6.36934495407094e-56,0,,238,100
375,3750,4550,1.7924750056374663e-54,0,,240,100
376,3760,4560,5.857542349652975e-55,0,,240,100
377,3770,4570,3.265058139102235e-48,0,,241,100
378,3780,4580,7.080016557406235e-52,0,,241,100
379,3790,4590,9.631886535948316e-51,0,,244,100
380,3800,4600,1.5608878659974962e-48,0,,242,100
381,3810,4610,4.2254438916527074e-47,0,,245,100
382,3820,4620,6.669286005950197e-50,0,,244,100
383,3830,4630,6.513398912998879e-49,0,,243,100
384,3840,4640,6.2384444558916584e-55,0,,240,100
385,3850,4650,4.547642150004561e-59,0,,243,100
386,3860,4660,2.4099602905176268e-58,0,,244,100
387,3870,4670,2.65927747318977e-60,0,,241,100
388,3880,4680,6.42474285514181e-57,0,,239,100
389,3890,4690,3.5083578299943125e-57,0,,238,100
390,3900,4700,7.869594973592467e-53,0,,240,100
391,3910,4710,2.951642615086345e-55,0,,240,100
392,3920,4720,1.970927861134032e-51,0,,240,100
393,3930,4730,6.084494845962105e-55,0,,240,100
394,3940,4740,9.346012652126268e-57,0,,241,100
395,3950,4750,4.9444837938868885e-58,0,,239,100
396,3960,4760,3.410584440806483e-64,0,,239,100
397,3970,4770,1.5019408790598492e-63,0,,241,100
398,3980,4780,3.604886807745558e-62,0,,244,100
399,3990,4790,4.1336386121926925e-65,0,,241,100
400,4000,4800,2.1919231731954536e-61,0,,237,100
401,4010,4810,1.6260593932871587e-60,0,,239,100
402,4020,4820,1.584324492321607e-53,0,,237,100
403,4030,4830,4.1495742022965734e-52,0,,235,100
404,4040,4840,2.4824215989572395e-55,0,,236,100
405,4050,4850,3.22134923275748e-56,0,,235,100
406,4060,4860,9.1295706018808e-55,0,,233,100
407,4070,4870,4.484217208084191e-55,0,,232,100
408,4080,4880,2.299259451045312e-56,0,,232,100
409,4090,4890,3.2228478334939015e-57,0,,230,100
410,4100,4900,9.571009999114724e-58,0,,232,100
411,4110,4910,7.730610857318267e-58,0,,230,100
412,4120,4920,2.6012862642602142e-58,0,,230,100
413,4130,4930,1.738613828141533e-59,0,,228,100
