window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
442,4420,5220,8.644341233947452e-06,0,,172,100
443,4430,5230,2.2421152944790732e-08,0,,171,100
444,4440,5240,2.0009384560393384e-05,0,,173,100
445,4450,5250,1.6866180924983012e-09,0,,171,100
446,4460,5260,0.001283551925504683,1,,174,100
447,4470,5270,1.4261179943283268e-09,0,,174,100
448,4480,5280,2.959450424633631e-11,0,,174,100
449,4490,5290,8.799515429491706e-08,0,,172,100
450,4500,5300,6.107240542025838e-08,0,,171,100
451,4510,5310,1.588532147875106e-10,0,,171,100
452,4520,5320,4.998729352885674e-10,0,,171,100
453,4530,5330,1.221128549346303e-09,0,,170,100
454,4540,5340,5.2021944862339345e-08,0,,171,100
455,4550,5350,3.16392547520536e-09,0,,171,100
456,4560,5360,3.10931679758448e-06,0,,170,100
457,4570,5370,2.160346247509363e-06,0,,173,100
458,4580,5380,1.0829536529998432e-11,0,,173,100
459,4590,5390,2.0381892713686283e-10,0,,174,100
460,4600,5400,7.504388612860581e-08,0,,175,100
461,4610,5410,5.376930231023114e-13,0,,173,100
462,4620,5420,6.62559219712891e-08,0,,172,100
463,4630,5430,2.4002657108872227e-07,0,,173,100
464,4640,5440,6.739039548530662e-11,0,,171,100
465,4650,5450,1.1912091468333807e-06,0,,173,100
466,4660,5460,1.5819622432857183e-11,0,,171,100
467,4670,5470,7.236887900038533e-12,0,,173,100
468,4680,5480,6.733398992951739e-13,0,,173,100
469,4690,5490,5.278425349216385e-14,0,,173,100
470,4700,5500,2.1678257010447782e-10,0,,172,100
471,4710,5510,8.06780334078742e-15,0,,172,100
472,4720,5520,1.1468946356268336e-10,0,,173,100
473,4730,5530,1.035896026518517e-10,0,,174,100
474,4740,5540,4.679328737858827e-11,0,,172,100
475,4750,5550,6.101025699320236e-09,0,,173,100
476,4760,5560,1.0290054939701036e-11,0,,174,100
477,4770,5570,3.723730176828525e-11,0,,175,100
478,4780,5580,8.667061677943583e-15,0,,175,100
479,4790,5590,4.1935522552063545e-11,0,,175,100
480,4800,5600,2.5289444772882234e-11,0,,174,100
481,4810,5610,1.6758386303742924e-14,0,,175,100
482,4820,5620,4.3641951239738123e-13,0,,174,100
483,4830,5630,9.636874029342772e-16,0,,177,100
484,4840,5640,6.446796435655148e-17,0,,177,100
485,4850,5650,7.172128939401062e-15,0,,177,100
486,4860,5660,6.414019191923247e-19,0,,176,100
487,4870,5670,7.576155048711208e-14,0,,177,100
488,4880,5680,2.892873035410083e-15,0,,177,100
489,4890,5690,5.374945493338178e-10,0,,178,100
490,4900,5700,3.848900842110891e-19,0,,176,100
491,4910,5710,8.313798294890944e-11,0,,177,100
492,4920,5720,2.0775912771223333e-13,0,,176,100
493,4930,5730,7.828905284561856e-11,0,,178,100
494,4940,5740,1.411372053268256e-12,0,,177,100
495,4950,5750,6.272705124407562e-11,0,,180,100
496,4960,5760,2.477448266760804e-11,0,,181,100
497,4970,5770,2.878405314048222e-15,0,,180,100
498,4980,5780,2.373511759990481e-09,0,,179,100
499,4990,5790,1.647577672493319e-09,0,,179,100
500,5000,5800,5.668341585491702e-08,0,,181,100
501,5010,5810,1.88440109578005e-09,0,,178,100
502,5020,5820,2.8057031980267484e-09,0,,178,100
503,5030,5830,1.7078273369580028e-11,0,,178,100
504,5040,5840,2.4355863215566027e-10,0,,177,100
505,5050,5850,1.2130665166108469e-11,0,,177,100
506,5060,5860,4.431176384208012e-13,0,,178,100
507,5070,5870,3.662848288353119e-11,0,,178,100
508,5080,5880,5.256741978374839e-10,0,,177,100
509,5090,5890,1.0440399421375721e-10,0,,179,100
510,5100,5900,1.9626156531830712e-08,0,,178,100
511,5110,5910,1.6327619071710115e-11,0,,180,100
512,5120,5920,1.1784480571355073e-12,0,,181,100
513,5130,5930,1.4413566694380345e-12,0,,178,100
514,5140,5940,5.579384858533741e-11,0,,178,100
515,5150,5950,4.574225773015272e-09,0,,180,100
516,5160,5960,2.712582944481575e-08,0,,179,100
517,5170,5970,1.0099634169775412e-11,0,,179,100
518,5180,5980,1.0175026179615771e-15,0,,181,100
519,5190,5990,4.4522342863119794e-13,0,,181,100
520,5200,6000,2.6544280027188027e-13,0,,183,100
521,5210,6010,1.1650914024596173e-17,0,,182,100
522,5220,6020,5.938153442868221e-19,0,,183,100
523,5230,6030,8.8282224980182e-14,0,,182,100
524,5240,6040,8.996992251983592e-11,0,,181,100
525,5250,6050,6.457909678326954e-08,0,,181,100
526,5260,6060,3.318244839908099e-09,0,,179,100
527,5270,6070,5.264689664631962e-19,0,,179,100
528,5280,6080,1.7122193000944667e-14,0,,181,100
529,5290,6090,2.233784427175991e-10,0,,180,100
530,5300,6100,2.846086409050815e-11,0,,180,100
531,5310,6110,3.1238620681017023e-15,0,,180,100
532,5320,6120,1.7705455010220369e-06,0,,179,100
533,5330,6130,2.4599532588206853e-09,0,,181,100
