window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
496,4960,5760,0.0,0,,190,100
497,4970,5770,0.0,0,,189,100
498,4980,5780,0.0,0,,189,100
499,4990,5790,0.0,0,,191,100
500,5000,5800,0.0,0,,190,100
501,5010,5810,0.0,0,,190,100
502,5020,5820,0.0,0,,188,100
503,5030,5830,0.0,0,,186,100
504,5040,5840,0.0,0,,186,100
505,5050,5850,0.0,0,,188,100
506,5060,5860,0.0,0,,188,100
507,5070,5870,0.0,0,,189,100
508,5080,5880,0.0,0,,191,100
509,5090,5890,0.0,0,,192,100
510,5100,5900,0.0,0,,190,100
511,5110,5910,0.0,0,,189,100
512,5120,5920,0.0,0,,187,100
513,5130,5930,0.0,0,,190,100
514,5140,5940,0.0,0,,191,100
515,5150,5950,0.0,0,,189,100
516,5160,5960,0.0,0,,190,100
517,5170,5970,0.0,0,,188,100
518,5180,5980,0.0,0,,192,100
519,5190,5990,0.0,0,,191,100
520,5200,6000,0.0,0,,193,100
521,5210,6010,0.0,0,,193,100
522,5220,6020,0.0,0,,192,100
523,5230,6030,0.0,0,,190,100
524,5240,6040,0.0,0,,188,100
525,5250,6050,0.0,0,,190,100
526,5260,6060,0.0,0,,190,100
527,5270,6070,0.0,0,,187,100
528,5280,6080,0.0,0,,188,100
529,5290,6090,0.0,0,,187,100
530,5300,6100,0.0,0,,186,100
531,5310,6110,0.0,0,,184,100
532,5320,6120,0.0,0,,185,100
533,5330,6130,0.0,0,,184,100
534,5340,6140,0.0,0,,183,100
535,5350,6150,0.0,0,,183,100
536,5360,6160,0.0,0,,182,100
537,5370,6170,0.0,0,,181,100
538,5380,6180,0.0,0,,177,100
539,5390,6190,0.0,0,,179,100
540,5400,6200,0.0,0,,179,100
541,5410,6210,0.0,0,,178,100
542,5420,6220,0.0,0,,178,100
543,5430,6230,0.0,0,,182,100
544,5440,6240,0.0,0,,182,100
545,5450,6250,0.0,0,,182,100
546,5460,6260,0.0,0,,182,100
547,5470,6270,0.0,0,,183,100
548,5480,6280,0.0,0,,181,100
549,5490,6290,0.0,0,,181,100
550,5500,6300,0.0,0,,180,100
551,5510,6310,0.0,0,,178,100
552,5520,6320,0.0,0,,179,100
553,5530,6330,0.0,0,,178,100
554,5540,6340,0.0,0,,178,100
555,5550,6350,0.0,0,,178,100
556,5560,6360,0.0,0,,177,100
557,5570,6370,0.0,0,,177,100
558,5580,6380,0.0,0,,174,100
559,5590,6390,0.0,0,,174,100
560,5600,6400,0.0,0,,174,100
561,5610,6410,0.0,0,,174,100
562,5620,6420,0.0,0,,171,100
563,5630,6430,0.0,0,,171,100
564,5640,6440,0.0,0,,172,100
565,5650,6450,0.0,0,,167,100
566,5660,6460,0.0,0,,167,100
567,5670,6470,0.0,0,,169,100
568,5680,6480,0.0,0,,169,100
569,5690,6490,0.0,0,,168,100
570,5700,6500,0.0,0,,167,100
571,5710,6510,0.0,0,,166,100
572,5720,6520,0.0,0,,165,100
573,5730,6530,0.0,0,,165,100
574,5740,6540,0.0,0,,165,100
575,5750,6550,0.0,0,,165,100
576,5760,6560,0.0,0,,165,100
577,5770,6570,0.0,0,,166,100
578,5780,6580,0.0,0,,163,100
579,5790,6590,0.0,0,,163,100
580,5800,6600,0.0,0,,165,100
581,5810,6610,0.0,0,,165,100
582,5820,6620,0.0,0,,165,100
583,5830,6630,0.0,0,,167,100
584,5840,6640,0.0,0,,165,100
585,5850,6650,0.0,0,,164,100
586,5860,6660,0.0,0,,161,100
587,5870,6670,0.0,0,,163,100
588,5880,6680,0.0,0,,162,100
589,5890,6690,0.0,0,,164,100
590,5900,6700,0.0,0,,163,100
591,5910,6710,0.0,0,,164,100
592,5920,6720,0.0,0,,164,100
593,5930,6730,0.0,0,,163,100
594,5940,6740,0.0,0,,166,100
595,5950,6750,0.0,0,,165,100
596,5960,6760,0.0,0,,167,100
597,5970,6770,0.0,0,,165,100
598,5980,6780,0.0,0,,162,100
599,5990,6790,0.0,0,,163,100
600,6000,6800,0.0,0,,163,100
601,6010,6810,0.0,0,,165,100
602,6020,6820,0.0,0,,167,100
603,6030,6830,0.0,0,,168,100
604,6040,6840,0.0,0,,168,100
605,6050,6850,0.0,0,,166,100
606,6060,6860,0.0,0,,168,100
607,6070,6870,0.0,0,,170,100
608,6080,6880,0.0,0,,172,100
609,6090,6890,0.0,0,,170,100
610,6100,6900,0.0,0,,169,100
611,6110,6910,0.0,0,,171,100
612,6120,6920,0.0,0,,168,100
613,6130,6930,0.0,0,,168,100
614,6140,6940,0.0,0,,170,100
615,6150,6950,0.0,0,,171,100
616,6160,6960,0.0,0,,171,100
617,6170,6970,0.0,0,,172,100
618,6180,6980,0.0,0,,172,100
619,6190,6990,0.0,0,,172,100
620,6200,7000,0.0,0,,174,100
621,6210,7010,0.0,0,,172,100
622,6220,7020,0.0,0,,172,100
623,6230,7030,0.0,0,,169,100
624,6240,7040,0.0,0,,170,100
625,6250,7050,0.0,0,,169,100
626,6260,7060,0.0,0,,171,100
627,6270,7070,0.0,0,,172,100
628,6280,7080,0.0,0,,171,100
629,6290,7090,0.0,0,,171,100
630,6300,7100,0.0,0,,172,100
631,6310,7110,0.0,0,,172,100
632,6320,7120,0.0,0,,172,100
633,6330,7130,0.0,0,,171,100
634,6340,7140,0.0,0,,171,100
635,6350,7150,0.0,0,,173,100
636,6360,7160,0.0,0,,172,100
637,6370,7170,0.0,0,,174,100
638,6380,7180,0.0,0,,173,100
639,6390,7190,0.0,0,,172,100
640,6400,7200,0.0,0,,173,100
641,6410,7210,0.0,0,,174,100
642,6420,7220,0.0,0,,176,100
643,6430,7230,0.0,0,,178,100
644,6440,7240,0.0,0,,178,100
645,6450,7250,0.0,0,,180,100
646,6460,7260,0.0,0,,179,100
647,6470,7270,0.0,0,,181,100
648,6480,7280,0.0,0,,180,100
649,6490,7290,0.0,0,,181,100
650,6500,7300,0.0,0,,179,100
651,6510,7310,0.0,0,,178,100
652,6520,7320,0.0,0,,177,100
653,6530,7330,0.0,0,,179,100
654,6540,7340,0.0,0,,180,100
655,6550,7350,0.0,0,,178,100
656,6560,7360,0.0,0,,176,100
657,6570,7370,0.0,0,,176,100
658,6580,7380,0.0,0,,177,100
659,6590,7390,0.0,0,,175,100
660,6600,7400,0.0,0,,175,100
661,6610,7410,0.0,0,,175,100
662,6620,7420,0.0,0,,174,100
663,6630,7430,0.0,0,,174,100
664,6640,7440,0.0,0,,176,100
665,6650,7450,0.0,0,,176,100
666,6660,7460,0.0,0,,176,100
667,6670,7470,0.0,0,,176,100
668,6680,7480,0.0,0,,173,100
669,6690,7490,0.0,0,,173,100
670,6700,7500,0.0,0,,173,100
671,6710,7510,0.0,0,,172,100
672,6720,7520,0.0,0,,172,100
673,6730,7530,0.0,0,,171,100
674,6740,7540,0.0,0,,171,100
675,6750,7550,0.0,0,,170,100
676,6760,7560,0.0,0,,170,100
677,6770,7570,0.0,0,,171,100
678,6780,7580,0.0,0,,169,100
679,6790,7590,0.0,0,,169,100
680,6800,7600,0.0,0,,170,100
681,6810,7610,0.0,0,,170,100
682,6820,7620,0.0,0,,169,100
683,6830,7630,0.0,0,,168,100
684,6840,7640,0.0,0,,169,100
685,6850,7650,0.0,0,,170,100
686,6860,7660,0.0,0,,166,100
687,6870,7670,0.0,0,,166,100
688,6880,7680,0.0,0,,166,100
689,6890,7690,0.0,0,,168,100
690,6900,7700,0.0,0,,169,100
691,6910,7710,0.0,0,,169,100
692,6920,7720,0.0,0,,170,100
693,6930,7730,0.0,0,,169,100
694,6940,7740,0.0,0,,171,100
695,6950,7750,0.0,0,,170,100
696,6960,7760,0.0,0,,171,100
697,6970,7770,0.0,0,,172,100
698,6980,7780,0.0,0,,171,100
699,6990,7790,0.0,0,,168,100
700,7000,7800,0.0,0,,169,100
701,7010,7810,0.0,0,,169,100
702,7020,7820,0.0,0,,171,100
703,7030,7830,0.0,0,,171,100
704,7040,7840,0.0,0,,170,100
705,7050,7850,0.0,0,,171,100
706,7060,7860,0.0,0,,167,100
707,7070,7870,0.0,0,,169,100
708,7080,7880,0.0,0,,168,100
709,7090,7890,0.0,0,,167,100
710,7100,7900,0.0,0,,169,100
711,7110,7910,0.0,0,,169,100
712,7120,7920,0.0,0,,171,100
713,7130,7930,0.0,0,,170,100
714,7140,7940,0.0,0,,170,100
715,7150,7950,0.0,0,,172,100
716,7160,7960,0.0,0,,173,100
717,7170,7970,0.0,0,,175,100
718,7180,7980,0.0,0,,174,100
719,7190,7990,0.0,0,,174,100
720,7200,8000,0.0,0,,173,100
721,7210,8010,0.0,0,,172,100
722,7220,8020,0.0,0,,170,100
723,7230,8030,0.0,0,,170,100
724,7240,8040,0.0,0,,169,100
725,7250,8050,0.0,0,,168,100
726,7260,8060,0.0,0,,170,100
727,7270,8070,0.0,0,,169,100
728,7280,8080,0.0,0,,172,100
729,7290,8090,0.0,0,,171,100
730,7300,8100,0.0,0,,170,100
731,7310,8110,0.0,0,,171,100
732,7320,8120,0.0,0,,171,100
733,7330,8130,0.0,0,,166,100
734,7340,8140,0.0,0,,169,100
735,7350,8150,0.0,0,,168,100
