window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
339,3390,4190,3.1120316159479047e-62,0,,221,100
340,3400,4200,9.491160185481438e-63,0,,221,100
341,3410,4210,6.943881128534329e-63,0,,221,100
342,3420,4220,5.478253378447298e-68,0,,222,100
343,3430,4230,2.665871562829195e-65,0,,221,100
344,3440,4240,6.067495710280863e-64,0,,223,100
345,3450,4250,2.2321069312082474e-64,0,,224,100
346,3460,4260,8.801616463545442e-58,0,,221,100
347,3470,4270,2.973069799909997e-54,0,,222,100
348,3480,4280,1.3768044632505147e-56,0,,222,100
349,3490,4290,3.1026767531254444e-56,0,,224,100
350,3500,4300,4.950605679966274e-53,0,,224,100
351,3510,4310,3.0326136415924683e-52,0,,225,100
352,3520,4320,2.2187075367458395e-52,0,,226,100
353,3530,4330,6.970971859510214e-50,0,,225,100
354,3540,4340,2.9348887756692284e-49,0,,228,100
355,3550,4350,7.420560917720949e-50,0,,228,100
356,3560,4360,1.3591231412083083e-51,0,,228,100
357,3570,4370,3.658030309295551e-52,0,,228,100
358,3580,4380,9.462629465836378e-57,0,,226,100
359,3590,4390,9.276835501486283e-59,0,,226,100
360,3600,4400,2.2253971490712315e-58,0,,225,100
361,3610,4410,1.983474888430815e-57,0,,225,100
362,3620,4420,5.989575171448573e-59,0,,225,100
363,3630,4430,3.597019477553262e-60,0,,227,100
364,3640,4440,5.233632458054444e-60,0,,227,100
365,3650,4450,7.013071505445939e-62,0,,226,100
366,3660,4460,2.299497619188487e-61,0,,226,100
367,3670,4470,2.5293085161783664e-64,0,,225,100
368,3680,4480,3.5615315842361824e-61,0,,226,100
369,3690,4490,4.351915694104869e-66,0,,224,100
370,3700,4500,2.479646817177908e-66,0,,224,100
371,3710,4510,2.961515796286814e-67,0,,225,100
372,3720,4520,4.182698069923302e-70,0,,224,100
373,3730,4530,6.331999972064796e-66,0,,224,100
374,3740,4540,1.1335574332469573e-63,0,,224,100
375,3750,4550,2.4236526594431976e-62,0,,222,100
376,3760,4560,9.585732217808344e-62,0,,222,100
377,3770,4570,5.064980565429469e-57,0,,223,100
378,3780,4580,5.166420632837861e-55,0,,222,100
379,3790,4590,4.296027131173911e-61,0,,224,100
380,3800,4600,2.952613388650967e-61,0,,226,100
381,3810,4610,2.1601781013741524e-61,0,,224,100
382,3820,4620,3.457154844846588e-64,0,,225,100
383,3830,4630,5.587970362512927e-66,0,,227,100
384,3840,4640,1.7383666259240937e-64,0,,226,100
385,3850,4650,2.0092786270337764e-62,0,,224,100
386,3860,4660,6.875373378094365e-64,0,,224,100
387,3870,4670,1.5341031629344465e-64,0,,223,100
388,3880,4680,2.5217053369293917e-58,0,,222,100
389,3890,4690,1.2972877847274156e-62,0,,222,100
390,3900,4700,9.36927195496433e-58,0,,223,100
391,3910,4710,1.3905232493274297e-55,0,,221,100
