window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
478,4780,5580,6.89610327679892e-70,0,,185,100
479,4790,5590,7.340863726277744e-70,0,,187,100
480,4800,5600,2.33643600977912e-72,0,,188,100
481,4810,5610,7.340863726277744e-70,0,,186,100
482,4820,5620,1.7989560232895446e-70,0,,186,100
483,4830,5630,1.853269229507696e-67,0,,185,100
484,4840,5640,1.3558807329537312e-67,0,,186,100
485,4850,5650,1.4389888402119827e-61,0,,188,100
486,4860,5660,4.973012362387268e-62,0,,189,100
487,4870,5670,1.394715807974023e-61,0,,189,100
488,4880,5680,2.5760841809508132e-59,0,,188,100
489,4890,5690,2.0262471624149446e-58,0,,189,100
490,4900,5700,7.922962648558045e-56,0,,189,100
491,4910,5710,2.4893208659693445e-53,0,,190,100
492,4920,5720,1.251709139111355e-53,0,,191,100
493,4930,5730,3.694479737384721e-51,0,,191,100
494,4940,5740,3.124172839240114e-49,0,,191,100
495,4950,5750,2.2408152324109117e-51,0,,193,100
496,4960,5760,9.652144461693758e-55,0,,190,100
497,4970,5770,6.091167327196814e-51,0,,189,100
498,4980,5780,5.592908023204021e-47,0,,189,100
499,4990,5790,1.3509642905558535e-39,0,,191,100
500,5000,5800,1.846549249502681e-39,0,,190,100
501,5010,5810,4.385938902419803e-40,0,,190,100
502,5020,5820,1.1106095388939556e-43,0,,188,100
503,5030,5830,9.012919056139903e-43,0,,186,100
504,5040,5840,8.383320623039084e-44,0,,186,100
505,5050,5850,1.1345590709823308e-44,0,,188,100
506,5060,5860,4.920887068637112e-41,0,,188,100
507,5070,5870,3.757143640941395e-43,0,,189,100
508,5080,5880,2.2788228111753104e-43,0,,191,100
509,5090,5890,2.748785007910215e-43,0,,192,100
510,5100,5900,1.2319199726660341e-42,0,,190,100
511,5110,5910,2.5315434720614122e-45,0,,189,100
512,5120,5920,3.9719400372315046e-50,0,,187,100
513,5130,5930,2.7298718035898282e-50,0,,190,100
514,5140,5940,9.845455012875849e-53,0,,191,100
515,5150,5950,8.001908811627812e-55,0,,189,100
516,5160,5960,2.1751443315634193e-54,0,,190,100
517,5170,5970,1.8267172191914034e-59,0,,188,100
518,5180,5980,1.1448524517827757e-62,0,,192,100
519,5190,5990,1.718627084892014e-62,0,,191,100
520,5200,6000,2.4478024739209546e-61,0,,193,100
521,5210,6010,3.5370262211931193e-68,0,,193,100
522,5220,6020,1.314164668364901e-67,0,,192,100
523,5230,6030,3.457154844846588e-64,0,,190,100
