window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
136,1360,2160,2.846719582450817e-123,0,,183,100
137,1370,2170,3.374614280998674e-136,0,,180,100
138,1380,2180,3.321335507472838e-106,0,,178,100
139,1390,2190,9.751479437765487e-106,0,,179,100
140,1400,2200,3.213522436376441e-129,0,,179,100
141,1410,2210,2.4375077712825652e-138,0,,180,100
142,1420,2220,2.417041535342768e-147,0,,180,100
143,1430,2230,1.599155836641281e-126,0,,181,100
144,1440,2240,6.390444375943888e-239,0,,182,100
145,1450,2250,6.071674350127086e-243,0,,179,100
146,1460,2260,1.1129252366752175e-248,0,,177,100
147,1470,2270,5.705976172838867e-198,0,,177,100
148,1480,2280,3.126034753743974e-205,0,,177,100
149,1490,2290,2.2629139450729083e-215,0,,177,100
150,1500,2300,3.6752739725521084e-222,0,,176,100
151,1510,2310,3.110054850392276e-212,0,,176,100
152,1520,2320,8.483283113661312e-188,0,,176,100
153,1530,2330,9.008624735153847e-167,0,,176,100
154,1540,2340,5.055370891621181e-167,0,,177,100
155,1550,2350,2.7167074856635824e-170,0,,176,100
156,1560,2360,6.330041144033864e-168,0,,175,100
157,1570,2370,9.700522262895323e-165,0,,174,100
158,1580,2380,9.513142879392673e-167,0,,175,100
159,1590,2390,9.512585450524031e-127,0,,176,100
160,1600,2400,1.4348066290952064e-147,0,,177,100
161,1610,2410,1.2763588874458904e-101,0,,177,100
162,1620,2420,8.386362018967295e-84,0,,176,100
163,1630,2430,1.5360626574297676e-120,0,,176,100
164,1640,2440,3.19961507167225e-83,0,,177,100
165,1650,2450,9.572719587245175e-153,0,,175,100
166,1660,2460,1.2682522155270703e-167,0,,176,100
167,1670,2470,2.2052158864844688e-146,0,,177,100
168,1680,2480,1.1306351110519167e-177,0,,177,100
169,1690,2490,1.342175441344358e-143,0,,177,100
170,1700,2500,6.238657461156394e-219,0,,177,100
171,1710,2510,3.265822974755475e-216,0,,178,100
172,1720,2520,3.4910523508089568e-301,0,,176,100
173,1730,2530,2.32490350279564e-297,0,,179,100
174,1740,2540,1.1954920518777315e-174,0,,177,100
175,1750,2550,1.0069394673876284e-105,0,,176,100
176,1760,2560,1.216104698472576e-162,0,,175,100
177,1770,2570,1.9878124899381507e-134,0,,176,100
178,1780,2580,1.0482074896877207e-188,0,,174,100
179,1790,2590,3.1960854571731447e-119,0,,176,100
180,1800,2600,4.073830835505117e-153,0,,177,100
181,1810,2610,3.414816369960163e-141,0,,177,100
182,1820,2620,5.340654186817449e-146,0,,178,100
183,1830,2630,8.994138882454176e-117,0,,176,100
184,1840,2640,3.4818587645700445e-136,0,,176,100
185,1850,2650,1.35397794473173e-141,0,,176,100
186,1860,2660,4.672044759272567e-151,0,,175,100
187,1870,2670,1.4906924345240432e-166,0,,177,100
188,1880,2680,5.0746259093821455e-182,0,,176,100
189,1890,2690,1.1475614951993137e-266,0,,176,100
190,1900,2700,1.9519597847915414e-278,0,,174,100
191,1910,2710,1.2114640357760381e-288,0,,176,100
192,1920,2720,1.8197095e-317,0,,175,100
193,1930,2730,9.94761787251925e-212,0,,175,100
194,1940,2740,4.328990462586774e-204,0,,177,100
195,1950,2750,6.609484786936469e-196,0,,176,100
196,1960,2760,1.9172867465053642e-153,0,,176,100
197,1970,2770,4.63190491720722e-141,0,,177,100
198,1980,2780,7.637304389378137e-126,0,,173,100
199,1990,2790,2.0042979870880225e-177,0,,171,100
200,2000,2800,1.9853511701825059e-174,0,,171,100
201,2010,2810,5.537886454614163e-184,0,,171,100
202,2020,2820,4.875637964685236e-183,0,,172,100
203,2030,2830,2.445431024790782e-177,0,,174,100
204,2040,2840,2.39419492351256e-176,0,,176,100
205,2050,2850,1.1366663979732153e-225,0,,174,100
206,2060,2860,8.008461808376308e-141,0,,174,100
207,2070,2870,4.1400956648444116e-139,0,,174,100
208,2080,2880,1.697186407232678e-176,0,,173,100
209,2090,2890,3.511729330397344e-165,0,,172,100
210,2100,2900,3.343446625372301e-158,0,,172,100
211,2110,2910,2.3866513772745793e-201,0,,171,100
212,2120,2920,3.1315153577909382e-201,0,,171,100
213,2130,2930,4.028684353836094e-187,0,,168,100
214,2140,2940,4.2008608964463396e-163,0,,169,100
215,2150,2950,1.4107762262720565e-178,0,,169,100
216,2160,2960,3.340083358312757e-211,0,,171,100
217,2170,2970,1.2311372861632092e-168,0,,171,100
218,2180,2980,1.2273522684475125e-173,0,,171,100
219,2190,2990,1.1104507331046114e-161,0,,168,100
220,2200,3000,2.6614493763278967e-153,0,,169,100
221,2210,3010,1.6240379394635074e-169,0,,170,100
222,2220,3020,2.5414374118831838e-202,0,,169,100
223,2230,3030,4.633648869057889e-224,0,,168,100
224,2240,3040,2.1719804449132045e-238,0,,171,100
225,2250,3050,2.3177770970613828e-245,0,,171,100
226,2260,3060,3.759915335414754e-288,0,,169,100
227,2270,3070,1.0102848477375731e-190,0,,169,100
228,2280,3080,1.2561173721892473e-180,0,,169,100
229,2290,3090,9.99538737809264e-240,0,,169,100
230,2300,3100,1.4009382780165419e-235,0,,169,100
231,2310,3110,9.595405213115712e-260,0,,173,100
232,2320,3120,4.2701279367287756e-203,0,,171,100
233,2330,3130,1.1296519732794685e-238,0,,170,100
234,2340,3140,2.7587129021972563e-206,0,,168,100
235,2350,3150,2.4242208457182003e-195,0,,168,100
236,2360,3160,2.2189761101884973e-172,0,,168,100
237,2370,3170,1.7481690324769064e-102,0,,168,100
238,2380,3180,1.9207207480246853e-118,0,,172,100
239,2390,3190,3.06683303316319e-244,0,,167,100
240,2400,3200,3.797815475733531e-138,0,,167,100
241,2410,3210,3.0816650881096408e-148,0,,165,100
242,2420,3220,1.185761403689487e-135,0,,166,100
243,2430,3230,2.415028786480443e-125,0,,165,100
244,2440,3240,2.4076726505678454e-213,0,,165,100
245,2450,3250,1.9800718769241688e-194,0,,167,100
246,2460,3260,1.3490543044718464e-179,0,,170,100
247,2470,3270,2.9755434998039205e-150,0,,168,100
248,2480,3280,6.600462652734351e-220,0,,170,100
249,2490,3290,6.64678964642555e-185,0,,167,100
250,2500,3300,3.6295428733664154e-222,0,,166,100
251,2510,3310,0.0,0,,166,100
252,2520,3320,6.79686e-319,0,,166,100
253,2530,3330,0.0,0,,168,100
254,2540,3340,3.2902575833113004e-298,0,,169,100
255,2550,3350,0.0,0,,169,100
256,2560,3360,0.0,0,,170,100
257,2570,3370,5.659564612867413e-287,0,,170,100
258,2580,3380,3.3029879909960905e-269,0,,169,100
259,2590,3390,2.418837785735789e-299,0,,169,100
260,2600,3400,3.783253928702367e-191,0,,169,100
261,2610,3410,4.6582472442651275e-174,0,,169,100
262,2620,3420,3.4035700943743524e-249,0,,170,100
263,2630,3430,1.3370188279273885e-254,0,,170,100
264,2640,3440,8.955505539462725e-215,0,,171,100
265,2650,3450,1.2589888824810653e-212,0,,171,100
266,2660,3460,6.49153759391997e-222,0,,170,100
267,2670,3470,4.344668940825365e-185,0,,170,100
