window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
327,3270,4070,1.1939024610153703e-50,0,,164,100
328,3280,4080,5.552687320459088e-49,0,,163,100
329,3290,4090,9.177619356183748e-49,0,,165,100
330,3300,4100,1.837335323619543e-43,0,,167,100
331,3310,4110,5.727456095611855e-47,0,,166,100
332,3320,4120,2.1968412520098273e-45,0,,164,100
333,3330,4130,9.590561223346549e-47,0,,166,100
334,3340,4140,1.2858217785595098e-48,0,,166,100
335,3350,4150,7.262707114326937e-50,0,,166,100
336,3360,4160,2.0003561409820942e-50,0,,167,100
337,3370,4170,4.5823764996825846e-51,0,,166,100
338,3380,4180,4.733775629542742e-52,0,,166,100
339,3390,4190,2.971190543111903e-50,0,,165,100
340,3400,4200,1.902999260826791e-52,0,,163,100
341,3410,4210,1.04959037709467e-53,0,,164,100
342,3420,4220,2.5882539793733452e-51,0,,166,100
343,3430,4230,7.907237075146913e-51,0,,168,100
344,3440,4240,6.293690117820296e-52,0,,169,100
345,3450,4250,1.4980889285908427e-53,0,,169,100
346,3460,4260,5.105390999541642e-57,0,,169,100
347,3470,4270,6.100630112942437e-56,0,,169,100
348,3480,4280,1.812314897658388e-52,0,,168,100
349,3490,4290,1.2884913196409265e-50,0,,168,100
350,3500,4300,4.102345884628215e-50,0,,168,100
351,3510,4310,2.4570804713478645e-47,0,,167,100
352,3520,4320,4.9934461357683746e-51,0,,167,100
353,3530,4330,7.785642543700386e-52,0,,165,100
354,3540,4340,6.496537301984614e-52,0,,169,100
355,3550,4350,1.2595759635179246e-51,0,,170,100
356,3560,4360,4.273578727925492e-53,0,,169,100
357,3570,4370,4.583377541965477e-52,0,,166,100
358,3580,4380,1.9444323065699503e-54,0,,168,100
359,3590,4390,3.558430747186609e-55,0,,168,100
360,3600,4400,1.1622886004548273e-57,0,,166,100
361,3610,4410,2.256021289249958e-54,0,,166,100
362,3620,4420,5.202151306080509e-50,0,,165,100
363,3630,4430,1.5915703561352817e-50,0,,168,100
364,3640,4440,1.1494759828990887e-49,0,,169,100
365,3650,4450,2.5586375027755365e-50,0,,167,100
366,3660,4460,8.412259558268149e-50,0,,172,100
367,3670,4470,5.796301947175655e-53,0,,171,100
368,3680,4480,3.52979446836327e-52,0,,170,100
369,3690,4490,3.892465462479171e-52,0,,172,100
370,3700,4500,1.1270857371790532e-49,0,,174,100
371,3710,4510,1.2714552456887095e-48,0,,172,100
372,3720,4520,3.8532069089131635e-52,0,,175,100
373,3730,4530,9.792941823618902e-54,0,,177,100
374,3740,4540,1.1355337703880842e-55,0,,177,100
375,3750,4550,1.4777935029754912e-55,0,,181,100
376,3760,4560,2.748270257978547e-54,0,,182,100
377,3770,4570,1.8007898888004812e-51,0,,182,100
378,3780,4580,1.6925311564860146e-50,0,,180,100
379,3790,4590,9.164011953646883e-49,0,,183,100
380,3800,4600,2.2716730044872014e-48,0,,185,100
381,3810,4610,2.1189362916913086e-44,0,,186,100
382,3820,4620,2.820282151009437e-45,0,,190,100
383,3830,4630,3.417745922270375e-42,0,,190,100
384,3840,4640,3.6627821341112004e-40,0,,190,100
385,3850,4650,3.272877346740691e-38,0,,190,100
386,3860,4660,1.5662848023874154e-39,0,,190,100
387,3870,4670,2.9363784702679765e-39,0,,192,100
388,3880,4680,7.623883264862434e-43,0,,191,100
389,3890,4690,3.9611231322782214e-42,0,,192,100
390,3900,4700,9.086259476179962e-41,0,,192,100
391,3910,4710,2.3686142519040346e-40,0,,193,100
392,3920,4720,9.860368277259027e-45,0,,195,100
393,3930,4730,3.1972711493258503e-48,0,,197,100
394,3940,4740,3.840331061956436e-47,0,,201,100
395,3950,4750,1.1513833284026005e-45,0,,203,100
396,3960,4760,3.749392631332115e-45,0,,203,100
397,3970,4770,1.6962195559228767e-45,0,,202,100
398,3980,4780,2.0950354283318883e-42,0,,201,100
399,3990,4790,7.229723512600676e-40,0,,202,100
400,4000,4800,2.4245770706286432e-40,0,,202,100
401,4010,4810,4.1634975582574836e-39,0,,203,100
402,4020,4820,4.409799786127944e-40,0,,205,100
403,4030,4830,6.931295791002444e-38,0,,205,100
404,4040,4840,5.3577353006740035e-37,0,,204,100
405,4050,4850,4.6156094435908093e-38,0,,203,100
406,4060,4860,1.3802783454341592e-40,0,,203,100
407,4070,4870,1.3374788092397793e-39,0,,202,100
408,4080,4880,1.868456340889191e-40,0,,203,100
409,4090,4890,5.685230793091172e-46,0,,201,100
410,4100,4900,2.0608431058022564e-49,0,,201,100
411,4110,4910,3.107838036359731e-48,0,,201,100
412,4120,4920,4.080279083906331e-50,0,,200,100
413,4130,4930,2.2207443967633646e-52,0,,200,100
414,4140,4940,1.0001177060490739e-51,0,,201,100
415,4150,4950,5.611960432909073e-46,0,,199,100
416,4160,4960,5.0358397998644156e-45,0,,201,100
417,4170,4970,3.06476209546397e-46,0,,203,100
418,4180,4980,1.919647679121792e-46,0,,204,100
419,4190,4990,1.965553587033727e-45,0,,203,100
420,4200,5000,4.842503130976214e-44,0,,202,100
421,4210,5010,5.620830165092388e-44,0,,204,100
