window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
322,1940,2740,4.346647803472394e-27,0,,161,100
323,1948,2748,3.4593148053774524e-31,0,,160,100
324,1951,2751,2.4774337025165263e-27,0,,159,100
325,1960,2760,8.693200833334931e-27,0,,161,100
326,1969,2769,9.398397153772337e-32,0,,161,100
327,1973,2773,2.8430667935655432e-36,0,,161,100
328,1986,2786,1.7738544079972687e-62,0,,158,100
329,1990,2790,7.723750068328122e-62,0,,158,100
330,1997,2797,1.750773395238976e-64,0,,158,100
331,2000,2800,4.873722776879074e-115,0,,158,100
332,2007,2807,3.785555260149261e-83,0,,158,100
333,2014,2814,9.846066151327845e-77,0,,159,100
334,2018,2818,1.3644518299971305e-78,0,,160,100
335,2032,2832,1.1752682723774323e-76,0,,160,100
336,2035,2835,2.1483895101946576e-65,0,,160,100
337,2038,2838,6.214995404355165e-71,0,,159,100
338,2047,2847,1.1916115895895895e-76,0,,161,100
339,2055,2855,3.865343403840735e-52,0,,160,100
340,2060,2860,4.6676548787843006e-73,0,,159,100
341,2066,2866,8.132004128031664e-109,0,,159,100
342,2074,2874,9.375184612855392e-108,0,,159,100
343,2077,2877,9.371296929981074e-112,0,,158,100
344,2083,2883,9.505174176317463e-110,0,,160,100
345,2089,2889,3.608197638685533e-111,0,,159,100
346,2093,2893,1.842520001981478e-90,0,,159,100
347,2099,2899,6.988786150397738e-95,0,,158,100
348,2102,2902,3.340915561913363e-77,0,,158,100
349,2112,2912,3.30929044214386e-98,0,,157,100
350,2115,2915,4.547380235136181e-100,0,,157,100
351,2117,2917,1.2525507934881787e-100,0,,156,100
352,2124,2924,1.6222858862276932e-71,0,,155,100
353,2131,2931,4.388688452871873e-95,0,,154,100
354,2134,2934,2.1602267573286275e-288,0,,154,100
355,2138,2938,1.3174431774721879e-288,0,,155,100
356,2146,2946,1.985418225673268e-252,0,,153,100
357,2150,2950,2.7625260137493513e-256,0,,153,100
358,2157,2957,5.777085045148717e-184,0,,153,100
359,2160,2960,2.8837490408330676e-205,0,,154,100
360,2166,2966,1.2179306818663696e-154,0,,151,100
361,2170,2970,3.4541825867048816e-71,0,,151,100
362,2175,2975,5.67902867218406e-200,0,,152,100
363,2185,2985,2.4630859588937333e-85,0,,153,100
364,2189,2989,1.012742161534612e-98,0,,152,100
365,2199,2999,3.211231961237638e-87,0,,154,100
366,2203,3003,1.1669490683656733e-92,0,,154,100
367,2207,3007,5.326225180565106e-76,0,,155,100
368,2214,3014,9.677210664141505e-81,0,,156,100
369,2220,3020,3.475872675713805e-84,0,,153,100
370,2223,3023,1.6787399698951878e-129,0,,153,100
371,2227,3027,1.0528715634576783e-129,0,,155,100
372,2237,3037,1.3219561025871792e-133,0,,155,100
373,2241,3041,1.3119295615521167e-140,0,,157,100
374,2251,3051,2.4373459368814745e-144,0,,156,100
375,2254,3054,6.532066276036514e-141,0,,156,100
376,2259,3059,1.1479031049840304e-121,0,,157,100
377,2264,3064,5.6891086717125234e-129,0,,156,100
378,2267,3067,1.3153429251856108e-117,0,,157,100
379,2277,3077,4.1217764890431265e-80,0,,156,100
380,2281,3081,2.690224093088364e-86,0,,157,100
381,2290,3090,2.6712539724917743e-95,0,,158,100
382,2302,3102,9.72100406705471e-105,0,,158,100
383,2309,3109,1.991763200922277e-120,0,,159,100
384,2319,3119,3.902056173358809e-83,0,,158,100
385,2322,3122,2.962201188843092e-97,0,,158,100
386,2328,3128,1.7472774683939904e-93,0,,158,100
387,2338,3138,3.0392856693925533e-98,0,,159,100
388,2343,3143,1.0773762785250856e-85,0,,159,100
389,2347,3147,2.5594514531031812e-99,0,,159,100
390,2354,3154,1.1608935027795438e-65,0,,159,100
391,2361,3161,4.717292457047785e-55,0,,159,100
392,2364,3164,2.1716920440340104e-57,0,,159,100
393,2374,3174,1.6611334129343054e-59,0,,159,100
394,2378,3178,5.2405423819436935e-58,0,,159,100
395,2383,3183,1.4028907081274326e-45,0,,158,100
396,2386,3186,2.175523157185517e-45,0,,159,100
397,2397,3197,2.980009703969558e-74,0,,158,100
398,2400,3200,3.93004545468748e-61,0,,158,100
399,2404,3204,5.662031392984732e-60,0,,159,100
400,2412,3212,7.751514843786664e-73,0,,159,100
401,2422,3222,7.787807100775272e-79,0,,159,100
402,2425,3225,4.661377497121957e-78,0,,160,100
403,2432,3232,1.683496868789745e-112,0,,158,100
404,2435,3235,1.302987465821246e-146,0,,158,100
405,2441,3241,6.1352330249583e-95,0,,156,100
406,2444,3244,1.7057601297311172e-110,0,,156,100
407,2448,3248,6.361434371480085e-131,0,,157,100
408,2456,3256,2.419227132013744e-115,0,,156,100
409,2459,3259,6.780404393959939e-100,0,,156,100
410,2464,3264,5.542693742218525e-85,0,,156,100
411,2470,3270,2.1184604682659627e-75,0,,158,100
412,2475,3275,4.251037609342528e-107,0,,156,100
413,2479,3279,1.0151840968911493e-99,0,,156,100
414,2483,3283,2.850678193951823e-98,0,,159,100
415,2497,3297,3.644759488225221e-93,0,,157,100
416,2500,3300,3.148981394924672e-91,0,,157,100
417,2506,3306,1.4602548110065532e-91,0,,158,100
418,2516,3316,2.807832693544016e-79,0,,158,100
419,2519,3319,9.367603063236628e-80,0,,157,100
420,2527,3327,3.4038635257311847e-78,0,,159,100
421,2534,3334,7.384650506895784e-75,0,,159,100
422,2540,3340,1.0220875683607683e-82,0,,158,100
423,2547,3347,1.2972619417469958e-74,0,,160,100
