window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1077,6571,7371,2.0739775901473927e-17,0,,170,100
1078,6574,7374,2.5613970354401086e-15,0,,171,100
1079,6579,7379,2.4639248280806117e-16,0,,172,100
1080,6582,7382,3.516310400965124e-14,0,,173,100
1081,6591,7391,2.3042267552747097e-11,0,,174,100
1082,6594,7394,3.3444644457313505e-13,0,,173,100
1083,6600,7400,2.3542197941838547e-12,0,,176,100
1084,6612,7412,5.269612183640883e-14,0,,175,100
1085,6615,7415,1.4131924881155327e-16,0,,175,100
1086,6622,7422,8.462166913069236e-14,0,,175,100
1087,6625,7425,7.830694771675912e-12,0,,176,100
1088,6639,7439,1.7498475199830767e-12,0,,176,100
1089,6652,7452,3.6535988334397475e-18,0,,176,100
1090,6657,7457,6.271098292329339e-17,0,,177,100
1091,6661,7461,2.699662032682118e-14,0,,176,100
1092,6664,7464,2.311153642750567e-18,0,,175,100
1093,6669,7469,1.2437118621581875e-16,0,,176,100
1094,6678,7478,5.1518212068063747e-20,0,,176,100
1095,6683,7483,3.5543350803205512e-16,0,,176,100
1096,6686,7486,3.3511062286329115e-21,0,,175,100
1097,6690,7490,4.483204622585782e-18,0,,176,100
1098,6704,7504,3.195928369037769e-20,0,,177,100
1099,6707,7507,1.3518797311511571e-12,0,,177,100
1100,6711,7511,3.934430379724339e-19,0,,177,100
1101,6722,7522,3.08619793402181e-17,0,,178,100
1102,6726,7526,3.4838124972157186e-15,0,,178,100
1103,6737,7537,5.866005603176145e-18,0,,179,100
1104,6743,7543,1.5598740093377202e-12,0,,179,100
1105,6746,7546,1.1956793162984319e-11,0,,179,100
1106,6751,7551,2.2601816520811837e-08,0,,180,100
1107,6760,7560,3.514356639093033e-11,0,,177,100
1108,6763,7563,1.6731811455154393e-16,0,,178,100
1109,6769,7569,3.6435234469163834e-14,0,,178,100
1110,6776,7576,1.896907344419839e-15,0,,179,100
1111,6784,7584,2.262775789072648e-11,0,,179,100
1112,6788,7588,2.325180231744356e-08,0,,180,100
1113,6801,7601,3.687601082533138e-15,0,,178,100
1114,6805,7605,3.263724575977048e-11,0,,178,100
1115,6808,7608,1.6147017088025644e-16,0,,178,100
1116,6813,7613,1.34229152371737e-13,0,,178,100
1117,6822,7622,1.454777151392495e-14,0,,177,100
1118,6827,7627,1.1917806848251472e-19,0,,178,100
1119,6830,7630,7.6435232440576e-14,0,,177,100
1120,6834,7634,4.790775304078352e-18,0,,177,100
1121,6839,7639,1.0661229095174925e-16,0,,177,100
1122,6842,7642,3.0370208980181326e-15,0,,177,100
1123,6846,7646,3.778350939434306e-15,0,,177,100
1124,6853,7653,5.667105844894778e-16,0,,176,100
1125,6861,7661,1.6273598955466496e-16,0,,175,100
1126,6864,7664,3.724126136398625e-13,0,,174,100
1127,6872,7672,1.4765882739934225e-17,0,,172,100
1128,6878,7678,4.94765623498233e-13,0,,173,100
1129,6891,7691,6.853034189088706e-15,0,,171,100
1130,6898,7698,5.107256275254375e-14,0,,170,100
1131,6904,7704,4.752125282729447e-08,0,,171,100
1132,6915,7715,1.7939791853828012e-14,0,,172,100
1133,6925,7725,3.624595474912302e-10,0,,174,100
1134,6929,7729,2.1885254187555994e-12,0,,174,100
1135,6941,7741,4.2739858632868196e-10,0,,173,100
1136,6945,7745,3.4241840922690913e-07,0,,176,100
1137,6961,7761,6.342623767361883e-12,0,,176,100
1138,6966,7766,2.6806385911033898e-11,0,,176,100
1139,6970,7770,1.4513859382078253e-09,0,,176,100
1140,6975,7775,9.93536618548051e-12,0,,176,100
1141,6980,7780,4.956840883610627e-10,0,,175,100
1142,6985,7785,2.0439272448463518e-13,0,,175,100
1143,6988,7788,3.900138305412025e-10,0,,174,100
1144,6992,7792,1.7154075766310505e-14,0,,174,100
1145,6998,7798,1.4614300846009097e-11,0,,174,100
1146,7001,7801,7.155117179464525e-11,0,,174,100
1147,7009,7809,1.0217349964096414e-11,0,,175,100
1148,7013,7813,5.760222201638526e-10,0,,174,100
1149,7016,7816,1.963947904182539e-09,0,,174,100
1150,7031,7831,3.081674313781741e-07,0,,174,100
1151,7034,7834,1.9671043513754468e-09,0,,173,100
1152,7040,7840,6.682523435534173e-10,0,,172,100
1153,7051,7851,2.6800917756636666e-10,0,,174,100
1154,7061,7861,3.1141750949922873e-13,0,,172,100
1155,7064,7864,2.126061755603006e-09,0,,170,100
1156,7068,7868,2.6075866718387525e-09,0,,172,100
1157,7079,7879,1.1477351310727774e-10,0,,171,100
1158,7085,7885,2.4841201818394055e-09,0,,172,100
1159,7095,7895,6.655050438656485e-10,0,,172,100
1160,7099,7899,5.572456046867175e-07,0,,172,100
1161,7111,7911,3.245670597478725e-07,0,,172,100
1162,7115,7915,3.5423347842178185e-08,0,,172,100
1163,7120,7920,5.922256760220655e-10,0,,171,100
1164,7126,7926,1.7161690501222099e-07,0,,171,100
1165,7129,7929,4.78309250221283e-09,0,,169,100
1166,7132,7932,1.8867789683300406e-08,0,,168,100
1167,7137,7937,1.447261233897084e-08,0,,168,100
1168,7141,7941,1.014495119830108e-08,0,,168,100
1169,7146,7946,3.3197537615954375e-10,0,,168,100
1170,7149,7949,7.819595064776493e-10,0,,169,100
1171,7158,7958,1.7005188840519786e-06,0,,169,100
1172,7166,7966,2.3219279614613863e-06,0,,169,100
1173,7169,7969,2.1146097502059245e-13,0,,168,100
1174,7174,7974,1.225671584794121e-11,0,,167,100
1175,7177,7977,2.1719243216813224e-07,0,,167,100
1176,7183,7983,1.5426526399184702e-09,0,,167,100
1177,7193,7993,8.231953864085486e-05,0,,164,100
1178,7197,7997,3.1938151950606347e-09,0,,163,100
1179,7208,8008,1.925601080545337e-07,0,,164,100
1180,7212,8012,0.00020787395680431963,0,,165,100
1181,7228,8028,6.007068647749787e-09,0,,166,100
1182,7231,8031,1.6915443725314658e-06,0,,165,100
1183,7235,8035,0.002605852732964239,1,,165,100
1184,7242,8042,3.0503135159547017e-06,0,,164,100
1185,7249,8049,1.7852898977010159e-07,0,,165,100
1186,7252,8052,8.419826686360078e-07,0,,165,100
1187,7261,8061,4.782581826639816e-07,0,,164,100
1188,7264,8064,1.1878221794126712e-06,0,,163,100
1189,7272,8072,1.271143512772237e-06,0,,164,100
1190,7282,8082,9.393425758806106e-07,0,,164,100
1191,7293,8093,0.00028352442974417184,0,,164,100
1192,7303,8103,6.665131369453609e-06,0,,165,100
1193,7306,8106,1.8575182161941404e-07,0,,164,100
1194,7310,8110,1.630447972261001e-05,0,,163,100
1195,7318,8118,5.3154029553595826e-08,0,,165,100
1196,7324,8124,6.870383180492935e-07,0,,166,100
1197,7327,8127,1.4921445165099268e-10,0,,165,100
1198,7331,8131,4.896372815503068e-07,0,,165,100
1199,7337,8137,9.241102398900099e-08,0,,164,100
1200,7341,8141,3.5251415276016914e-06,0,,163,100
1201,7345,8145,1.3349658951267477e-06,0,,162,100
1202,7355,8155,1.7426655370015575e-09,0,,160,100
1203,7358,8158,5.979638246914718e-07,0,,159,100
1204,7362,8162,2.336878479763389e-05,0,,159,100
1205,7374,8174,7.522903651631793e-07,0,,156,100
1206,7378,8178,6.772321271379601e-07,0,,154,100
1207,7381,8181,1.3054610753267742e-07,0,,153,100
1208,7385,8185,1.108694198126904e-06,0,,152,100
1209,7391,8191,2.6170177988479904e-07,0,,150,100
1210,7395,8195,1.569289476712712e-07,0,,149,100
1211,7398,8198,1.2785641377020202e-07,0,,148,100
1212,7408,8208,2.2786351833225382e-07,0,,147,100
1213,7411,8211,8.581285910402223e-08,0,,146,100
1214,7415,8215,1.1785649990969283e-06,0,,145,100
1215,7420,8220,7.950766621162894e-07,0,,144,100
1216,7427,8227,9.241047170133757e-08,0,,143,100
1217,7430,8230,9.43571341559946e-06,0,,142,100
1218,7436,8236,3.5723481823261275e-07,0,,141,100
1219,7446,8246,0.00017284431675896418,0,,139,100
1220,7455,8255,7.285543321235796e-06,0,,136,100
1221,7463,8263,7.740393390433658e-07,0,,135,100
1222,7467,8267,1.7154101124737028e-05,0,,134,100
1223,7476,8276,0.0005925611722438739,0,,132,100
1224,7481,8281,1.568654293610499e-08,0,,131,100
1225,7487,8287,0.00031086787791764146,0,,130,100
1226,7494,8294,8.376927268329135e-09,0,,129,100
1227,7503,8303,7.807879242320182e-08,0,,127,100
1228,7508,8308,6.163728167078009e-10,0,,125,100
1229,7512,8312,1.0472531120751015e-07,0,,124,100
1230,7515,8315,9.17926535869147e-08,0,,123,100
1231,7521,8321,1.0186633495923233e-08,0,,122,100
1232,7527,8327,6.324242691588216e-08,0,,121,100
1233,7530,8330,3.500803662646764e-08,0,,120,100
1234,7533,8333,6.459957254311003e-07,0,,119,100
1235,7538,8338,1.4350802440528661e-09,0,,118,100
1236,7542,8342,9.879719391575095e-08,0,,117,100
1237,7554,8354,2.3973598804547734e-08,0,,116,100
1238,7562,8362,9.584373804587669e-07,0,,114,100
1239,7567,8367,2.2843688529790824e-07,0,,113,100
1240,7572,8372,6.615857961208729e-07,0,,112,100
1241,7576,8376,4.633001869406806e-06,0,,111,100
1242,7585,8385,4.230867499673299e-07,0,,109,100
1243,7590,8390,3.5460067076724187e-07,0,,108,100
1244,7594,8394,0.00018563504534257057,0,,108,100
1245,7605,8405,1.0197036583315157e-08,0,,105,100
1246,7608,8408,1.203931098659607e-08,0,,104,100
1247,7612,8412,4.3620111283754137e-07,0,,103,100
1248,7620,8420,1.2220911347544227e-05,0,,103,100
1249,7627,8427,1.5787036232397897e-05,0,,100,100
