window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
409,4090,4890,3.460465963639595e-55,0,,218,100
410,4100,4900,1.6385619092900717e-53,0,,223,100
411,4110,4910,4.607579091213305e-52,0,,224,100
412,4120,4920,2.677937777356828e-55,0,,224,100
413,4130,4930,2.175406965050654e-51,0,,224,100
414,4140,4940,9.759469381740331e-53,0,,225,100
415,4150,4950,2.4408434061624123e-56,0,,224,100
416,4160,4960,1.513907913776682e-59,0,,222,100
417,4170,4970,1.0382752890234065e-59,0,,223,100
418,4180,4980,7.081398776158119e-57,0,,225,100
419,4190,4990,3.8648693340877113e-56,0,,225,100
420,4200,5000,6.091834228927407e-57,0,,224,100
421,4210,5010,1.7099244156893017e-53,0,,225,100
422,4220,5020,4.4309531010192415e-55,0,,222,100
423,4230,5030,3.1657915605077627e-52,0,,220,100
424,4240,5040,4.4241406238083916e-52,0,,221,100
425,4250,5050,8.454808662955296e-52,0,,222,100
426,4260,5060,1.1681258007887294e-50,0,,225,100
427,4270,5070,1.089456951910377e-50,0,,224,100
428,4280,5080,1.595936054446101e-51,0,,222,100
429,4290,5090,1.44277980234129e-52,0,,224,100
430,4300,5100,3.998942938651903e-49,0,,222,100
431,4310,5110,3.4180102183635926e-50,0,,222,100
432,4320,5120,4.041929901826319e-46,0,,222,100
433,4330,5130,4.177397501297535e-45,0,,223,100
434,4340,5140,1.9726833324006428e-45,0,,222,100
435,4350,5150,7.767687692342781e-45,0,,223,100
436,4360,5160,4.303995290218647e-44,0,,222,100
437,4370,5170,1.9047952492031777e-40,0,,221,100
438,4380,5180,9.925824945714846e-40,0,,220,100
439,4390,5190,1.1624895490592832e-40,0,,219,100
440,4400,5200,6.054705056015688e-43,0,,220,100
441,4410,5210,1.989724060809926e-43,0,,219,100
442,4420,5220,1.1742685892481774e-45,0,,217,100
443,4430,5230,1.8982202791341728e-47,0,,216,100
444,4440,5240,2.189644236581613e-45,0,,215,100
445,4450,5250,1.727369003512291e-43,0,,215,100
446,4460,5260,5.023167819607266e-48,0,,215,100
447,4470,5270,7.034147283897522e-48,0,,216,100
448,4480,5280,1.1399395173819505e-46,0,,216,100
449,4490,5290,6.662617358245359e-48,0,,216,100
450,4500,5300,1.2351565421239295e-49,0,,216,100
451,4510,5310,1.8960781126061838e-47,0,,216,100
452,4520,5320,2.2826535598652467e-52,0,,218,100
453,4530,5330,4.5269165599552427e-51,0,,216,100
454,4540,5340,4.7644032116409796e-51,0,,218,100
455,4550,5350,1.2383175303451145e-47,0,,218,100
456,4560,5360,4.6156476207306425e-49,0,,217,100
457,4570,5370,7.320421942107817e-55,0,,216,100
458,4580,5380,6.660132568426811e-52,0,,216,100
459,4590,5390,8.740660124217146e-51,0,,215,100
460,4600,5400,1.7663092758847018e-53,0,,216,100
461,4610,5410,4.89649787758886e-54,0,,217,100
462,4620,5420,5.945998416197255e-51,0,,217,100
463,4630,5430,3.5754667102729205e-54,0,,218,100
464,4640,5440,1.651503605420011e-58,0,,217,100
465,4650,5450,3.839873620958704e-59,0,,217,100
466,4660,5460,1.4199202957009488e-59,0,,215,100
467,4670,5470,1.6034926718369177e-60,0,,213,100
468,4680,5480,1.2575586355399951e-59,0,,215,100
469,4690,5490,3.809326860138445e-57,0,,214,100
470,4700,5500,8.094985131235068e-58,0,,214,100
471,4710,5510,2.9534612644864333e-59,0,,213,100
472,4720,5520,1.20521942421238e-62,0,,214,100
473,4730,5530,1.807995723565963e-59,0,,214,100
474,4740,5540,8.024722985399551e-60,0,,215,100
475,4750,5550,8.857869907921337e-61,0,,215,100
476,4760,5560,3.0737477477664824e-61,0,,215,100
477,4770,5570,3.0985222220010837e-56,0,,215,100
478,4780,5580,1.1516701772582456e-51,0,,216,100
479,4790,5590,3.619528219531051e-56,0,,214,100
480,4800,5600,2.091181441533794e-56,0,,217,100
481,4810,5610,1.5961123103679506e-57,0,,216,100
482,4820,5620,1.4419824336791837e-57,0,,216,100
483,4830,5630,3.152865329419631e-58,0,,216,100
484,4840,5640,9.129141635328325e-56,0,,218,100
485,4850,5650,1.4084304718915273e-58,0,,219,100
486,4860,5660,5.107663515000213e-60,0,,216,100
487,4870,5670,2.8682246553228616e-61,0,,216,100
488,4880,5680,1.8738123994324898e-57,0,,217,100
489,4890,5690,9.149308922210251e-60,0,,217,100
490,4900,5700,2.3065471135500805e-56,0,,215,100
491,4910,5710,1.419077006854055e-57,0,,214,100
492,4920,5720,2.6974987259051925e-56,0,,214,100
493,4930,5730,5.954163171947878e-55,0,,212,100
494,4940,5740,7.668627022334267e-57,0,,213,100
495,4950,5750,5.495237594996872e-57,0,,211,100
496,4960,5760,8.189250310905918e-58,0,,214,100
497,4970,5770,1.7869345487362386e-58,0,,211,100
498,4980,5780,3.5244021164530027e-59,0,,208,100
499,4990,5790,1.7203811759368746e-57,0,,210,100
500,5000,5800,4.536243827439937e-58,0,,208,100
501,5010,5810,2.1527892193212667e-55,0,,208,100
502,5020,5820,1.2758224690533558e-53,0,,209,100
503,5030,5830,3.786105739754915e-58,0,,208,100
504,5040,5840,1.2403539791991689e-62,0,,206,100
505,5050,5850,1.9686699673879827e-59,0,,207,100
506,5060,5860,8.667287945607512e-59,0,,206,100
507,5070,5870,3.8791724140076877e-59,0,,208,100
508,5080,5880,4.39032823648768e-59,0,,206,100
509,5090,5890,6.555546242626644e-61,0,,206,100
510,5100,5900,8.31714930230489e-58,0,,205,100
511,5110,5910,7.9331091927792415e-56,0,,203,100
512,5120,5920,2.0290136426315503e-53,0,,203,100
513,5130,5930,2.615357630713025e-49,0,,203,100
514,5140,5940,7.670097641641907e-55,0,,203,100
515,5150,5950,1.1914666215003255e-51,0,,202,100
516,5160,5960,3.9839464605375626e-54,0,,201,100
517,5170,5970,3.89607253263927e-49,0,,203,100
518,5180,5980,5.13505811099397e-47,0,,202,100
519,5190,5990,2.049655575074298e-48,0,,202,100
520,5200,6000,5.462994162531136e-47,0,,202,100
521,5210,6010,2.2608209223925824e-51,0,,203,100
522,5220,6020,4.508522452688452e-46,0,,203,100
523,5230,6030,7.929371166274331e-47,0,,203,100
524,5240,6040,1.0759993659377405e-43,0,,203,100
525,5250,6050,2.358320754998111e-42,0,,202,100
526,5260,6060,1.5846309715104316e-42,0,,203,100
527,5270,6070,1.3553646442626796e-43,0,,201,100
528,5280,6080,2.460012991564761e-41,0,,203,100
529,5290,6090,1.3797836083407398e-42,0,,205,100
530,5300,6100,8.318764943986929e-38,0,,204,100
531,5310,6110,1.492243307412484e-42,0,,203,100
532,5320,6120,4.567084561223877e-47,0,,203,100
533,5330,6130,4.749431709640378e-42,0,,204,100
534,5340,6140,3.992679167373377e-41,0,,203,100
535,5350,6150,4.1168550516971587e-47,0,,203,100
536,5360,6160,5.545270957850004e-44,0,,204,100
537,5370,6170,3.786147152684622e-44,0,,204,100
538,5380,6180,9.83195113528939e-44,0,,203,100
539,5390,6190,6.73432462330683e-44,0,,203,100
