window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
204,2040,2840,2.429631862813156e-50,0,,213,100
205,2050,2850,5.775881374451239e-56,0,,211,100
206,2060,2860,5.102978352493742e-56,0,,211,100
207,2070,2870,8.473129463941208e-54,0,,211,100
208,2080,2880,1.6710428567155202e-56,0,,211,100
209,2090,2890,5.874036207787288e-57,0,,213,100
210,2100,2900,3.134594510623817e-57,0,,211,100
211,2110,2910,2.0555993842431073e-59,0,,212,100
212,2120,2920,1.685087014706384e-55,0,,211,100
213,2130,2930,8.593519924343783e-57,0,,213,100
214,2140,2940,2.867464032317638e-59,0,,213,100
215,2150,2950,1.5172155302231803e-61,0,,212,100
216,2160,2960,2.781882231564103e-60,0,,213,100
217,2170,2970,1.3312520264548987e-60,0,,211,100
218,2180,2980,8.487522120678275e-60,0,,212,100
219,2190,2990,1.2716311204251505e-60,0,,212,100
220,2200,3000,2.81443684962344e-60,0,,209,100
221,2210,3010,3.7881968998636554e-62,0,,211,100
222,2220,3020,2.0747541836210343e-60,0,,210,100
223,2230,3030,5.6602990692448534e-58,0,,208,100
224,2240,3040,1.37197334123083e-54,0,,208,100
225,2250,3050,5.702416472744212e-55,0,,208,100
226,2260,3060,2.2805963912502304e-53,0,,210,100
227,2270,3070,1.9598735216554696e-54,0,,209,100
228,2280,3080,2.1862428495035408e-55,0,,207,100
229,2290,3090,1.6231822109165373e-54,0,,207,100
230,2300,3100,1.809427410394382e-55,0,,206,100
231,2310,3110,1.819124956266425e-52,0,,207,100
232,2320,3120,2.60541349932464e-54,0,,205,100
233,2330,3130,2.099261753689063e-54,0,,207,100
234,2340,3140,7.783169239664836e-54,0,,210,100
235,2350,3150,1.8140234424977738e-55,0,,209,100
236,2360,3160,3.3214640684849236e-52,0,,211,100
237,2370,3170,5.0458501945062273e-48,0,,209,100
238,2380,3180,9.206117988903e-49,0,,209,100
239,2390,3190,5.673647319986355e-48,0,,211,100
240,2400,3200,1.750241958622214e-47,0,,212,100
241,2410,3210,1.7150137661598413e-48,0,,212,100
242,2420,3220,2.3237492763429595e-48,0,,207,100
243,2430,3230,8.070400089458585e-49,0,,209,100
244,2440,3240,3.333681194747478e-52,0,,209,100
245,2450,3250,5.679380522055117e-54,0,,210,100
246,2460,3260,5.0860703637306855e-56,0,,207,100
247,2470,3270,6.830886285106122e-57,0,,208,100
248,2480,3280,2.1022622066035788e-51,0,,208,100
249,2490,3290,2.8947193311226767e-50,0,,208,100
250,2500,3300,2.7956702283320375e-50,0,,210,100
251,2510,3310,2.6438104941546287e-51,0,,209,100
252,2520,3320,9.653499266730737e-52,0,,209,100
253,2530,3330,5.451811662034635e-51,0,,209,100
254,2540,3340,1.4745729073158893e-45,0,,210,100
255,2550,3350,6.562383725735e-48,0,,208,100
256,2560,3360,1.7761785185015765e-50,0,,207,100
257,2570,3370,3.252169042663782e-54,0,,207,100
258,2580,3380,2.006882774910663e-50,0,,206,100
259,2590,3390,1.66584525071168e-48,0,,209,100
260,2600,3400,4.419207115332909e-50,0,,209,100
