window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
229,2290,3090,1.055846860450412e-58,0,,265,100
230,2300,3100,2.8408505488556075e-61,0,,259,100
231,2310,3110,2.1073074427339023e-57,0,,260,100
232,2320,3120,6.409098890198762e-54,0,,261,100
233,2330,3130,3.201760598838848e-54,0,,260,100
234,2340,3140,1.5691623731721932e-54,0,,261,100
235,2350,3150,8.5178958060151e-53,0,,266,100
236,2360,3160,3.3409250642343114e-52,0,,268,100
237,2370,3170,7.720044205119541e-49,0,,270,100
238,2380,3180,6.15371356355709e-50,0,,263,100
239,2390,3190,4.369533006596954e-47,0,,260,100
240,2400,3200,1.8340004098137136e-44,0,,262,100
241,2410,3210,8.766807371568551e-42,0,,259,100
242,2420,3220,2.1910443575244726e-47,0,,256,100
243,2430,3230,1.4272928487171574e-42,0,,255,100
244,2440,3240,6.872032507923669e-40,0,,255,100
245,2450,3250,3.300113979774928e-37,0,,262,100
246,2460,3260,2.6429649223561637e-39,0,,262,100
247,2470,3270,1.055700514753061e-39,0,,262,100
248,2480,3280,2.3041566885344628e-42,0,,261,100
249,2490,3290,2.6882340618070226e-43,0,,261,100
250,2500,3300,2.3120788824114794e-40,0,,262,100
251,2510,3310,9.244707779995033e-39,0,,265,100
252,2520,3320,1.1126890105470956e-39,0,,264,100
253,2530,3330,1.0281914163343112e-34,0,,266,100
254,2540,3340,3.798186189901855e-32,0,,266,100
255,2550,3350,3.595125429942701e-33,0,,269,100
256,2560,3360,7.055049555918075e-32,0,,269,100
257,2570,3370,1.4089235393614164e-30,0,,268,100
258,2580,3380,4.606790804179943e-33,0,,271,100
259,2590,3390,1.8732449669907417e-30,0,,273,100
260,2600,3400,5.092110898210932e-32,0,,276,100
261,2610,3410,1.0777190186476188e-33,0,,279,100
262,2620,3420,1.8295380113831212e-37,0,,279,100
263,2630,3430,1.6795130089729438e-38,0,,278,100
264,2640,3440,2.7946887785533766e-38,0,,275,100
265,2650,3450,3.471182622020036e-36,0,,275,100
266,2660,3460,2.3776923625789117e-37,0,,278,100
267,2670,3470,1.0938028002927976e-36,0,,282,100
268,2680,3480,9.101419318817783e-36,0,,282,100
269,2690,3490,4.044716320652185e-37,0,,283,100
270,2700,3500,5.696916411556354e-38,0,,282,100
271,2710,3510,2.3117661947574814e-44,0,,278,100
272,2720,3520,8.042027130401644e-44,0,,277,100
273,2730,3530,5.541822091329922e-41,0,,278,100
274,2740,3540,1.3390424535971703e-41,0,,277,100
275,2750,3550,1.4047320101886888e-39,0,,277,100
276,2760,3560,2.165180572276648e-36,0,,273,100
277,2770,3570,2.511766353500786e-33,0,,270,100
278,2780,3580,2.509300504444334e-33,0,,266,100
279,2790,3590,3.24182311876065e-30,0,,267,100
280,2800,3600,2.217004708971176e-33,0,,266,100
281,2810,3610,1.6442459317690027e-31,0,,263,100
282,2820,3620,1.916114821657595e-33,0,,257,100
283,2830,3630,7.191416806610924e-31,0,,259,100
284,2840,3640,2.7098786341528943e-27,0,,259,100
285,2850,3650,3.304448950057785e-29,0,,258,100
286,2860,3660,1.0199671323396862e-29,0,,256,100
287,2870,3670,1.592324614654819e-28,0,,255,100
288,2880,3680,1.051855749046145e-30,0,,253,100
289,2890,3690,9.899884645882228e-33,0,,252,100
290,2900,3700,2.093572166678773e-34,0,,257,100
291,2910,3710,3.38829216086284e-34,0,,261,100
292,2920,3720,4.368925716294657e-42,0,,260,100
293,2930,3730,3.4908205389443068e-46,0,,258,100
294,2940,3740,9.636941572490987e-44,0,,257,100
295,2950,3750,2.830323335889492e-42,0,,256,100
296,2960,3760,3.193171082988302e-51,0,,253,100
297,2970,3770,4.931906871509332e-51,0,,256,100
298,2980,3780,2.9043926098224726e-52,0,,254,100
299,2990,3790,8.381958340293044e-52,0,,254,100
300,3000,3800,4.536828758349754e-47,0,,256,100
301,3010,3810,6.3636349953002546e-43,0,,257,100
302,3020,3820,7.671356180445692e-46,0,,255,100
303,3030,3830,2.525884298290186e-47,0,,256,100
304,3040,3840,5.701143060836592e-43,0,,255,100
305,3050,3850,6.267071865800748e-38,0,,251,100
306,3060,3860,6.133009753953216e-35,0,,252,100
307,3070,3870,2.1977262601171763e-36,0,,249,100
308,3080,3880,4.171749056084556e-36,0,,248,100
309,3090,3890,4.4841400775098775e-37,0,,246,100
310,3100,3900,1.1834418989735424e-36,0,,245,100
311,3110,3910,1.8371356330701934e-33,0,,243,100
312,3120,3920,9.45500972625144e-32,0,,242,100
313,3130,3930,1.4181151538565114e-30,0,,242,100
314,3140,3940,1.0265256552661649e-32,0,,240,100
315,3150,3950,1.2460904362151264e-31,0,,235,100
316,3160,3960,1.834242063447737e-31,0,,235,100
317,3170,3970,1.1206831708048802e-34,0,,234,100
318,3180,3980,4.858860337587662e-35,0,,235,100
319,3190,3990,2.7152721920681364e-32,0,,235,100
320,3200,4000,6.423495253396043e-35,0,,235,100
321,3210,4010,8.282730261864937e-36,0,,240,100
322,3220,4020,2.1442907905300983e-35,0,,240,100
323,3230,4030,1.483869039863649e-34,0,,241,100
324,3240,4040,6.145312978899242e-38,0,,238,100
325,3250,4050,2.337377302950196e-39,0,,234,100
326,3260,4060,5.701390260313697e-39,0,,236,100
327,3270,4070,2.8217750092591506e-39,0,,238,100
328,3280,4080,1.1853184583065471e-40,0,,239,100
329,3290,4090,1.6444164285083536e-42,0,,239,100
330,3300,4100,2.3497490182474322e-48,0,,238,100
331,3310,4110,1.8206839348580115e-50,0,,237,100
332,3320,4120,4.894472348731854e-48,0,,238,100
333,3330,4130,2.1878821495682713e-48,0,,238,100
334,3340,4140,9.567820173937038e-49,0,,239,100
335,3350,4150,1.4097207580065868e-47,0,,235,100
336,3360,4160,3.0661741486574638e-46,0,,235,100
337,3370,4170,9.504420700785222e-44,0,,236,100
338,3380,4180,5.015222537316961e-40,0,,234,100
339,3390,4190,3.277538918665752e-43,0,,232,100
340,3400,4200,2.43492771455099e-50,0,,230,100
341,3410,4210,3.0389852608873983e-46,0,,230,100
342,3420,4220,7.686302504924381e-39,0,,231,100
343,3430,4230,2.1455466029425283e-42,0,,230,100
344,3440,4240,2.8192991176599674e-45,0,,232,100
345,3450,4250,1.807238835613352e-46,0,,230,100
346,3460,4260,1.0127501751226787e-43,0,,227,100
347,3470,4270,8.530622083562048e-44,0,,225,100
348,3480,4280,4.78607403322676e-41,0,,226,100
349,3490,4290,1.4831314357712781e-40,0,,225,100
350,3500,4300,9.436718556354716e-40,0,,226,100
351,3510,4310,1.4732971550920018e-42,0,,226,100
352,3520,4320,2.940732411030922e-46,0,,226,100
353,3530,4330,2.3330722270147087e-45,0,,223,100
354,3540,4340,1.63617064981486e-40,0,,224,100
355,3550,4350,2.3716157944645688e-37,0,,224,100
