window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
429,4290,5090,1.5496836141484487e-134,0,,215,100
430,4300,5100,2.3455273914750276e-145,0,,220,100
431,4310,5110,1.766867497467325e-157,0,,220,100
432,4320,5120,3.4167670135165375e-155,0,,221,100
433,4330,5130,2.093224676125527e-180,0,,220,100
434,4340,5140,3.4526745347149824e-191,0,,221,100
435,4350,5150,7.193796600996035e-171,0,,221,100
436,4360,5160,1.0657404688392013e-173,0,,222,100
437,4370,5170,5.182633856553298e-174,0,,223,100
438,4380,5180,6.487475526629242e-182,0,,222,100
439,4390,5190,3.522865335714789e-136,0,,219,100
440,4400,5200,2.339810194659231e-145,0,,220,100
441,4410,5210,4.912601779002662e-133,0,,220,100
442,4420,5220,2.004125411193957e-148,0,,219,100
443,4430,5230,1.0049823777786723e-161,0,,222,100
444,4440,5240,2.0783558275194647e-146,0,,222,100
445,4450,5250,4.282736776642163e-183,0,,220,100
446,4460,5260,3.7485861645371776e-153,0,,219,100
447,4470,5270,2.841833580460985e-125,0,,220,100
448,4480,5280,2.141661817858158e-109,0,,219,100
449,4490,5290,5.268898921967562e-116,0,,219,100
450,4500,5300,5.862981937491096e-135,0,,216,100
451,4510,5310,4.293555319377965e-74,0,,213,100
452,4520,5320,1.2247786997984587e-86,0,,214,100
453,4530,5330,4.0281268602722685e-86,0,,214,100
454,4540,5340,7.011334860145618e-97,0,,214,100
455,4550,5350,4.656487657160274e-109,0,,214,100
456,4560,5360,5.765900666577476e-111,0,,213,100
457,4570,5370,1.3251354272148155e-92,0,,215,100
458,4580,5380,5.457630395568287e-114,0,,216,100
459,4590,5390,1.300967559013144e-108,0,,215,100
460,4600,5400,5.082812757591887e-131,0,,215,100
461,4610,5410,2.5265005399004997e-134,0,,215,100
462,4620,5420,8.699373761834432e-132,0,,216,100
463,4630,5430,1.6768546972296497e-144,0,,215,100
464,4640,5440,3.5245983249615924e-151,0,,213,100
465,4650,5450,5.2474904050597674e-139,0,,211,100
466,4660,5460,1.9324339817678536e-158,0,,212,100
467,4670,5470,3.068214545441564e-155,0,,212,100
468,4680,5480,7.729883695302163e-182,0,,212,100
469,4690,5490,3.796664299108469e-134,0,,210,100
470,4700,5500,9.687053801783398e-144,0,,210,100
471,4710,5510,4.724312671435225e-216,0,,208,100
472,4720,5520,1.708429476588361e-165,0,,208,100
473,4730,5530,8.462740861880875e-188,0,,207,100
474,4740,5540,2.0888279082691913e-178,0,,207,100
475,4750,5550,2.116983703627575e-140,0,,206,100
476,4760,5560,1.387058625229637e-167,0,,204,100
477,4770,5570,8.844193630155884e-200,0,,202,100
478,4780,5580,2.7659597249662994e-189,0,,202,100
479,4790,5590,3.9334944797784716e-197,0,,203,100
480,4800,5600,2.0882465464825506e-154,0,,201,100
481,4810,5610,1.4853638784207458e-129,0,,201,100
482,4820,5620,2.8357056912352193e-158,0,,200,100
483,4830,5630,7.443445536776678e-144,0,,200,100
484,4840,5640,8.380633341252023e-111,0,,198,100
485,4850,5650,2.597337241303488e-108,0,,196,100
486,4860,5660,2.9525142416333525e-101,0,,195,100
487,4870,5670,1.2084586320669943e-107,0,,193,100
488,4880,5680,9.044104992412614e-124,0,,194,100
489,4890,5690,6.347170095302889e-127,0,,196,100
490,4900,5700,8.822928751437733e-86,0,,194,100
491,4910,5710,2.0684461805809406e-92,0,,191,100
492,4920,5720,6.006654335343053e-111,0,,191,100
493,4930,5730,4.482285072201337e-107,0,,193,100
494,4940,5740,3.840602485103075e-98,0,,194,100
495,4950,5750,1.6313739502299808e-104,0,,195,100
496,4960,5760,2.5652830643525774e-137,0,,196,100
497,4970,5770,2.2755707261180002e-110,0,,194,100
498,4980,5780,3.4836945929433925e-105,0,,195,100
499,4990,5790,1.8437962482643235e-119,0,,196,100
500,5000,5800,1.4395365100951996e-128,0,,196,100
501,5010,5810,7.541533208886746e-150,0,,194,100
502,5020,5820,1.0913121692305454e-145,0,,194,100
503,5030,5830,1.0321315213215371e-153,0,,192,100
504,5040,5840,1.544210555755471e-187,0,,193,100
505,5050,5850,2.2676929002430485e-221,0,,192,100
506,5060,5860,3.9590294771950146e-222,0,,189,100
507,5070,5870,3.1082253460478044e-202,0,,189,100
508,5080,5880,2.918490730723187e-147,0,,190,100
509,5090,5890,2.386453474656043e-115,0,,190,100
510,5100,5900,1.8618996425699512e-118,0,,184,100
511,5110,5910,1.1898630739048528e-131,0,,183,100
512,5120,5920,4.481049167923679e-110,0,,183,100
513,5130,5930,2.402102134106707e-111,0,,184,100
514,5140,5940,1.0973725607672099e-128,0,,183,100
515,5150,5950,1.1882375943377372e-130,0,,181,100
516,5160,5960,3.1219471855237556e-133,0,,181,100
517,5170,5970,7.2266245762999795e-149,0,,182,100
518,5180,5980,2.448857857737042e-154,0,,182,100
519,5190,5990,1.7071227733052193e-157,0,,182,100
520,5200,6000,2.996793455429717e-155,0,,181,100
521,5210,6010,1.851746956265479e-171,0,,182,100
522,5220,6020,7.678061407300192e-172,0,,181,100
523,5230,6030,2.8705206754688846e-180,0,,179,100
524,5240,6040,3.0478322691726624e-164,0,,179,100
