window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
946,5606,6406,6.043545460798348e-23,0,,171,100
947,5610,6410,0.0017933775187534528,1,,170,100
948,5620,6420,3.3763731402401436e-27,0,,168,100
949,5628,6428,2.8269152307426284e-37,0,,168,100
950,5635,6435,2.6627671515478795e-20,0,,168,100
951,5642,6442,1.6672209401288225e-06,0,,168,100
952,5646,6446,1.4556015014673673e-13,0,,167,100
953,5654,6454,3.6912298437392523e-08,0,,169,100
954,5657,6457,1.1018793790838758e-06,0,,168,100
955,5667,6467,1.4397621825751018e-11,0,,168,100
956,5674,6474,1.9791770828559376e-22,0,,168,100
957,5682,6482,7.054869875319657e-18,0,,169,100
958,5686,6486,1.5575835468453483e-11,0,,169,100
959,5694,6494,7.582472534239932e-06,0,,170,100
960,5697,6497,1.1379144798409366e-25,0,,170,100
961,5701,6501,8.470954608152326e-06,0,,170,100
962,5708,6508,3.3621486715086356e-12,0,,169,100
963,5716,6516,1.626710917174327e-19,0,,169,100
964,5720,6520,8.943420491488988e-36,0,,168,100
965,5725,6525,3.307281899413906e-24,0,,169,100
966,5730,6530,6.090209284973758e-17,0,,169,100
967,5736,6536,4.2122138209338464e-20,0,,170,100
968,5742,6542,1.9988889049139035e-10,0,,168,100
969,5746,6546,9.672237338215513e-19,0,,168,100
970,5749,6549,5.921191483238266e-12,0,,169,100
971,5753,6553,1.7599009635214896e-08,0,,169,100
972,5759,6559,8.439028567266814e-13,0,,169,100
973,5765,6565,7.215768609848903e-26,0,,169,100
974,5770,6570,5.280992507513034e-10,0,,168,100
975,5775,6575,4.71461455487213e-05,0,,169,100
976,5778,6578,0.0004131739262926373,0,,168,100
977,5784,6584,1.2628939970639583e-39,0,,168,100
978,5788,6588,0.014955648366163733,1,,168,100
979,5792,6592,0.009066785470617645,1,,169,100
980,5799,6599,3.773744887218652e-05,0,,168,100
981,5805,6605,0.002147642938519448,1,,167,100
982,5808,6608,8.654732107644589e-06,0,,169,100
983,5818,6618,0.056477441859086305,1,,167,100
