window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
84,840,1640,9.252099250893866e-67,0,,187,100
85,850,1650,2.639854805748485e-65,0,,185,100
86,860,1660,1.3043217939303227e-66,0,,187,100
87,870,1670,8.16023303801424e-70,0,,189,100
88,880,1680,1.5387559337671167e-68,0,,189,100
89,890,1690,2.794432864272811e-65,0,,188,100
90,900,1700,1.1275863756425889e-64,0,,191,100
91,910,1710,7.86575029971869e-70,0,,189,100
92,920,1720,1.0899529595858299e-74,0,,190,100
93,930,1730,2.1552263715085615e-76,0,,191,100
94,940,1740,2.689399058848369e-77,0,,191,100
95,950,1750,8.85227375956994e-78,0,,190,100
96,960,1760,1.6622602447983182e-75,0,,188,100
97,970,1770,7.036901958804214e-75,0,,190,100
98,980,1780,1.3279047902462833e-73,0,,191,100
99,990,1790,6.374870843331276e-76,0,,191,100
100,1000,1800,1.7075794725513512e-74,0,,191,100
101,1010,1810,5.005529319719951e-72,0,,190,100
102,1020,1820,1.2390472413305779e-70,0,,193,100
103,1030,1830,1.5662205105973527e-61,0,,193,100
104,1040,1840,2.1473817969929852e-64,0,,191,100
105,1050,1850,6.545932654932014e-67,0,,191,100
106,1060,1860,2.93491503482348e-70,0,,191,100
107,1070,1870,2.0024368932253174e-71,0,,191,100
108,1080,1880,1.1446220937643423e-71,0,,189,100
109,1090,1890,2.927036693815807e-66,0,,190,100
110,1100,1900,2.0866843481037753e-68,0,,191,100
111,1110,1910,1.0840489353955643e-64,0,,191,100
112,1120,1920,4.6852934926126505e-65,0,,191,100
113,1130,1930,1.525404363631537e-64,0,,191,100
114,1140,1940,4.736133699507619e-62,0,,190,100
115,1150,1950,6.462900572910496e-66,0,,190,100
116,1160,1960,1.737405838795652e-63,0,,193,100
117,1170,1970,2.8159607304601695e-66,0,,193,100
118,1180,1980,2.396422574754356e-66,0,,194,100
119,1190,1990,2.4415448511768315e-66,0,,194,100
120,1200,2000,5.227984271961819e-66,0,,194,100
121,1210,2010,3.642483415180833e-69,0,,194,100
122,1220,2020,3.4650481600455954e-75,0,,195,100
123,1230,2030,9.082768245256373e-73,0,,195,100
124,1240,2040,1.432748394133192e-70,0,,194,100
125,1250,2050,9.245958464479524e-66,0,,194,100
126,1260,2060,9.345403106566943e-65,0,,192,100
127,1270,2070,6.671398245838301e-63,0,,196,100
128,1280,2080,7.326336979830362e-61,0,,196,100
129,1290,2090,3.437134099521643e-65,0,,192,100
130,1300,2100,1.5095883471571081e-62,0,,192,100
131,1310,2110,3.923408613718929e-58,0,,194,100
132,1320,2120,4.781027822232991e-54,0,,194,100
133,1330,2130,6.678224395431008e-55,0,,194,100
134,1340,2140,4.800316974475656e-53,0,,194,100
