window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
167,1670,2470,2.4496666658488412e-53,0,,180,100
168,1680,2480,4.536848373901788e-51,0,,182,100
169,1690,2490,6.734689415277465e-50,0,,183,100
170,1700,2500,2.9827811675292965e-53,0,,182,100
171,1710,2510,2.426833816322769e-50,0,,183,100
172,1720,2520,8.323009304128937e-57,0,,182,100
173,1730,2530,3.528956931145002e-51,0,,181,100
174,1740,2540,4.0306745040357835e-46,0,,178,100
175,1750,2550,5.466078605221714e-51,0,,178,100
176,1760,2560,1.845236000630946e-54,0,,180,100
177,1770,2570,3.7389972004386107e-50,0,,182,100
178,1780,2580,5.231050661025248e-57,0,,185,100
179,1790,2590,3.487840893767473e-58,0,,187,100
180,1800,2600,5.500349269823501e-59,0,,185,100
181,1810,2610,5.062165258831068e-57,0,,187,100
182,1820,2620,4.5657330923915115e-57,0,,186,100
183,1830,2630,1.0782639312179823e-57,0,,186,100
184,1840,2640,2.5902891175119333e-70,0,,183,100
185,1850,2650,2.1771673742633035e-60,0,,182,100
186,1860,2660,5.999959625476335e-62,0,,183,100
187,1870,2670,1.1518239488626085e-66,0,,185,100
188,1880,2680,4.930896267315643e-66,0,,183,100
189,1890,2690,3.8046895519896356e-65,0,,180,100
190,1900,2700,5.887148908270269e-60,0,,179,100
191,1910,2710,7.507048855532584e-60,0,,179,100
192,1920,2720,4.097576654049798e-56,0,,179,100
193,1930,2730,9.970348436392884e-55,0,,179,100
194,1940,2740,6.907318995460004e-55,0,,178,100
195,1950,2750,4.794393767779109e-57,0,,181,100
196,1960,2760,1.4671977716415593e-56,0,,180,100
197,1970,2770,6.388205065285458e-52,0,,178,100
198,1980,2780,1.5410712858846272e-49,0,,175,100
199,1990,2790,5.71840129738328e-53,0,,175,100
200,2000,2800,3.9583698777812232e-53,0,,173,100
201,2010,2810,2.76918122591333e-49,0,,169,100
202,2020,2820,6.800521911005338e-59,0,,165,100
203,2030,2830,1.7059253757627994e-59,0,,167,100
204,2040,2840,2.4334546324368866e-56,0,,169,100
205,2050,2850,1.8075072568389065e-54,0,,170,100
206,2060,2860,2.5314438414567163e-53,0,,170,100
207,2070,2870,7.670759902634686e-54,0,,168,100
208,2080,2880,3.9774988062810425e-51,0,,167,100
209,2090,2890,1.8913002590580146e-50,0,,168,100
