window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
898,5348,6148,3.601090713486809e-07,0,,174,100
899,5351,6151,0.007503215782793696,1,,173,100
900,5355,6155,6.04120141720092e-06,0,,174,100
901,5368,6168,5.923796965243427e-06,0,,175,100
902,5372,6172,0.00023669082403450487,0,,175,100
903,5377,6177,3.5152085855196013e-06,0,,175,100
904,5382,6182,4.4134022601757885e-08,0,,175,100
905,5385,6185,1.1078569403759777e-07,0,,174,100
906,5390,6190,1.1328201919786873e-05,0,,174,100
907,5398,6198,2.1734399421602278e-06,0,,175,100
908,5402,6202,7.125822496386389e-11,0,,175,100
909,5408,6208,2.2924654822408044e-05,0,,175,100
910,5418,6218,5.230130126876674e-12,0,,175,100
911,5423,6223,5.922040813720511e-07,0,,175,100
912,5429,6229,0.0003264112112424979,0,,175,100
913,5432,6232,5.206123701090536e-10,0,,175,100
914,5436,6236,2.4643330866888425e-13,0,,175,100
915,5439,6239,1.1763682439326463e-08,0,,174,100
916,5445,6245,1.0801040012935233e-07,0,,176,100
917,5454,6254,0.00021433561862519004,0,,176,100
918,5462,6262,4.4790362986178203e-07,0,,176,100
919,5471,6271,6.338515409727388e-07,0,,173,100
920,5475,6275,1.73046389846891e-05,0,,173,100
921,5479,6279,0.0006575308455347548,0,,173,100
922,5484,6284,2.2807326514064552e-07,0,,173,100
923,5488,6288,3.923140851626252e-08,0,,172,100
924,5493,6293,7.237326190711975e-06,0,,171,100
925,5496,6296,1.0408321300985312e-07,0,,173,100
926,5500,6300,2.916519495524968e-06,0,,173,100
927,5508,6308,5.515733554227457e-09,0,,173,100
928,5511,6311,1.269377549777872e-06,0,,173,100
929,5518,6318,5.251603752223007e-07,0,,172,100
930,5524,6324,9.995941488554668e-06,0,,172,100
931,5527,6327,1.4098400908963046e-06,0,,171,100
932,5531,6331,1.3649475641986439e-05,0,,172,100
933,5540,6340,8.742471036795876e-06,0,,172,100
934,5547,6347,4.898092988517937e-09,0,,172,100
935,5550,6350,1.2775968962381812e-06,0,,171,100
