window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
438,2680,3480,5.980020760486866e-25,0,,173,100
439,2684,3484,1.5443031992506276e-23,0,,174,100
440,2693,3493,1.2865769136328182e-19,0,,174,100
441,2696,3496,2.4014294343332443e-21,0,,174,100
442,2700,3500,7.947766219276713e-21,0,,173,100
443,2706,3506,4.0080396770107005e-21,0,,174,100
444,2712,3512,2.410697850051785e-22,0,,175,100
445,2718,3518,3.862224579562819e-21,0,,174,100
446,2721,3521,1.134338702778771e-21,0,,175,100
447,2729,3529,8.464140090565989e-19,0,,174,100
448,2732,3532,5.572728237170455e-19,0,,174,100
449,2736,3536,3.8609201623791584e-22,0,,172,100
450,2747,3547,5.395224486373712e-24,0,,176,100
451,2750,3550,1.3715717802638504e-22,0,,175,100
452,2754,3554,7.88270941878436e-23,0,,175,100
453,2761,3561,2.1314112557825687e-24,0,,176,100
454,2767,3567,6.130723011458229e-24,0,,176,100
455,2770,3570,2.697703887358001e-26,0,,175,100
456,2774,3574,5.644907897292361e-28,0,,174,100
457,2781,3581,3.5253312264248904e-25,0,,174,100
458,2787,3587,5.041333597315382e-27,0,,175,100
459,2790,3590,1.4799495727578718e-27,0,,175,100
460,2794,3594,1.2139373892120054e-30,0,,174,100
461,2805,3605,3.1195209507500452e-31,0,,174,100
462,2808,3608,9.241253363638801e-31,0,,174,100
463,2812,3612,3.38519005579966e-30,0,,175,100
464,2819,3619,4.312905254598208e-32,0,,176,100
465,2825,3625,1.9344459857474046e-34,0,,175,100
466,2829,3629,4.1377834530982365e-34,0,,175,100
467,2832,3632,1.3522669720488217e-32,0,,175,100
468,2836,3636,8.589380906048212e-30,0,,175,100
469,2842,3642,1.720889918111501e-29,0,,176,100
470,2848,3648,7.759095342436677e-28,0,,176,100
471,2851,3651,3.7465247328057543e-31,0,,176,100
472,2855,3655,1.658512796954923e-31,0,,173,100
473,2866,3666,1.5288643746179595e-30,0,,176,100
474,2869,3669,2.861666968102211e-29,0,,176,100
475,2873,3673,4.409792091379452e-28,0,,176,100
476,2879,3679,2.8493226471258876e-30,0,,175,100
477,2885,3685,2.381570013914208e-31,0,,174,100
478,2888,3688,6.694278359934381e-31,0,,174,100
479,2893,3693,6.802704053690621e-26,0,,173,100
480,2897,3697,5.254445748878819e-29,0,,174,100
481,2903,3703,3.385628107139209e-29,0,,174,100
482,2907,3707,1.1470377760884455e-27,0,,173,100
483,2910,3710,4.8263240334794e-29,0,,174,100
484,2917,3717,2.1459507127865445e-26,0,,173,100
485,2923,3723,1.964342985635507e-28,0,,173,100
486,2930,3730,4.207344243145385e-26,0,,175,100
487,2936,3736,4.418537351442512e-23,0,,175,100
488,2940,3740,2.592260734132485e-25,0,,174,100
489,2943,3743,1.329864553495874e-23,0,,174,100
490,2953,3753,8.14187244083848e-25,0,,175,100
491,2960,3760,4.254339386474902e-28,0,,174,100
492,2963,3763,4.228451644776384e-25,0,,174,100
493,2976,3776,6.304156777470616e-27,0,,174,100
494,2979,3779,3.864581204913971e-27,0,,174,100
495,2990,3790,3.183008132257672e-24,0,,175,100
496,2997,3797,2.045419201201976e-26,0,,177,100
497,3001,3801,9.887628209395542e-23,0,,177,100
498,3008,3808,5.783621333504369e-25,0,,175,100
499,3011,3811,7.913334157401445e-24,0,,175,100
500,3015,3815,5.049512324511776e-24,0,,177,100
501,3027,3827,3.1251683073611807e-25,0,,176,100
502,3030,3830,1.0409112571278904e-26,0,,176,100
503,3034,3834,2.181722528015747e-25,0,,176,100
504,3041,3841,2.9931997984432532e-27,0,,176,100
505,3045,3845,2.241221090216863e-31,0,,177,100
506,3055,3855,2.0441832885053623e-33,0,,180,100
507,3063,3863,4.330641497529874e-31,0,,180,100
508,3067,3867,4.0755962345887724e-32,0,,180,100
509,3072,3872,7.505182430127305e-32,0,,181,100
510,3082,3882,3.130798689414813e-31,0,,180,100
511,3095,3895,3.72883127395888e-28,0,,181,100
512,3101,3901,4.270204782058955e-29,0,,181,100
513,3105,3905,3.555035966175366e-27,0,,181,100
514,3110,3910,1.9939919099311396e-29,0,,181,100
515,3118,3918,9.191797088567113e-33,0,,182,100
516,3121,3921,1.6282982188881616e-32,0,,182,100
517,3125,3925,1.2127495917897959e-32,0,,183,100
518,3138,3938,3.546106738958822e-30,0,,181,100
519,3144,3944,2.3128836068709098e-28,0,,183,100
520,3150,3950,9.533043043730834e-29,0,,183,100
521,3155,3955,9.822053763917818e-29,0,,183,100
522,3160,3960,2.6194365333047893e-31,0,,183,100
523,3165,3965,2.9158752216831587e-31,0,,183,100
524,3177,3977,3.384887647579101e-26,0,,180,100
525,3180,3980,1.7755378525306447e-30,0,,179,100
526,3187,3987,1.1415520728153774e-27,0,,179,100
527,3193,3993,1.0941599801983274e-27,0,,179,100
