window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1319,6667,7467,0.06593398645308175,1,,239,100
1320,6672,7472,0.07679440568391231,1,,240,100
1321,6678,7478,0.03306839623600396,1,,239,100
1322,6682,7482,0.05054835562986052,1,,239,100
1323,6693,7493,0.028373951105126315,1,,240,100
1324,6698,7498,0.06321793980982013,1,,243,100
1325,6705,7505,0.07026283242231701,1,,245,100
1326,6711,7511,0.06154860562122017,1,,246,100
1327,6718,7518,0.007377281592137547,1,,245,100
1328,6728,7528,0.1737617235297846,1,,244,100
1329,6733,7533,0.003965555461623294,1,,245,100
1330,6737,7537,0.004876536187871334,1,,245,100
1331,6741,7541,0.0027463867101338475,1,,245,100
1332,6746,7546,0.0029813557270058806,1,,244,100
1333,6756,7556,0.010270659541576911,1,,242,100
1334,6761,7561,0.010502194520440475,1,,239,100
1335,6765,7565,0.013100012354817584,1,,239,100
1336,6770,7570,0.01729855644310963,1,,241,100
1337,6775,7575,0.01719490795545012,1,,241,100
1338,6781,7581,0.015424878493709247,1,,241,100
1339,6784,7584,0.019466883207593724,1,,241,100
1340,6788,7588,0.017513718087439616,1,,242,100
1341,6796,7596,0.017218303034750936,1,,242,100
1342,6800,7600,0.017429579175671193,1,,241,100
1343,6803,7603,0.016455659247961135,1,,241,100
1344,6807,7607,0.016353526912829004,1,,242,100
1345,6812,7612,0.01937826957620433,1,,240,100
1346,6815,7615,0.02798844133954492,1,,239,100
1347,6819,7619,0.021627302145414768,1,,240,100
1348,6824,7624,0.046175340306490134,1,,240,100
1349,6828,7628,0.044251667959059236,1,,241,100
1350,6831,7631,0.027858647594538138,1,,241,100
1351,6837,7637,0.027703924211260188,1,,243,100
1352,6843,7643,0.01589719306092634,1,,244,100
1353,6846,7646,0.020469693960576945,1,,244,100
1354,6850,7650,0.018341796041344068,1,,244,100
1355,6857,7657,0.018357194959239317,1,,244,100
1356,6861,7661,0.011416186879054612,1,,243,100
1357,6865,7665,0.009191826109175301,1,,244,100
1358,6870,7670,0.01530708844400332,1,,243,100
1359,6876,7676,0.015435825079613417,1,,244,100
1360,6880,7680,0.014353264513212725,1,,244,100
1361,6884,7684,0.015193149328384909,1,,245,100
1362,6890,7690,0.0074428838994678075,1,,247,100
1363,6893,7693,0.01311889876563422,1,,246,100
1364,6898,7698,0.014843370329755511,1,,247,100
1365,6903,7703,0.08538154937325917,1,,246,100
1366,6907,7707,0.10693497786815252,1,,247,100
1367,6913,7713,0.025491481148042158,1,,244,100
