window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
334,3340,4140,2.3757973258771802e-51,0,,191,100
335,3350,4150,3.845048904111906e-49,0,,190,100
336,3360,4160,1.0303760954872938e-51,0,,192,100
337,3370,4170,7.627903585409846e-45,0,,191,100
338,3380,4180,1.1499285583058096e-43,0,,194,100
339,3390,4190,8.184588019730407e-42,0,,193,100
340,3400,4200,1.1413102754769567e-36,0,,192,100
341,3410,4210,1.181794865342118e-35,0,,193,100
342,3420,4220,1.801027254177212e-33,0,,193,100
343,3430,4230,1.3730228701582278e-31,0,,193,100
344,3440,4240,1.659118489907643e-29,0,,192,100
345,3450,4250,1.1382789949085901e-28,0,,194,100
346,3460,4260,3.265935469890947e-27,0,,194,100
347,3470,4270,2.188440524596076e-27,0,,194,100
348,3480,4280,3.5193386663485476e-26,0,,194,100
349,3490,4290,6.421033271540486e-25,0,,194,100
350,3500,4300,8.843455862417237e-28,0,,195,100
351,3510,4310,8.512896413887214e-28,0,,195,100
352,3520,4320,3.4185592636982476e-25,0,,197,100
353,3530,4330,7.537622643463304e-27,0,,200,100
354,3540,4340,4.8449334731320514e-30,0,,197,100
355,3550,4350,3.0687067576114083e-33,0,,195,100
356,3560,4360,1.741827152987829e-26,0,,196,100
357,3570,4370,5.041746953625408e-43,0,,193,100
358,3580,4380,5.024352580538842e-45,0,,194,100
359,3590,4390,1.6126647351154728e-43,0,,195,100
360,3600,4400,1.3334576253545064e-40,0,,194,100
361,3610,4410,1.372814520328063e-43,0,,195,100
362,3620,4420,1.2555540679811782e-43,0,,193,100
363,3630,4430,1.9157631942724711e-44,0,,193,100
364,3640,4440,4.018670338814557e-44,0,,193,100
365,3650,4450,3.567204511887584e-49,0,,194,100
366,3660,4460,3.849064890541885e-50,0,,194,100
367,3670,4470,1.5404742726111793e-54,0,,195,100
368,3680,4480,2.876854836352571e-54,0,,198,100
369,3690,4490,2.672867033322336e-54,0,,195,100
370,3700,4500,1.9956536581288426e-51,0,,194,100
371,3710,4510,9.831815675852845e-55,0,,194,100
372,3720,4520,1.000627322922432e-55,0,,194,100
373,3730,4530,9.446472847577563e-56,0,,195,100
374,3740,4540,7.824542874445162e-59,0,,196,100
375,3750,4550,1.1268107391748896e-54,0,,197,100
376,3760,4560,4.992383118175286e-55,0,,198,100
377,3770,4570,3.245638505175487e-57,0,,196,100
378,3780,4580,3.0697392522586385e-55,0,,196,100
379,3790,4590,6.956848266640032e-59,0,,194,100
380,3800,4600,1.3485880622610867e-57,0,,193,100
381,3810,4610,3.172323144679627e-56,0,,194,100
382,3820,4620,4.270577129121077e-58,0,,194,100
