window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
393,3930,4730,3.4793655963642245e-178,0,,223,100
394,3940,4740,2.2457778588913717e-126,0,,221,100
395,3950,4750,1.443157949854374e-125,0,,219,100
396,3960,4760,3.412065501165072e-108,0,,221,100
397,3970,4770,2.65521113383104e-169,0,,224,100
398,3980,4780,5.666267971870982e-164,0,,224,100
399,3990,4790,1.790704655025218e-125,0,,225,100
400,4000,4800,1.635113418739432e-117,0,,224,100
401,4010,4810,1.0462807438621708e-120,0,,222,100
402,4020,4820,1.67070851418329e-135,0,,221,100
403,4030,4830,7.746172841614109e-142,0,,221,100
404,4040,4840,4.028931284911069e-113,0,,221,100
405,4050,4850,2.481637256763604e-111,0,,220,100
406,4060,4860,4.448808504702169e-255,0,,222,100
407,4070,4870,1.8013715938156358e-141,0,,222,100
408,4080,4880,2.915900865043536e-143,0,,220,100
409,4090,4890,4.649279654975304e-187,0,,218,100
410,4100,4900,4.750957235062508e-146,0,,223,100
411,4110,4910,9.919558741669509e-133,0,,224,100
412,4120,4920,6.182752822715974e-177,0,,224,100
413,4130,4930,9.640396695297866e-150,0,,224,100
414,4140,4940,5.558631191566615e-162,0,,225,100
415,4150,4950,1.7652006206271305e-178,0,,224,100
416,4160,4960,2.7163793183828257e-189,0,,222,100
417,4170,4970,2.0637556781168027e-169,0,,223,100
418,4180,4980,4.539315794673856e-148,0,,225,100
419,4190,4990,1.9585099156906962e-165,0,,225,100
420,4200,5000,3.271730825897079e-144,0,,224,100
421,4210,5010,6.457820847937714e-143,0,,225,100
422,4220,5020,1.4753960941788054e-139,0,,222,100
423,4230,5030,2.947673351311609e-97,0,,220,100
424,4240,5040,8.58778518517587e-79,0,,221,100
425,4250,5050,4.001400443734559e-61,0,,222,100
426,4260,5060,2.2779092195611808e-52,0,,225,100
427,4270,5070,1.1315469199401432e-54,0,,224,100
428,4280,5080,9.296606698481197e-64,0,,222,100
429,4290,5090,1.290260447799928e-61,0,,224,100
430,4300,5100,2.1604427170763784e-74,0,,222,100
431,4310,5110,1.0771110008849174e-110,0,,222,100
432,4320,5120,1.8142149630164602e-60,0,,222,100
433,4330,5130,1.099232012101114e-54,0,,223,100
434,4340,5140,1.2139576651539893e-109,0,,222,100
435,4350,5150,1.7651457442609554e-123,0,,223,100
436,4360,5160,6.137107823448854e-96,0,,222,100
437,4370,5170,2.2266993150918744e-95,0,,221,100
438,4380,5180,3.2989460300011732e-161,0,,220,100
439,4390,5190,1.812871294048833e-89,0,,219,100
440,4400,5200,1.234544544487241e-118,0,,220,100
441,4410,5210,2.3852641130612922e-86,0,,219,100
442,4420,5220,1.179549968877651e-194,0,,217,100
443,4430,5230,3.3316201734695713e-164,0,,216,100
444,4440,5240,8.191998708058304e-132,0,,215,100
445,4450,5250,2.1094608474012978e-76,0,,215,100
446,4460,5260,1.1161992208079983e-52,0,,215,100
447,4470,5270,2.4134122037588276e-145,0,,216,100
448,4480,5280,4.140165181611636e-130,0,,216,100
449,4490,5290,2.4668182932361708e-200,0,,216,100
450,4500,5300,4.4499901633000904e-123,0,,216,100
451,4510,5310,1.3135002235098694e-127,0,,216,100
452,4520,5320,3.3588746745892345e-135,0,,218,100
453,4530,5330,4.927969425651846e-134,0,,216,100
454,4540,5340,5.028898205889209e-127,0,,218,100
455,4550,5350,2.024350842776871e-99,0,,218,100
456,4560,5360,2.7450098517738677e-148,0,,217,100
457,4570,5370,8.327538523282899e-200,0,,216,100
458,4580,5380,1.078720958278299e-102,0,,216,100
459,4590,5390,8.217183780320886e-106,0,,215,100
460,4600,5400,4.250576898394137e-136,0,,216,100
461,4610,5410,1.2034201288864995e-68,0,,217,100
462,4620,5420,3.2385098565153906e-88,0,,217,100
463,4630,5430,2.5578481864295114e-88,0,,218,100
464,4640,5440,1.0304858347580865e-116,0,,217,100
465,4650,5450,3.922189706657958e-95,0,,217,100
466,4660,5460,4.0648419758007615e-126,0,,215,100
467,4670,5470,1.3951800809881854e-117,0,,213,100
468,4680,5480,1.5446486638847213e-137,0,,215,100
469,4690,5490,6.786851672899438e-144,0,,214,100
470,4700,5500,4.87556253067874e-153,0,,214,100
471,4710,5510,3.2629466625166585e-188,0,,213,100
472,4720,5520,7.954687617308232e-129,0,,214,100
473,4730,5530,2.1311357355596895e-104,0,,214,100
