window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
334,3340,4140,3.786516930717674e-17,0,,177,100
335,3350,4150,5.1911597919145704e-23,0,,179,100
336,3360,4160,6.324127281404595e-22,0,,176,100
337,3370,4170,1.9989816638511052e-31,0,,176,100
338,3380,4180,1.0151666536675367e-30,0,,178,100
339,3390,4190,1.6622106624536286e-37,0,,177,100
340,3400,4200,5.242885663363464e-22,0,,176,100
341,3410,4210,4.715328697324056e-39,0,,177,100
342,3420,4220,1.5021118919431522e-22,0,,179,100
343,3430,4230,7.309697270800185e-20,0,,174,100
344,3440,4240,4.876643319676632e-23,0,,173,100
345,3450,4250,5.054217159092131e-32,0,,176,100
346,3460,4260,1.8228353287399831e-34,0,,175,100
347,3470,4270,6.92912493881571e-38,0,,175,100
348,3480,4280,6.181318967705965e-18,0,,176,100
349,3490,4290,4.261163443757462e-24,0,,178,100
350,3500,4300,6.772654867312086e-34,0,,178,100
351,3510,4310,2.51634655245751e-33,0,,179,100
352,3520,4320,3.429098884727906e-27,0,,180,100
353,3530,4330,1.9022993672831142e-36,0,,179,100
354,3540,4340,6.97713157251806e-31,0,,180,100
355,3550,4350,3.2858564221425353e-25,0,,179,100
356,3560,4360,3.439437941040803e-33,0,,180,100
357,3570,4370,9.201550899396432e-22,0,,178,100
358,3580,4380,1.4111035330988613e-22,0,,180,100
359,3590,4390,1.0732038648259155e-37,0,,179,100
360,3600,4400,7.553092929146908e-23,0,,178,100
361,3610,4410,2.871149343847829e-26,0,,179,100
362,3620,4420,5.343167419074367e-39,0,,178,100
363,3630,4430,9.982350930569248e-39,0,,180,100
364,3640,4440,7.376015102518876e-38,0,,182,100
365,3650,4450,3.948096380551899e-38,0,,181,100
366,3660,4460,1.1311485514944737e-38,0,,181,100
367,3670,4470,1.2041013652788301e-38,0,,178,100
368,3680,4480,4.0393100825743874e-42,0,,182,100
369,3690,4490,9.698363295629092e-23,0,,184,100
370,3700,4500,4.329613403584595e-35,0,,184,100
371,3710,4510,1.598989785648108e-22,0,,183,100
372,3720,4520,1.2041013652788301e-38,0,,185,100
373,3730,4530,1.1209783826100264e-20,0,,184,100
374,3740,4540,9.083381915286755e-17,0,,184,100
375,3750,4550,1.6086465315348079e-34,0,,187,100
376,3760,4560,1.690404242076995e-29,0,,185,100
377,3770,4570,3.295763588930851e-31,0,,186,100
378,3780,4580,2.908501158882566e-31,0,,187,100
379,3790,4590,1.6522323697318813e-25,0,,187,100
380,3800,4600,5.581022737390293e-22,0,,184,100
381,3810,4610,7.427117898086325e-31,0,,185,100
382,3820,4620,1.3562349179580253e-26,0,,186,100
383,3830,4630,5.525960833850248e-23,0,,187,100
384,3840,4640,4.346504878218876e-22,0,,185,100
385,3850,4650,9.385837084000454e-20,0,,186,100
386,3860,4660,9.991171568224243e-20,0,,185,100
387,3870,4670,7.16617504592133e-22,0,,184,100
388,3880,4680,2.349698337452817e-21,0,,185,100
389,3890,4690,5.454994842887922e-18,0,,186,100
390,3900,4700,9.293237200344816e-21,0,,185,100
391,3910,4710,7.553092929146908e-23,0,,185,100
392,3920,4720,4.030726291347625e-17,0,,184,100
393,3930,4730,4.719495271526123e-20,0,,185,100
394,3940,4740,1.7021157666886667e-22,0,,183,100
395,3950,4750,1.9673783307515502e-20,0,,185,100
396,3960,4760,1.713908431542013e-15,0,,183,100
397,3970,4770,3.522009381982337e-18,0,,184,100
398,3980,4780,1.006039279283317e-12,0,,186,100
399,3990,4790,2.15100682437863e-11,0,,186,100
400,4000,4800,5.384940217754036e-13,0,,185,100
401,4010,4810,4.3036226246244867e-23,0,,186,100
402,4020,4820,5.0390240267486375e-26,0,,186,100
403,4030,4830,1.8426252147235624e-14,0,,186,100
404,4040,4840,1.435037960133826e-14,0,,186,100
405,4050,4850,8.931883803235506e-25,0,,184,100
406,4060,4860,1.0221999708785535e-23,0,,187,100
407,4070,4870,1.7656539221911676e-12,0,,184,100
408,4080,4880,4.86198397975995e-17,0,,184,100
409,4090,4890,4.346504878218876e-22,0,,183,100
410,4100,4900,1.478363929001648e-11,0,,185,100
411,4110,4910,1.0667613948338533e-25,0,,184,100
412,4120,4920,1.7587922024243116e-25,0,,183,100
413,4130,4930,3.9634994116425215e-25,0,,184,100
414,4140,4940,2.319522830243569e-16,0,,185,100
415,4150,4950,2.1087728885906676e-13,0,,186,100
416,4160,4960,1.4828213355760045e-17,0,,187,100
417,4170,4970,4.123849009598438e-21,0,,189,100
418,4180,4980,6.846183213793546e-14,0,,190,100
419,4190,4990,3.2339079641330587e-14,0,,188,100
420,4200,5000,3.5571034672805724e-17,0,,190,100
421,4210,5010,1.748234128271057e-13,0,,190,100
