window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1862,10996,11796,1.7648113878489283e-27,0,,180,100
1863,11000,11800,1.3731800086212686e-26,0,,181,100
1864,11011,11811,1.2315383901106535e-24,0,,184,100
1865,11014,11814,3.0300116149289274e-21,0,,182,100
1866,11018,11818,2.174696172955058e-23,0,,182,100
1867,11025,11825,8.864972343836552e-22,0,,183,100
1868,11033,11833,3.6687187191174472e-22,0,,183,100
1869,11036,11836,7.084282365023223e-25,0,,182,100
1870,11039,11839,1.2038699956456132e-25,0,,182,100
1871,11043,11843,4.971340178908966e-22,0,,182,100
1872,11054,11854,6.48923076258122e-23,0,,182,100
1873,11057,11857,4.060905811741319e-23,0,,183,100
1874,11065,11865,4.751062790800267e-26,0,,183,100
1875,11075,11875,6.880386927589825e-22,0,,180,100
1876,11083,11883,9.467784462333395e-23,0,,179,100
1877,11086,11886,3.972910552664408e-25,0,,177,100
1878,11090,11890,2.9752344136169697e-24,0,,177,100
1879,11100,11900,3.41529934533636e-22,0,,178,100
1880,11103,11903,5.979790440301706e-22,0,,178,100
1881,11115,11915,7.738315399418583e-23,0,,179,100
1882,11118,11918,6.541336359960037e-21,0,,177,100
1883,11123,11923,4.5091805327815855e-21,0,,179,100
1884,11131,11931,3.1623994662283143e-22,0,,179,100
1885,11134,11934,9.944945238798982e-21,0,,179,100
1886,11138,11938,2.6447248766382726e-16,0,,180,100
1887,11141,11941,5.249340378788029e-21,0,,179,100
1888,11145,11945,4.18022955771414e-21,0,,179,100
1889,11152,11952,2.460020992552027e-18,0,,181,100
1890,11156,11956,1.2209391127225417e-18,0,,181,100
1891,11165,11965,7.122289373578098e-18,0,,182,100
1892,11171,11971,2.0554452478405384e-19,0,,184,100
1893,11177,11977,1.0905463786962567e-22,0,,184,100
1894,11184,11984,1.5076034318454396e-18,0,,184,100
1895,11187,11987,5.661336240645242e-18,0,,184,100
1896,11194,11994,3.104120834312371e-18,0,,183,100
1897,11200,12000,3.3856675517103714e-20,0,,185,100
1898,11204,12004,1.0904344530690306e-17,0,,185,100
1899,11207,12007,5.151357764012716e-18,0,,186,100
1900,11218,12018,8.136054942339414e-17,0,,186,100
1901,11221,12021,1.50016001979498e-19,0,,185,100
1902,11225,12025,1.005660856809834e-17,0,,187,100
