window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
139,1390,2190,8.858738671831022e-43,0,,198,100
140,1400,2200,4.0598252373256083e-44,0,,196,100
141,1410,2210,5.3707680812190595e-42,0,,196,100
142,1420,2220,4.707264972547095e-40,0,,195,100
143,1430,2230,4.836266303345478e-38,0,,195,100
144,1440,2240,8.547065800392408e-37,0,,195,100
145,1450,2250,6.448990553890356e-39,0,,198,100
146,1460,2260,1.0387268816660162e-38,0,,197,100
147,1470,2270,4.553241297298288e-37,0,,197,100
148,1480,2280,4.722731521988849e-38,0,,199,100
149,1490,2290,6.269911233970161e-36,0,,198,100
150,1500,2300,7.833866250706479e-37,0,,204,100
151,1510,2310,5.8794362332320446e-37,0,,208,100
152,1520,2320,4.057491920925646e-36,0,,206,100
153,1530,2330,1.7449721543327634e-39,0,,206,100
154,1540,2340,1.8742385956984248e-37,0,,206,100
155,1550,2350,1.2184066128493188e-37,0,,205,100
156,1560,2360,9.91917727060892e-37,0,,202,100
157,1570,2370,2.3513992991664637e-37,0,,202,100
158,1580,2380,2.051398553265006e-36,0,,205,100
159,1590,2390,1.508671796435348e-33,0,,209,100
160,1600,2400,7.962734933592964e-33,0,,210,100
161,1610,2410,2.7930196642445e-32,0,,211,100
162,1620,2420,1.4432874834846119e-33,0,,215,100
163,1630,2430,4.955819072430756e-34,0,,215,100
164,1640,2440,3.9481387189752435e-32,0,,213,100
165,1650,2450,7.117858172416018e-33,0,,212,100
166,1660,2460,1.2944623342688975e-31,0,,212,100
167,1670,2470,1.4381767369963518e-33,0,,212,100
168,1680,2480,9.498499639495182e-35,0,,213,100
169,1690,2490,1.8801491286232605e-34,0,,212,100
170,1700,2500,1.2858814935270493e-35,0,,214,100
171,1710,2510,1.0889557290820934e-37,0,,214,100
172,1720,2520,2.9607400464663324e-39,0,,210,100
173,1730,2530,9.916598564799456e-40,0,,209,100
174,1740,2540,6.115632941427437e-45,0,,208,100
175,1750,2550,1.094180349883934e-44,0,,211,100
176,1760,2560,8.645675186289634e-44,0,,212,100
177,1770,2570,2.0381141567212697e-44,0,,211,100
