window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
299,1805,2605,2.2369140812675264e-24,0,,156,100
300,1809,2609,1.4833986896139823e-21,0,,158,100
301,1819,2619,1.7301535021610582e-19,0,,157,100
302,1825,2625,6.92915150113465e-21,0,,158,100
303,1836,2636,5.377058038488563e-18,0,,160,100
304,1841,2641,1.8469510796939876e-19,0,,160,100
305,1844,2644,8.420986475451075e-20,0,,160,100
306,1850,2650,1.4554271678045488e-19,0,,160,100
307,1856,2656,2.364979421701856e-21,0,,159,100
308,1863,2663,2.890318797758281e-21,0,,160,100
309,1871,2671,1.5655357164807618e-21,0,,161,100
310,1874,2674,7.384880855114616e-23,0,,162,100
311,1886,2686,4.4204636198508954e-20,0,,163,100
312,1890,2690,3.7239772812511026e-22,0,,163,100
313,1898,2698,9.497776830573725e-23,0,,162,100
314,1901,2701,2.4423236725661963e-24,0,,161,100
315,1905,2705,4.7593315425320066e-20,0,,161,100
316,1913,2713,1.3203256616595763e-22,0,,160,100
317,1918,2718,1.1771167471994248e-22,0,,161,100
318,1921,2721,4.506202679013532e-22,0,,160,100
319,1927,2727,8.569132070434225e-23,0,,162,100
320,1935,2735,1.0993272550206786e-19,0,,161,100
321,1938,2738,2.382205465791278e-22,0,,161,100
322,1940,2740,3.9777450968298254e-21,0,,161,100
323,1948,2748,4.087471514658868e-23,0,,160,100
324,1951,2751,3.584103078251076e-23,0,,159,100
325,1960,2760,7.516448968095054e-24,0,,161,100
326,1969,2769,6.525546631833962e-21,0,,161,100
327,1973,2773,1.1587721676758166e-20,0,,161,100
328,1986,2786,1.4937912642972854e-17,0,,158,100
329,1990,2790,1.0603925556008005e-19,0,,158,100
330,1997,2797,1.1715448008852348e-16,0,,158,100
331,2000,2800,9.636741819966765e-18,0,,158,100
332,2007,2807,6.32461080382955e-17,0,,158,100
333,2014,2814,3.446968638110448e-21,0,,159,100
334,2018,2818,5.24318457723279e-21,0,,160,100
335,2032,2832,7.248654505878051e-24,0,,160,100
336,2035,2835,4.631623734544249e-23,0,,160,100
337,2038,2838,2.903844017640786e-19,0,,159,100
338,2047,2847,5.370827225473116e-20,0,,161,100
339,2055,2855,4.9042346800245495e-25,0,,160,100
340,2060,2860,6.1528814781825986e-24,0,,159,100
341,2066,2866,7.600273320648241e-26,0,,159,100
342,2074,2874,7.509228395226273e-24,0,,159,100
343,2077,2877,3.55020559447416e-24,0,,158,100
344,2083,2883,4.045909299570957e-21,0,,160,100
345,2089,2889,4.236756259746988e-25,0,,159,100
346,2093,2893,2.661846762925192e-26,0,,159,100
347,2099,2899,4.270674686614181e-32,0,,158,100
348,2102,2902,3.433727656507312e-40,0,,158,100
349,2112,2912,3.179712195578099e-36,0,,157,100
350,2115,2915,2.404916272808016e-38,0,,157,100
351,2117,2917,5.8518666745394546e-43,0,,156,100
352,2124,2924,5.366740925990615e-49,0,,155,100
353,2131,2931,9.061916378478829e-38,0,,154,100
354,2134,2934,2.0951053742680998e-33,0,,154,100
355,2138,2938,2.2965022488026777e-32,0,,155,100
356,2146,2946,1.4043405377263702e-37,0,,153,100
357,2150,2950,7.680125579120422e-31,0,,153,100
358,2157,2957,1.0264382615840788e-30,0,,153,100
359,2160,2960,1.7543091854430976e-30,0,,154,100
360,2166,2966,6.421180216047806e-31,0,,151,100
361,2170,2970,1.636178512128173e-29,0,,151,100
362,2175,2975,7.1062634233731375e-31,0,,152,100
363,2185,2985,1.9222322120747796e-28,0,,153,100
364,2189,2989,3.720223701734003e-26,0,,152,100
365,2199,2999,1.0296258495562747e-24,0,,154,100
366,2203,3003,3.4831983712613623e-29,0,,154,100
367,2207,3007,4.234572699667561e-28,0,,155,100
368,2214,3014,1.3849463208210314e-29,0,,156,100
369,2220,3020,1.278547534278383e-29,0,,153,100
370,2223,3023,3.7413298897358444e-29,0,,153,100
371,2227,3027,2.54758206323421e-30,0,,155,100
372,2237,3037,2.7964339690243933e-31,0,,155,100
373,2241,3041,1.3052552519473017e-30,0,,157,100
374,2251,3051,4.017340570845236e-32,0,,156,100
375,2254,3054,1.0399921557616413e-28,0,,156,100
376,2259,3059,5.984421794528703e-28,0,,157,100
377,2264,3064,8.019380274605358e-30,0,,156,100
378,2267,3067,3.311873514689276e-31,0,,157,100
379,2277,3077,1.9120322474734133e-35,0,,156,100
380,2281,3081,2.992658225509137e-35,0,,157,100
381,2290,3090,2.0364651380292634e-32,0,,158,100
382,2302,3102,1.6060137377403682e-35,0,,158,100
383,2309,3109,4.311321486705225e-36,0,,159,100
384,2319,3119,6.558569860096997e-35,0,,158,100
385,2322,3122,4.233684576328764e-34,0,,158,100
386,2328,3128,1.9805574590840217e-36,0,,158,100
387,2338,3138,1.5988470814755678e-36,0,,159,100
388,2343,3143,6.080518192331372e-37,0,,159,100
389,2347,3147,1.1916719251771046e-35,0,,159,100
390,2354,3154,1.6928979738999214e-36,0,,159,100
391,2361,3161,9.818251999762511e-36,0,,159,100
392,2364,3164,8.726145822948801e-35,0,,159,100
393,2374,3174,1.1023239892524091e-36,0,,159,100
394,2378,3178,7.117115623133437e-40,0,,159,100
395,2383,3183,1.242482168506462e-37,0,,158,100
396,2386,3186,1.4810616609014437e-38,0,,159,100
397,2397,3197,1.7716405427332862e-36,0,,158,100
398,2400,3200,4.775311053909782e-38,0,,158,100
399,2404,3204,4.595994670545379e-38,0,,159,100
400,2412,3212,2.3431756372760312e-37,0,,159,100
401,2422,3222,3.367053305736639e-39,0,,159,100
402,2425,3225,7.61021427017293e-39,0,,160,100
403,2432,3232,2.7950865306026765e-38,0,,158,100
404,2435,3235,1.6382617560709124e-34,0,,158,100
405,2441,3241,1.3396975416867463e-34,0,,156,100
406,2444,3244,2.3940409018582488e-35,0,,156,100
407,2448,3248,3.267633932320617e-35,0,,157,100
408,2456,3256,1.4116871289242847e-35,0,,156,100
409,2459,3259,4.390600750391053e-37,0,,156,100
410,2464,3264,2.468246873801133e-39,0,,156,100
