window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
81,560,1360,2.9039153261518775e-13,0,,171,100
82,565,1365,1.9034706268187726e-14,0,,170,100
83,583,1383,4.0030375057227245e-15,0,,170,100
84,593,1393,3.258975140137048e-76,0,,168,100
85,599,1399,3.186223010337229e-47,0,,168,100
86,603,1403,1.652619860987233e-36,0,,166,100
87,607,1407,7.127824216323618e-21,0,,165,100
88,614,1414,1.8366424526900667e-38,0,,165,100
89,621,1421,3.763421418661698e-32,0,,167,100
90,624,1424,6.249217357780069e-16,0,,169,100
91,634,1434,7.401512358726923e-34,0,,168,100
92,637,1437,4.410984151735274e-46,0,,168,100
93,643,1443,7.524742320244436e-34,0,,168,100
94,653,1453,5.27094314406408e-57,0,,168,100
95,663,1463,1.3289319622629345e-57,0,,168,100
96,666,1466,1.9263599205210092e-44,0,,168,100
97,677,1477,2.60296211178343e-41,0,,169,100
98,680,1480,2.527883392547556e-52,0,,169,100
99,685,1485,4.097829649088658e-58,0,,169,100
100,693,1493,2.6608622755547256e-60,0,,169,100
101,701,1501,8.741194437740183e-78,0,,169,100
102,704,1504,1.9782725782205104e-55,0,,170,100
103,713,1513,1.7020781724663173e-110,0,,171,100
104,722,1522,1.3545122708412168e-61,0,,168,100
105,733,1533,4.144505993019115e-57,0,,169,100
106,736,1536,2.5581191501663527e-53,0,,166,100
107,741,1541,4.670056546277286e-52,0,,167,100
108,751,1551,2.1876634849936856e-58,0,,167,100
109,754,1554,6.051380205174781e-62,0,,168,100
110,760,1560,2.069678412700759e-55,0,,168,100
111,768,1568,1.0267656586662616e-62,0,,169,100
112,774,1574,8.581448514923191e-48,0,,165,100
113,777,1577,8.342125829205301e-45,0,,165,100
114,782,1582,6.917803513874852e-22,0,,164,100
115,785,1585,2.0964132285249515e-24,0,,164,100
116,795,1595,7.202013521721526e-30,0,,163,100
117,807,1607,7.299714752926109e-19,0,,166,100
118,815,1615,3.004623477702703e-12,0,,164,100
119,818,1618,2.3489905383158908e-11,0,,163,100
120,824,1624,1.4474122215338033e-15,0,,165,100
121,835,1635,5.065806684274366e-07,0,,165,100
122,845,1645,8.786038063422582e-16,0,,166,100
123,848,1648,1.1787496482063888e-14,0,,165,100
124,853,1653,3.93153588845602e-08,0,,165,100
125,868,1668,0.002772128959157063,1,,161,100
126,874,1674,7.044927459732927e-09,0,,159,100
127,878,1678,6.536075496859819e-11,0,,161,100
128,886,1686,6.432641325789362e-14,0,,161,100
129,892,1692,5.976432178125866e-15,0,,162,100
130,897,1697,8.831153470322749e-20,0,,161,100
131,900,1700,1.1172830635461101e-23,0,,160,100
132,911,1711,1.5624972691111095e-16,0,,162,100
133,914,1714,9.320169951651977e-11,0,,162,100
134,920,1720,1.536236893997303e-184,0,,162,100
135,933,1733,2.1707027155657719e-172,0,,164,100
136,944,1744,4.389640447767866e-199,0,,163,100
137,956,1756,1.3158908164327409e-194,0,,166,100
138,964,1764,3.6069409483096166e-169,0,,167,100
139,967,1767,1.4716182936797907e-164,0,,166,100
140,972,1772,6.854142112733283e-195,0,,167,100
141,988,1788,2.4354808098883706e-14,0,,166,100
142,997,1797,1.0613657019526651e-12,0,,164,100
143,1002,1802,2.361564711241724e-12,0,,165,100
144,1008,1808,5.489100861226468e-10,0,,166,100
145,1013,1813,9.302596569580664e-15,0,,166,100
146,1017,1817,5.521272709645453e-05,0,,166,100
147,1027,1827,5.286921117535645e-05,0,,168,100
148,1032,1832,9.505109052066738e-07,0,,167,100
149,1036,1836,6.360022134337537e-07,0,,167,100
150,1043,1843,4.771492851097554e-07,0,,168,100
151,1064,1864,2.066260943643433e-99,0,,165,100
152,1074,1874,4.0992176115273357e-104,0,,167,100
153,1078,1878,2.5228801788477664e-79,0,,166,100
154,1082,1882,7.118349343474182e-61,0,,167,100
155,1090,1890,1.1467323686975893e-60,0,,168,100
156,1093,1893,1.034678208440413e-55,0,,168,100
157,1102,1902,6.755596654187433e-61,0,,166,100
158,1109,1909,1.9715779559767762e-73,0,,167,100
159,1115,1915,2.4130758603790532e-24,0,,167,100
160,1135,1935,5.136923440546833e-44,0,,170,100
161,1143,1943,1.6123308284653677e-36,0,,168,100
162,1147,1947,1.078129368699752e-35,0,,168,100
163,1161,1961,2.9392244505599945e-26,0,,170,100
164,1175,1975,4.498978179757232e-24,0,,168,100
165,1184,1984,7.858010552656367e-64,0,,167,100
166,1189,1989,4.163242191072575e-36,0,,167,100
167,1195,1995,2.850437153743163e-25,0,,168,100
168,1200,2000,1.0037882405815263e-29,0,,168,100
169,1204,2004,2.758167905559683e-38,0,,168,100
170,1209,2009,2.5555394723381196e-33,0,,169,100
171,1219,2019,2.9950362887178333e-16,0,,168,100
172,1224,2024,9.629009006450313e-23,0,,169,100
173,1241,2041,1.511954878999658e-39,0,,169,100
174,1256,2056,2.7192890842282718e-12,0,,169,100
175,1259,2059,5.075565110501231e-19,0,,170,100
176,1271,2071,1.5688245681210659e-06,0,,171,100
177,1274,2074,3.937840529283476e-05,0,,170,100
178,1276,2076,7.393314709775224e-09,0,,169,100
179,1283,2083,5.413424370302115e-12,0,,171,100
180,1289,2089,0.0010054412431022561,1,,170,100
181,1299,2099,4.725294972313634e-42,0,,172,100
182,1309,2109,0.0011692263601255097,1,,171,100
183,1313,2113,0.0031558397301042276,1,,172,100
184,1321,2121,4.564086675853547e-19,0,,173,100
185,1324,2124,2.1113897020205363e-14,0,,172,100
186,1333,2133,1.0791777833697465e-11,0,,173,100
187,1340,2140,2.2097563123208615e-08,0,,174,100
188,1346,2146,9.844029809801485e-13,0,,174,100
189,1356,2156,9.334882896314727e-10,0,,175,100
190,1377,2177,8.378795478276076e-09,0,,174,100
191,1381,2181,1.4546866745412239e-08,0,,178,100
192,1393,2193,4.682624010744374e-08,0,,179,100
193,1396,2196,1.7806539833407222e-07,0,,178,100
194,1402,2202,1.61413163742507e-11,0,,179,100
195,1408,2208,5.037770537161931e-13,0,,179,100
196,1422,2222,6.283072307274924e-11,0,,177,100
197,1429,2229,3.3424597455114535e-32,0,,176,100
198,1435,2235,2.9299446082774638e-24,0,,175,100
199,1440,2240,3.86591209654965e-15,0,,175,100
200,1444,2244,4.222598156007789e-06,0,,175,100
201,1449,2249,9.019751835844824e-18,0,,175,100
202,1452,2252,4.212210504499775e-11,0,,175,100
203,1464,2264,1.1571618692714042e-39,0,,174,100
204,1472,2272,3.2267694895350207e-37,0,,174,100
205,1475,2275,1.6459478617521599e-62,0,,174,100
206,1482,2282,1.4849502775450137e-287,0,,175,100
207,1491,2291,0.0,0,,174,100
208,1498,2298,7.469661469211192e-257,0,,175,100
209,1504,2304,9.992753567346227e-218,0,,174,100
210,1509,2309,4.686760019323961e-246,0,,172,100
211,1519,2319,8.607389151347463e-251,0,,172,100
212,1525,2325,3.841266478411241e-292,0,,173,100
213,1529,2329,1.563526003352173e-277,0,,174,100
214,1538,2338,9.195970772909475e-270,0,,173,100
215,1541,2341,2.51543097943451e-213,0,,173,100
216,1551,2351,6.281925141585582e-211,0,,175,100
217,1554,2354,4.4835388404196344e-48,0,,174,100
218,1562,2362,1.0622357876383198e-26,0,,172,100
219,1572,2372,7.699306842889139e-40,0,,173,100
220,1579,2379,2.5994188986151717e-17,0,,174,100
221,1584,2384,5.6757495045730035e-105,0,,174,100
222,1587,2387,3.08759316877909e-22,0,,172,100
223,1596,2396,1.918610232261945e-11,0,,173,100
224,1599,2399,5.309720395239404e-16,0,,173,100
225,1602,2402,1.1218135391920026e-40,0,,172,100
226,1611,2411,0.00017962312346588436,0,,173,100
227,1614,2414,4.690903890816236e-15,0,,173,100
228,1618,2418,7.569267559571331e-06,0,,173,100
229,1629,2429,2.3109009036650332e-10,0,,171,100
230,1633,2433,4.9488906220071675e-12,0,,170,100
231,1641,2441,1.6034627702841098e-10,0,,171,100
232,1644,2444,6.421081477923134e-11,0,,171,100
233,1653,2453,2.95856206389485e-08,0,,172,100
234,1656,2456,2.6849996374410272e-15,0,,172,100
235,1660,2460,1.7129985434838925e-13,0,,170,100
236,1669,2469,2.2791047087422958e-26,0,,172,100
237,1684,2484,8.715782128806907e-09,0,,171,100
238,1696,2496,3.603161993488903e-10,0,,170,100
239,1703,2503,2.6169847193869235e-08,0,,169,100
240,1709,2509,1.686841551616741e-21,0,,169,100
241,1714,2514,2.7439724660268414e-09,0,,169,100
242,1718,2518,7.560505582615928e-08,0,,167,100
243,1724,2524,4.2515934789824494e-15,0,,167,100
244,1732,2532,1.0175760878005684e-43,0,,167,100
245,1735,2535,7.473563915178429e-24,0,,167,100
246,1742,2542,1.547509291158413e-13,0,,167,100
247,1745,2545,1.575734126674869e-05,0,,168,100
248,1758,2558,3.764135796011538e-59,0,,168,100
249,1764,2564,6.331698379428119e-07,0,,166,100
250,1769,2569,5.687477724705967e-11,0,,166,100
251,1772,2572,3.51988782068402e-05,0,,166,100
252,1778,2578,2.4129448067451584e-08,0,,167,100
253,1781,2581,0.0071796083231814535,1,,165,100
254,1785,2585,1.380164505589872e-06,0,,164,100
255,1793,2593,0.0031080873088430378,1,,165,100
256,1799,2599,0.007025959917742825,1,,165,100
257,1803,2603,0.0023231567120504688,1,,164,100
258,1808,2608,1.594613388025465e-06,0,,164,100
259,1812,2612,2.328989630933381e-05,0,,165,100
260,1816,2616,0.010095983160532855,1,,164,100
261,1822,2622,2.0306644902524966e-19,0,,165,100
262,1832,2632,1.0302038951462866e-08,0,,165,100
263,1842,2642,2.8570627092163335e-05,0,,166,100
264,1853,2653,1.8739879193246363e-16,0,,164,100
265,1866,2666,6.553825370013721e-10,0,,168,100
266,1880,2680,4.609325414665327e-22,0,,165,100
267,1883,2683,2.39038524822525e-24,0,,165,100
268,1889,2689,2.0813893926497423e-24,0,,165,100
269,1909,2709,2.0500185944997043e-06,0,,166,100
270,1920,2720,4.6011478812656605e-11,0,,167,100
271,1923,2723,5.128807430876129e-10,0,,167,100
272,1925,2725,0.000406832430095791,0,,166,100
273,1932,2732,1.2569574216255593e-05,0,,165,100
274,1935,2735,4.943331030830214e-08,0,,164,100
275,1944,2744,2.92264365195397e-20,0,,165,100
276,1949,2749,1.02255626360707e-16,0,,164,100
277,1952,2752,8.575694605813406e-20,0,,164,100
278,1964,2764,4.8511530489479914e-27,0,,163,100
279,1968,2768,2.2291139109248212e-15,0,,164,100
280,1972,2772,1.9292721301082592e-50,0,,165,100
281,1987,2787,8.632845341002208e-45,0,,162,100
282,1990,2790,2.997853802458368e-45,0,,162,100
283,1995,2795,8.88917791456327e-52,0,,163,100
284,2004,2804,2.0161259356752948e-46,0,,161,100
285,2015,2815,3.109630797898763e-11,0,,160,100
286,2021,2821,6.568936212484749e-10,0,,161,100
287,2027,2827,2.2279750041006607e-14,0,,161,100
288,2031,2831,2.5942405117531557e-14,0,,161,100
289,2039,2839,3.882844361922156e-18,0,,161,100
290,2045,2845,2.8405377608757047e-24,0,,161,100
291,2050,2850,2.679200735348644e-23,0,,162,100
292,2063,2863,3.984113139524719e-20,0,,163,100
293,2073,2873,2.641955072172071e-28,0,,162,100
294,2079,2879,1.8323405096722586e-27,0,,161,100
295,2082,2882,9.939135143316607e-33,0,,161,100
296,2089,2889,4.960968307340867e-22,0,,161,100
297,2094,2894,8.66493776894645e-18,0,,159,100
298,2098,2898,2.949194450843936e-17,0,,159,100
299,2103,2903,2.1914495645751878e-32,0,,161,100
300,2106,2906,6.792848128359911e-32,0,,161,100
301,2112,2912,3.5475337492387725e-19,0,,159,100
302,2115,2915,2.384136432012475e-36,0,,159,100
303,2119,2919,3.98073176081672e-26,0,,160,100
304,2130,2930,7.025799069769715e-25,0,,162,100
305,2140,2940,1.0906540746464561e-14,0,,161,100
306,2144,2944,4.439515498464026e-14,0,,161,100
307,2149,2949,6.461697886255503e-15,0,,161,100
308,2153,2953,8.816976262212519e-14,0,,160,100
309,2164,2964,3.4296758149922566e-27,0,,160,100
310,2170,2970,1.3985589568618434e-26,0,,161,100
311,2186,2986,3.8869589687606484e-18,0,,157,100
312,2201,3001,3.3593687156640036e-46,0,,158,100
313,2207,3007,3.8769960210894206e-64,0,,159,100
314,2212,3012,2.1248279208737406e-64,0,,157,100
315,2216,3016,1.2468431693392394e-58,0,,156,100
316,2221,3021,2.398863183664073e-19,0,,157,100
317,2224,3024,2.3205455837632946e-10,0,,156,100
318,2236,3036,4.404604615770239e-39,0,,155,100
319,2252,3052,2.501396784944799e-16,0,,154,100
320,2256,3056,1.5406858913230915e-14,0,,155,100
321,2265,3065,3.572934388228644e-19,0,,154,100
322,2273,3073,1.2222554645134894e-16,0,,156,100
323,2276,3076,6.134672645379009e-22,0,,156,100
324,2280,3080,1.7797204959387117e-18,0,,155,100
325,2285,3085,0.000563395331983116,0,,154,100
326,2289,3089,4.686826999542508e-34,0,,155,100
327,2293,3093,1.5133978632375757e-31,0,,154,100
328,2307,3107,2.6107981726840944e-26,0,,156,100
329,2310,3110,1.4306905973199398e-21,0,,155,100
330,2326,3126,4.990011015592193e-19,0,,156,100
331,2329,3129,2.5446584213170505e-19,0,,156,100
332,2334,3134,1.6165931290385978e-25,0,,156,100
333,2339,3139,1.9347852446585557e-27,0,,154,100
334,2342,3142,1.241824719750348e-23,0,,155,100
335,2353,3153,1.5550487832369375e-14,0,,157,100
336,2359,3159,1.0560988163569e-26,0,,158,100
337,2368,3168,8.65652386810216e-21,0,,157,100
338,2373,3173,6.574935519531187e-30,0,,157,100
339,2376,3176,3.4491696555047676e-28,0,,158,100
340,2396,3196,3.343622073692226e-17,0,,159,100
341,2406,3206,3.208594940227763e-18,0,,159,100
342,2409,3209,9.256169922190387e-13,0,,159,100
343,2418,3218,5.904874265371972e-13,0,,158,100
344,2422,3222,3.264040888129402e-14,0,,159,100
345,2432,3232,4.280575699233121e-12,0,,160,100
346,2435,3235,3.6150811946235408e-12,0,,159,100
347,2439,3239,1.007162077191406e-09,0,,159,100
348,2444,3244,4.729321430040007e-26,0,,160,100
349,2447,3247,5.2387414668408105e-20,0,,159,100
350,2451,3251,5.004350987258468e-19,0,,159,100
351,2461,3261,2.5877945379556563e-22,0,,159,100
352,2473,3273,2.2045071131888096e-17,0,,157,100
353,2476,3276,1.4459874420771405e-08,0,,157,100
354,2479,3279,8.977339855875794e-10,0,,157,100
355,2482,3282,2.902757428715898e-06,0,,157,100
356,2493,3293,9.061400428231175e-08,0,,159,100
357,2496,3296,8.104525688205309e-07,0,,158,100
358,2502,3302,4.6978154113368744e-08,0,,159,100
359,2509,3309,8.692593186576474e-08,0,,157,100
