window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1387,9877,10677,1.7004135389636385e-17,0,,150,100
1388,9886,10686,1.1399122125985856e-13,0,,148,100
1389,9891,10691,1.3436139733143741e-17,0,,148,100
1390,9903,10703,3.0266332093940285e-16,0,,146,100
1391,9906,10706,0.0008442728885945023,0,,145,100
1392,9919,10719,6.049887616252768e-08,0,,142,100
1393,9922,10722,0.011078364164191588,1,,141,100
1394,9927,10727,0.008802071773471282,1,,141,100
1395,9937,10737,0.00012317763294310708,0,,139,100
1396,9941,10741,2.5397756878019348e-14,0,,138,100
1397,9946,10746,8.206058222341354e-15,0,,138,100
1398,9955,10755,0.0007970882687934714,0,,136,100
1399,9958,10758,0.6992883376166639,1,,135,100
1400,9969,10769,0.172103626564267,1,,135,100
1401,9984,10784,0.16918185993705484,1,,129,100
1402,9988,10788,0.00030298209916518646,0,,128,100
1403,9991,10791,1.0312596729003068e-12,0,,127,100
1404,9997,10797,2.137446437499715e-06,0,,125,100
1405,10001,10801,1.6724098087309987e-26,0,,126,100
1406,10016,10816,0.5061443343028283,1,,120,100
1407,10026,10826,0.0004152301539263429,0,,116,100
1408,10030,10830,0.0015888891343208973,1,,115,100
1409,10033,10833,2.1782914081945668e-70,0,,114,100
1410,10039,10839,0.036359746508696014,1,,113,100
1411,10043,10843,0.7120886278046349,1,,112,100
1412,10050,10850,4.743423435932214e-09,0,,111,100
1413,10058,10858,2.7404678623083977e-59,0,,110,100
1414,10061,10861,8.947254374944544e-08,0,,109,100
1415,10066,10866,0.0009291686464675541,0,,108,100
1416,10079,10879,3.0170515718490755e-25,0,,103,100
1417,10082,10882,1.1716029931437014e-108,0,,102,100
1418,10088,10888,0.03968529820400799,1,,101,100
1419,10092,10892,3.736576268611997e-26,0,,100,100
