window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
105,1050,1850,3.9666313071987974e-38,0,,190,100
106,1060,1860,2.402767318960738e-41,0,,188,100
107,1070,1870,2.7289008131020206e-46,0,,188,100
108,1080,1880,1.3941641001004922e-42,0,,190,100
109,1090,1890,8.500825889280103e-43,0,,188,100
110,1100,1900,3.0075276411073067e-43,0,,189,100
111,1110,1910,4.955134486694647e-43,0,,190,100
112,1120,1920,5.136320661589126e-38,0,,190,100
113,1130,1930,1.3402800845240933e-37,0,,189,100
114,1140,1940,1.9445345921954166e-40,0,,191,100
115,1150,1950,3.85090182640937e-38,0,,192,100
116,1160,1960,7.663260099970173e-39,0,,192,100
117,1170,1970,9.511642366313905e-42,0,,193,100
118,1180,1980,4.7763593080836214e-39,0,,193,100
119,1190,1990,1.5907467027744036e-33,0,,192,100
120,1200,2000,1.0711362748621957e-34,0,,190,100
121,1210,2010,1.330732920114233e-34,0,,191,100
122,1220,2020,2.937215755034444e-29,0,,190,100
123,1230,2030,1.4764404519979058e-29,0,,190,100
124,1240,2040,3.0190377306643765e-30,0,,191,100
125,1250,2050,1.88826478230435e-30,0,,190,100
126,1260,2060,1.0970999797587861e-30,0,,191,100
127,1270,2070,8.562057804727818e-32,0,,190,100
128,1280,2080,1.3706812416360373e-33,0,,191,100
129,1290,2090,2.034102556759076e-34,0,,192,100
130,1300,2100,4.816717983334663e-36,0,,192,100
131,1310,2110,1.66192845560472e-30,0,,193,100
132,1320,2120,2.1315106329495065e-33,0,,192,100
133,1330,2130,2.450076846797815e-31,0,,193,100
134,1340,2140,7.448279679381603e-32,0,,193,100
135,1350,2150,5.255877684301368e-36,0,,194,100
136,1360,2160,6.729268949840591e-33,0,,195,100
137,1370,2170,3.970540568321747e-34,0,,192,100
138,1380,2180,9.843699603437531e-33,0,,192,100
139,1390,2190,3.8934320288641142e-31,0,,194,100
140,1400,2200,8.877927265863058e-32,0,,195,100
141,1410,2210,3.5668752341286504e-36,0,,195,100
142,1420,2220,1.295911106461644e-30,0,,195,100
143,1430,2230,2.469948514440863e-32,0,,200,100
144,1440,2240,1.6575811163462328e-31,0,,199,100
145,1450,2250,3.941968494878875e-32,0,,200,100
146,1460,2260,4.224239608527694e-32,0,,199,100
147,1470,2270,2.0328483971080541e-35,0,,199,100
148,1480,2280,8.638838146506729e-38,0,,198,100
149,1490,2290,4.2033810079856325e-36,0,,198,100
150,1500,2300,2.7380079193175918e-36,0,,198,100
151,1510,2310,9.542344326466147e-36,0,,199,100
152,1520,2320,1.667126586605259e-36,0,,199,100
153,1530,2330,1.1642193042509103e-35,0,,200,100
154,1540,2340,1.8323666033754585e-36,0,,198,100
155,1550,2350,4.41834434663872e-36,0,,197,100
156,1560,2360,2.4255381717438955e-34,0,,196,100
157,1570,2370,1.3649329381457507e-34,0,,197,100
158,1580,2380,5.3015695503219925e-30,0,,198,100
159,1590,2390,4.975683144268308e-32,0,,198,100
160,1600,2400,6.147333449764977e-32,0,,199,100
161,1610,2410,3.036697261094967e-35,0,,199,100
162,1620,2420,2.0196905160241182e-34,0,,202,100
163,1630,2430,8.370770530082133e-35,0,,201,100
164,1640,2440,1.2253018276069696e-34,0,,201,100
165,1650,2450,5.73289965406606e-37,0,,203,100
166,1660,2460,1.8409539549473495e-38,0,,204,100
167,1670,2470,1.108478112810624e-40,0,,205,100
168,1680,2480,3.6502597302774476e-40,0,,206,100
169,1690,2490,1.229509984882986e-42,0,,206,100
170,1700,2500,2.7838589339141568e-39,0,,205,100
171,1710,2510,2.4795823602435817e-40,0,,204,100
172,1720,2520,3.2331066556062653e-44,0,,204,100
173,1730,2530,1.6693729479699384e-44,0,,204,100
174,1740,2540,1.1036473643011648e-46,0,,202,100
175,1750,2550,4.461081232091879e-49,0,,204,100
176,1760,2560,1.236626632757249e-54,0,,204,100
177,1770,2570,4.714715039418692e-52,0,,203,100
178,1780,2580,6.4882398271172624e-55,0,,203,100
179,1790,2590,8.701167250804865e-55,0,,204,100
180,1800,2600,4.8912050536215946e-54,0,,204,100
181,1810,2610,1.7522892307130044e-57,0,,203,100
182,1820,2620,9.430357023091699e-57,0,,204,100
183,1830,2630,7.367551057256849e-60,0,,205,100
184,1840,2640,8.572303800046317e-60,0,,205,100
185,1850,2650,1.7619803335312796e-57,0,,206,100
186,1860,2660,1.575314881158528e-57,0,,207,100
187,1870,2670,3.874363039906472e-54,0,,206,100
188,1880,2680,1.5842547337076977e-54,0,,207,100
189,1890,2690,6.688971501416708e-55,0,,207,100
190,1900,2700,8.658663381673089e-55,0,,209,100
191,1910,2710,1.4876445906896908e-53,0,,208,100
192,1920,2720,9.059654062658287e-53,0,,208,100
193,1930,2730,9.473360225823166e-53,0,,209,100
194,1940,2740,1.8746861456611806e-53,0,,211,100
195,1950,2750,1.782795095659115e-55,0,,210,100
196,1960,2760,7.966496952321588e-50,0,,211,100
197,1970,2770,2.4356673721876103e-54,0,,211,100
198,1980,2780,1.3193155366503554e-53,0,,210,100
199,1990,2790,2.309865571854629e-51,0,,211,100
200,2000,2800,4.2576092463701596e-50,0,,210,100
201,2010,2810,1.069223648632301e-50,0,,211,100
202,2020,2820,6.606307776550759e-50,0,,213,100
203,2030,2830,2.65015587757948e-49,0,,213,100
204,2040,2840,7.991842574868092e-47,0,,213,100
205,2050,2850,7.038992909726679e-51,0,,211,100
206,2060,2860,4.0032323844940124e-54,0,,211,100
207,2070,2870,7.852385130899708e-51,0,,211,100
208,2080,2880,7.099313431521193e-56,0,,211,100
209,2090,2890,9.92208438382576e-58,0,,213,100
210,2100,2900,1.1917369861245526e-53,0,,211,100
211,2110,2910,4.244334628984425e-56,0,,212,100
212,2120,2920,1.4176239434582473e-52,0,,211,100
213,2130,2930,1.1650255412804344e-53,0,,213,100
214,2140,2940,8.489644796490089e-55,0,,213,100
215,2150,2950,8.600355853635776e-55,0,,212,100
