window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
248,2480,3280,1.1040927094529411e-141,0,,208,100
249,2490,3290,1.3135584397341114e-178,0,,208,100
250,2500,3300,2.5333918565956074e-159,0,,210,100
251,2510,3310,1.052557655925537e-141,0,,209,100
252,2520,3320,3.818714672282457e-149,0,,209,100
253,2530,3330,6.07582521607967e-134,0,,209,100
254,2540,3340,1.3859605004019309e-133,0,,210,100
255,2550,3350,1.3976662501932345e-160,0,,208,100
256,2560,3360,5.40287079706295e-174,0,,207,100
257,2570,3370,8.578024868329036e-228,0,,207,100
258,2580,3380,2.2311731940425963e-191,0,,206,100
259,2590,3390,1.7596116896298652e-224,0,,209,100
260,2600,3400,5.110484544681579e-197,0,,209,100
261,2610,3410,2.4088561403256497e-168,0,,208,100
262,2620,3420,3.1671100898173725e-174,0,,209,100
263,2630,3430,1.9225440931459576e-128,0,,208,100
264,2640,3440,1.1363899341694295e-105,0,,206,100
265,2650,3450,3.0663920372382974e-119,0,,206,100
266,2660,3460,5.7753812192417514e-176,0,,207,100
267,2670,3470,1.022442683670557e-175,0,,209,100
268,2680,3480,1.197850588268068e-138,0,,206,100
269,2690,3490,2.2565322947564754e-147,0,,206,100
270,2700,3500,7.789391651046335e-123,0,,205,100
271,2710,3510,5.118056066027798e-166,0,,205,100
272,2720,3520,5.720061603392568e-142,0,,203,100
273,2730,3530,5.1992850970792693e-132,0,,204,100
274,2740,3540,6.281324590286395e-146,0,,201,100
275,2750,3550,1.2151487932034607e-151,0,,201,100
276,2760,3560,4.580879468083566e-157,0,,201,100
277,2770,3570,9.024277992848238e-138,0,,201,100
278,2780,3580,4.699800294143748e-136,0,,203,100
279,2790,3590,3.1976218502764244e-119,0,,204,100
280,2800,3600,1.2929436682018873e-83,0,,205,100
281,2810,3610,1.4348481113293184e-95,0,,204,100
282,2820,3620,3.021907346833229e-95,0,,205,100
283,2830,3630,4.1207538081903617e-100,0,,206,100
284,2840,3640,1.9620408065288336e-101,0,,206,100
285,2850,3650,6.795837960288485e-105,0,,208,100
286,2860,3660,1.747457021746368e-73,0,,208,100
287,2870,3670,5.096626934447374e-127,0,,207,100
288,2880,3680,4.514094731432074e-115,0,,207,100
289,2890,3690,2.400956028543265e-118,0,,208,100
290,2900,3700,5.97939633136604e-127,0,,210,100
291,2910,3710,4.7460851205890075e-114,0,,210,100
292,2920,3720,6.131855984337351e-104,0,,210,100
293,2930,3730,1.3069801232904682e-103,0,,206,100
294,2940,3740,1.2286502985528344e-104,0,,206,100
295,2950,3750,9.53024536454683e-138,0,,207,100
296,2960,3760,2.5829111975141706e-132,0,,209,100
297,2970,3770,1.1158881070471035e-143,0,,209,100
298,2980,3780,2.367882594372023e-161,0,,211,100
299,2990,3790,7.968099513562674e-172,0,,212,100
300,3000,3800,6.80686264343984e-151,0,,211,100
301,3010,3810,9.999865070947083e-176,0,,212,100
302,3020,3820,2.219482657670605e-165,0,,211,100
303,3030,3830,1.3680438820118988e-219,0,,210,100
304,3040,3840,2.2374074800718896e-242,0,,211,100
305,3050,3850,3.4680118832143404e-205,0,,211,100
306,3060,3860,2.561542817952138e-196,0,,213,100
307,3070,3870,8.057347933078277e-184,0,,215,100
308,3080,3880,1.4261206571602931e-204,0,,218,100
309,3090,3890,4.192384632431789e-157,0,,216,100
310,3100,3900,8.314137001998076e-151,0,,216,100
311,3110,3910,5.402598857839992e-159,0,,218,100
312,3120,3920,5.37846344682022e-131,0,,217,100
313,3130,3930,4.762375817971387e-150,0,,216,100
314,3140,3940,8.023037292271686e-272,0,,218,100
315,3150,3950,7.352120924035678e-292,0,,218,100
316,3160,3960,8.879308843169774e-256,0,,218,100
317,3170,3970,3.208453150560491e-256,0,,216,100
318,3180,3980,6.068531320287684e-194,0,,216,100
319,3190,3990,6.420367041852564e-195,0,,213,100
320,3200,4000,5.064626567241533e-249,0,,214,100
321,3210,4010,4.545518687116672e-244,0,,216,100
322,3220,4020,3.2467352859491934e-179,0,,217,100
323,3230,4030,2.4177854151930896e-168,0,,217,100
324,3240,4040,1.1525754699488333e-165,0,,217,100
325,3250,4050,7.264898367300369e-168,0,,219,100
326,3260,4060,9.307257902772112e-167,0,,217,100
327,3270,4070,1.3362428220555069e-245,0,,215,100
328,3280,4080,9.019776376659943e-208,0,,218,100
329,3290,4090,3.470099615219892e-235,0,,217,100
330,3300,4100,2.331070903088939e-230,0,,217,100
331,3310,4110,2.541741195893494e-213,0,,218,100
332,3320,4120,3.0649651348231645e-214,0,,216,100
333,3330,4130,4.44081848979609e-199,0,,217,100
334,3340,4140,6.431850656874901e-161,0,,218,100
335,3350,4150,2.2848275567569462e-237,0,,219,100
336,3360,4160,3.0845147496797002e-229,0,,220,100
337,3370,4170,1.901462168033175e-221,0,,222,100
338,3380,4180,1.856068171165421e-195,0,,222,100
339,3390,4190,6.249760133275908e-163,0,,221,100
