window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
170,1700,2500,1.4084052622204195e-39,0,,205,100
171,1710,2510,2.6272774169966284e-42,0,,204,100
172,1720,2520,5.976298725432442e-45,0,,204,100
173,1730,2530,1.444298988232295e-44,0,,204,100
174,1740,2540,3.2110022467382424e-42,0,,202,100
175,1750,2550,1.3690714636637224e-47,0,,204,100
176,1760,2560,1.593169595357572e-47,0,,204,100
177,1770,2570,8.177147215067148e-48,0,,203,100
178,1780,2580,6.001413250715571e-41,0,,203,100
179,1790,2590,5.1014720396460777e-42,0,,204,100
180,1800,2600,4.2575462236102177e-38,0,,204,100
181,1810,2610,3.316061040808057e-43,0,,203,100
182,1820,2620,1.4245928006245764e-45,0,,204,100
183,1830,2630,1.3953707248957456e-46,0,,205,100
184,1840,2640,6.745250439477388e-46,0,,205,100
185,1850,2650,1.654180312159725e-46,0,,206,100
186,1860,2660,2.9166552444504983e-45,0,,207,100
187,1870,2670,6.521836934827463e-47,0,,206,100
188,1880,2680,1.953891842359551e-50,0,,207,100
189,1890,2690,1.1828158645220881e-48,0,,207,100
190,1900,2700,1.8753914800238395e-48,0,,209,100
191,1910,2710,3.1870325230934015e-48,0,,208,100
192,1920,2720,2.9597927087216446e-47,0,,208,100
193,1930,2730,3.216628347107918e-50,0,,209,100
194,1940,2740,2.904579940539595e-53,0,,211,100
195,1950,2750,5.031232907871414e-52,0,,210,100
196,1960,2760,1.2568296695811187e-50,0,,211,100
197,1970,2770,1.1075291604848773e-50,0,,211,100
198,1980,2780,2.519310385610893e-49,0,,210,100
199,1990,2790,6.111855053599447e-47,0,,211,100
200,2000,2800,1.0427576376472745e-48,0,,210,100
201,2010,2810,1.911917749306055e-48,0,,211,100
202,2020,2820,1.0769672409755173e-47,0,,213,100
203,2030,2830,3.6806979467668214e-45,0,,213,100
204,2040,2840,2.3070052476090907e-43,0,,213,100
205,2050,2850,5.728344877689687e-52,0,,211,100
206,2060,2860,2.385023805220994e-50,0,,211,100
207,2070,2870,2.5675008185767026e-46,0,,211,100
208,2080,2880,6.093723917847786e-52,0,,211,100
209,2090,2890,1.748616888329929e-52,0,,213,100
210,2100,2900,1.0024686503673038e-51,0,,211,100
211,2110,2910,5.288974458068868e-52,0,,212,100
212,2120,2920,2.7408444304289624e-40,0,,211,100
213,2130,2930,4.2999418947783527e-45,0,,213,100
214,2140,2940,1.203255727045734e-45,0,,213,100
215,2150,2950,1.386940607200587e-54,0,,212,100
216,2160,2960,2.0549294168614102e-57,0,,213,100
217,2170,2970,2.861975147081336e-56,0,,211,100
218,2180,2980,7.882586542110144e-60,0,,212,100
219,2190,2990,1.9713041934314467e-57,0,,212,100
220,2200,3000,1.6202138209896546e-60,0,,209,100
221,2210,3010,7.927367600208375e-61,0,,211,100
222,2220,3020,2.547413763372084e-58,0,,210,100
223,2230,3030,1.2200672856222075e-56,0,,208,100
224,2240,3040,1.263748474431373e-48,0,,208,100
