window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
116,1160,1960,1.6227180502183315e-12,0,,189,100
117,1170,1970,2.0119172790259165e-10,0,,188,100
118,1180,1980,3.332790682316034e-11,0,,186,100
119,1190,1990,2.7374420819795753e-10,0,,186,100
120,1200,2000,1.0118546044443527e-09,0,,189,100
121,1210,2010,2.633511246074549e-10,0,,190,100
122,1220,2020,1.7170448472247427e-10,0,,190,100
123,1230,2030,1.185715698766974e-07,0,,188,100
124,1240,2040,5.7343765530801635e-08,0,,188,100
125,1250,2050,3.053889372604824e-06,0,,185,100
126,1260,2060,0.00017110538822892197,0,,185,100
127,1270,2070,0.0002900641979415509,0,,187,100
128,1280,2080,0.0001465637173200267,0,,187,100
129,1290,2090,0.00011861893104616125,0,,188,100
130,1300,2100,1.703966249066096e-05,0,,187,100
131,1310,2110,0.00011285431844080857,0,,186,100
132,1320,2120,0.0003090351128984088,0,,188,100
133,1330,2130,0.00044238526814926224,0,,189,100
134,1340,2140,0.0007883438772210669,0,,189,100
135,1350,2150,0.0009021009245701729,0,,188,100
136,1360,2160,0.00046279245980561205,0,,186,100
137,1370,2170,0.0005227925741988079,0,,189,100
138,1380,2180,0.0009827580018272135,0,,187,100
139,1390,2190,0.00014904307271917304,0,,188,100
140,1400,2200,8.454867981869753e-05,0,,188,100
141,1410,2210,6.391803491708187e-05,0,,187,100
142,1420,2220,3.825132082806803e-08,0,,185,100
143,1430,2230,8.544748303792463e-09,0,,187,100
144,1440,2240,0.0,0,,188,100
145,1450,2250,0.0,0,,189,100
146,1460,2260,3.5006966367411446e-08,0,,190,100
147,1470,2270,0.0,0,,190,100
148,1480,2280,0.0,0,,190,100
149,1490,2290,0.0,0,,192,100
150,1500,2300,0.0,0,,191,100
151,1510,2310,0.0,0,,189,100
152,1520,2320,0.0,0,,191,100
153,1530,2330,0.0,0,,192,100
154,1540,2340,0.0,0,,192,100
155,1550,2350,0.0,0,,192,100
156,1560,2360,0.0,0,,192,100
157,1570,2370,0.0,0,,192,100
158,1580,2380,0.0,0,,194,100
159,1590,2390,0.0,0,,196,100
160,1600,2400,0.0,0,,196,100
161,1610,2410,0.0,0,,195,100
162,1620,2420,0.0,0,,196,100
163,1630,2430,5.3701112844990135e-09,0,,197,100
164,1640,2440,1.245498368482586e-08,0,,197,100
165,1650,2450,1.8703695758649549e-06,0,,197,100
166,1660,2460,9.915302705247757e-07,0,,198,100
167,1670,2470,9.068059587563559e-07,0,,198,100
168,1680,2480,1.3839061785386593e-07,0,,197,100
169,1690,2490,2.695510186221864e-07,0,,198,100
170,1700,2500,1.1008280711821522e-07,0,,198,100
