window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
429,4290,5090,1.0552825445493922e-247,0,,190,100
430,4300,5100,1.3423406861161207e-261,0,,190,100
431,4310,5110,7.983697783982844e-284,0,,193,100
432,4320,5120,5.377755321975282e-266,0,,193,100
433,4330,5130,3.010103359407252e-246,0,,193,100
434,4340,5140,1.1466279034517484e-236,0,,195,100
435,4350,5150,6.49673752095956e-230,0,,194,100
436,4360,5160,6.691756059075164e-181,0,,193,100
437,4370,5170,6.543627785870463e-190,0,,193,100
438,4380,5180,1.8996453906827846e-167,0,,193,100
439,4390,5190,3.7310175897454686e-178,0,,192,100
440,4400,5200,2.8917581416788536e-163,0,,192,100
441,4410,5210,4.249305586032985e-143,0,,190,100
442,4420,5220,2.323865921531778e-157,0,,189,100
443,4430,5230,1.623864430021705e-122,0,,188,100
444,4440,5240,8.326015982464459e-128,0,,188,100
445,4450,5250,1.0295849117542116e-122,0,,188,100
446,4460,5260,2.002226205529292e-108,0,,187,100
447,4470,5270,7.38429535849971e-106,0,,190,100
448,4480,5280,5.0443285660825116e-116,0,,188,100
449,4490,5290,9.530093499504496e-118,0,,189,100
450,4500,5300,5.557077217216113e-103,0,,188,100
451,4510,5310,1.2797494305750064e-134,0,,187,100
452,4520,5320,3.6355279291611916e-128,0,,187,100
453,4530,5330,8.633808611731139e-137,0,,188,100
454,4540,5340,3.105230350310423e-126,0,,189,100
455,4550,5350,3.5789807479841066e-128,0,,188,100
456,4560,5360,7.33622086429501e-120,0,,189,100
457,4570,5370,3.2112180497986595e-147,0,,188,100
458,4580,5380,1.263865579149999e-125,0,,191,100
459,4590,5390,7.513705168411015e-121,0,,193,100
460,4600,5400,5.514769057882e-144,0,,192,100
461,4610,5410,7.167370696706553e-151,0,,193,100
462,4620,5420,3.9893709677835704e-156,0,,193,100
463,4630,5430,1.7338165649048146e-151,0,,192,100
464,4640,5440,6.174401506146671e-186,0,,191,100
465,4650,5450,1.9330668925378508e-187,0,,192,100
466,4660,5460,1.6174125613654972e-230,0,,192,100
467,4670,5470,3.7010669663652586e-178,0,,191,100
468,4680,5480,6.692294018135181e-214,0,,191,100
469,4690,5490,6.0096004273835936e-235,0,,190,100
470,4700,5500,5.367101247357494e-221,0,,189,100
471,4710,5510,6.341658930895777e-210,0,,191,100
472,4720,5520,4.57116583282587e-202,0,,191,100
473,4730,5530,3.8820432297363174e-199,0,,190,100
474,4740,5540,6.931857258475974e-164,0,,189,100
475,4750,5550,9.987414355974013e-153,0,,188,100
476,4760,5560,7.016933381414706e-164,0,,187,100
477,4770,5570,1.9832033093980003e-161,0,,187,100
478,4780,5580,1.0226299197191894e-137,0,,185,100
479,4790,5590,1.309308327134021e-129,0,,187,100
480,4800,5600,7.056491582045334e-176,0,,188,100
481,4810,5610,4.46269293110485e-155,0,,186,100
482,4820,5620,2.3547955583392416e-167,0,,186,100
483,4830,5630,1.032197149633946e-169,0,,185,100
484,4840,5640,8.709639304343608e-210,0,,186,100
485,4850,5650,2.4248243072618506e-121,0,,188,100
486,4860,5660,6.907265238101574e-136,0,,189,100
487,4870,5670,2.4064010507780252e-139,0,,189,100
488,4880,5680,1.258918337898259e-110,0,,188,100
489,4890,5690,6.267230793624166e-126,0,,189,100
490,4900,5700,1.4086455594980955e-124,0,,189,100
491,4910,5710,2.9029665146457006e-92,0,,190,100
492,4920,5720,4.197081957529626e-89,0,,191,100
493,4930,5730,1.6522744610621968e-94,0,,191,100
494,4940,5740,6.686937485369876e-104,0,,191,100
495,4950,5750,4.279214280492872e-104,0,,193,100
496,4960,5760,1.699846632509077e-141,0,,190,100
497,4970,5770,5.944761742900512e-128,0,,189,100
498,4980,5780,2.9841280108151704e-139,0,,189,100
499,4990,5790,2.4638175252570788e-107,0,,191,100
500,5000,5800,9.804376602422053e-98,0,,190,100
501,5010,5810,2.2425150111606795e-88,0,,190,100
502,5020,5820,8.38639146035191e-92,0,,188,100
503,5030,5830,7.986034048033715e-73,0,,186,100
504,5040,5840,4.596739178326494e-77,0,,186,100
505,5050,5850,1.3633909860990856e-89,0,,188,100
506,5060,5860,4.389861812835728e-63,0,,188,100
507,5070,5870,1.3226142619260243e-62,0,,189,100
508,5080,5880,6.127267650825926e-70,0,,191,100
509,5090,5890,1.1176175890433133e-68,0,,192,100
510,5100,5900,8.301365844859235e-68,0,,190,100
511,5110,5910,1.331152800520229e-72,0,,189,100
512,5120,5920,5.984476697771677e-82,0,,187,100
513,5130,5930,2.84743786443672e-85,0,,190,100
514,5140,5940,3.060460816414679e-91,0,,191,100
515,5150,5950,1.057393647334657e-99,0,,189,100
516,5160,5960,1.2791816760034507e-100,0,,190,100
517,5170,5970,1.2913175383032962e-122,0,,188,100
518,5180,5980,2.2577438013006607e-102,0,,192,100
519,5190,5990,1.7731412380069908e-115,0,,191,100
520,5200,6000,2.981215471511844e-111,0,,193,100
521,5210,6010,1.6466229402608952e-118,0,,193,100
522,5220,6020,8.985153995801493e-127,0,,192,100
523,5230,6030,7.202206947449715e-135,0,,190,100
524,5240,6040,2.2743652593217302e-150,0,,188,100
525,5250,6050,1.8900692867048854e-121,0,,190,100
526,5260,6060,4.453587168187388e-143,0,,190,100
527,5270,6070,4.4998087331758694e-150,0,,187,100
528,5280,6080,9.620019892440402e-162,0,,188,100
529,5290,6090,3.374392516772037e-182,0,,187,100
