window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
380,3800,4600,3.6431446003601854e-38,0,,177,100
381,3810,4610,4.4943507620014925e-34,0,,178,100
382,3820,4620,4.17855306105523e-33,0,,178,100
383,3830,4630,1.912626375106942e-45,0,,178,100
384,3840,4640,4.701151078666005e-48,0,,180,100
385,3850,4650,4.3743671171007983e-36,0,,178,100
386,3860,4660,6.829855158198814e-42,0,,179,100
387,3870,4670,2.220459245606514e-50,0,,180,100
388,3880,4680,1.661891592813939e-42,0,,181,100
389,3890,4690,1.1040479830425894e-39,0,,180,100
390,3900,4700,1.2280643181926535e-43,0,,180,100
391,3910,4710,1.640565513738102e-37,0,,180,100
392,3920,4720,4.036571604255725e-39,0,,180,100
393,3930,4730,9.061187906488419e-41,0,,178,100
394,3940,4740,2.1862231894888686e-44,0,,180,100
395,3950,4750,4.726699344515405e-36,0,,180,100
396,3960,4760,2.666461478458954e-46,0,,179,100
397,3970,4770,7.05011846124832e-41,0,,178,100
398,3980,4780,6.829589183215689e-40,0,,178,100
399,3990,4790,1.9260856681779416e-42,0,,177,100
400,4000,4800,8.277066095022086e-41,0,,177,100
401,4010,4810,1.0505547683900805e-42,0,,177,100
402,4020,4820,1.1006234047002978e-38,0,,175,100
403,4030,4830,1.6312130251190387e-35,0,,174,100
404,4040,4840,1.703697351240234e-36,0,,175,100
405,4050,4850,3.577980879648265e-42,0,,173,100
406,4060,4860,2.0572930747080684e-38,0,,172,100
407,4070,4870,1.8023511655247565e-42,0,,173,100
408,4080,4880,3.4205311932427116e-37,0,,173,100
409,4090,4890,3.946934054918008e-40,0,,174,100
410,4100,4900,1.718138685990552e-37,0,,176,100
411,4110,4910,8.220825245173765e-40,0,,176,100
412,4120,4920,3.96889455771742e-39,0,,177,100
413,4130,4930,3.5866376947820156e-37,0,,176,100
414,4140,4940,2.2818334405470877e-40,0,,174,100
415,4150,4950,3.361331471405694e-39,0,,174,100
416,4160,4960,2.074751238341902e-36,0,,174,100
417,4170,4970,6.700347319375774e-36,0,,173,100
418,4180,4980,1.9475984979105716e-34,0,,171,100
419,4190,4990,3.7437390980934026e-39,0,,172,100
420,4200,5000,1.858985687594895e-34,0,,173,100
421,4210,5010,5.5608257949851455e-34,0,,175,100
422,4220,5020,2.799272835975693e-35,0,,177,100
423,4230,5030,2.663081902942103e-39,0,,176,100
424,4240,5040,6.530597382379056e-39,0,,177,100
425,4250,5050,5.46510155030891e-32,0,,176,100
426,4260,5060,1.2923164302590377e-32,0,,176,100
427,4270,5070,2.6681399240716434e-37,0,,174,100
428,4280,5080,4.667701197325514e-39,0,,176,100
429,4290,5090,7.411075279473538e-39,0,,174,100
430,4300,5100,7.686326368987838e-38,0,,174,100
431,4310,5110,3.4687737190968883e-35,0,,175,100
432,4320,5120,1.4315551446659929e-39,0,,174,100
433,4330,5130,1.5377727352243899e-34,0,,173,100
434,4340,5140,1.449349737468998e-33,0,,176,100
435,4350,5150,1.0460962868394313e-45,0,,176,100
436,4360,5160,4.120557949356836e-42,0,,175,100
437,4370,5170,2.4725440513699765e-45,0,,174,100
438,4380,5180,6.069174379556287e-43,0,,175,100
439,4390,5190,4.293203460343565e-43,0,,174,100
440,4400,5200,3.825374544851336e-37,0,,171,100
441,4410,5210,7.786398822395611e-42,0,,170,100
442,4420,5220,1.0659293329846811e-39,0,,172,100
443,4430,5230,2.074405890424758e-34,0,,171,100
444,4440,5240,3.427507288885706e-43,0,,173,100
445,4450,5250,1.1706692190621327e-39,0,,171,100
446,4460,5260,6.756817333518244e-35,0,,174,100
447,4470,5270,2.0719079526547107e-31,0,,174,100
448,4480,5280,2.910450262176107e-35,0,,174,100
449,4490,5290,3.4041232157177256e-38,0,,172,100
450,4500,5300,6.760562411100382e-34,0,,171,100
451,4510,5310,1.0513979212390077e-40,0,,171,100
452,4520,5320,3.5000309991485423e-34,0,,171,100
453,4530,5330,6.701305634268854e-40,0,,170,100
454,4540,5340,6.896560183962026e-34,0,,171,100
455,4550,5350,1.0518782513291443e-31,0,,171,100
456,4560,5360,1.28737856169197e-32,0,,170,100
457,4570,5370,1.1417260156486537e-35,0,,173,100
458,4580,5380,2.3151478154250916e-32,0,,173,100
459,4590,5390,7.456056804630608e-32,0,,174,100
460,4600,5400,4.055486233404404e-30,0,,175,100
461,4610,5410,4.453984889422968e-34,0,,173,100
462,4620,5420,2.7049560974405328e-33,0,,172,100
463,4630,5430,9.172672961194749e-34,0,,173,100
464,4640,5440,1.9063104574197706e-30,0,,171,100
465,4650,5450,1.14078237474632e-28,0,,173,100
466,4660,5460,3.018720203976641e-28,0,,171,100
467,4670,5470,2.2468578609233444e-26,0,,173,100
468,4680,5480,1.0600661671661172e-33,0,,173,100
469,4690,5490,1.9327495252973787e-34,0,,173,100
